config,algorithm,problem,suite,N,maxFE,run,seed,phase,generations,FE_start,FE_end,rate_ga,rate_de_rand,rate_de_best,pop1_rate_ga,pop1_rate_de_rand,pop1_rate_de_best,pop2_rate_ga,pop2_rate_de_rand,pop2_rate_de_best,generated_ga,generated_de_rand,generated_de_best,survived_ga,survived_de_rand,survived_de_best,survival_ga,survival_de_rand,survival_de_best,feasible_ga,feasible_de_rand,feasible_de_best,cvscore_ga,cvscore_de_rand,cvscore_de_best,objscore_ga,objscore_de_rand,objscore_de_best,pop1_survival_ga,pop1_survival_de_rand,pop1_survival_de_best,pop2_survival_ga,pop2_survival_de_rand,pop2_survival_de_best,pop1_feasible_ga,pop1_feasible_de_rand,pop1_feasible_de_best,pop2_feasible_ga,pop2_feasible_de_rand,pop2_feasible_de_best
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF2","CF",100,50000,1,258201,"all",249,400,50000,0.3334112430224304,0.3354061229448532,0.3311826340327163,0.3334112430224307,0.3354061229448535,0.331182634032716,0.3658511312002776,0.3013383922100727,0.3328104765896501,17403,15849,16548,1415,791,860,0.08130782049072,0.04990851157801754,0.05197002658931593,0.72108257197035,0.8473720739478832,0.8095238095238095,0.9879364820947849,0.9934444862861029,0.9914587399891729,0.7822254326526742,0.6543413386517861,0.7302210067997713,0.08342374924653406,0.04951560818083961,0.05434255215914605,0.07938076416337286,0.05034722222222222,0.04961464354527938,0.8382157926461724,0.9141251046525535,0.8642649199417758,0.6144049187527448,0.7728365384615384,0.7551782273603083
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF2","CF",100,50000,2,258202,"all",249,400,50000,0.3380289094366601,0.3302083793878992,0.3317627111754409,0.3380289094366599,0.3302083793878992,0.3317627111754408,0.3628321688448344,0.3074956786869069,0.3296721524682584,17462,15878,16460,1381,603,682,0.07908601534761196,0.03797707519838771,0.04143377885783718,0.7728782499140991,0.8217659654868371,0.8298298906439854,0.9901697469746776,0.9926269122616133,0.9922842417236278,0.7465722265707666,0.6599182489896716,0.7018166431719127,0.08486646884272997,0.03807785888077859,0.04651726226529376,0.07369702334845635,0.03786889527291721,0.03631931748933577,0.8662314540059347,0.862043795620438,0.8672319806178074,0.6858470731437424,0.7785322538521807,0.7921998781230957
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF2","CF",100,50000,3,258203,"all",249,400,50000,0.3372023734104293,0.3325899803802121,0.3302076462093588,0.3372023734104292,0.3325899803802122,0.3302076462093587,0.3644899505976208,0.3038520511782059,0.3316579982241733,17481,15856,16463,1365,622,662,0.07808477775870945,0.03922805247225025,0.04021138310150033,0.7711801384360163,0.8434031281533805,0.8282816011662516,0.9899837885407878,0.9932206446561075,0.9921774150840715,0.7525703447347232,0.6467156467281224,0.7099562902586056,0.08374970259338568,0.03887480381504286,0.04140786749482402,0.07283746556473829,0.03961441964875215,0.0390208434318953,0.8686652391149179,0.8960521550162984,0.8685909146267202,0.6808815426997246,0.7858180377657468,0.7881725642268541
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF2","CF",100,50000,4,258204,"all",249,400,50000,0.3348294455694392,0.3344565003146585,0.3307140541159023,0.3348294455694392,0.3344565003146585,0.3307140541159023,0.3667321496926917,0.3020817038604894,0.3311861464468188,17456,15861,16483,1456,682,772,0.08340971585701192,0.04299854990227602,0.04683613419887157,0.7249083409715857,0.8466679276212092,0.8108354061760602,0.9883152160642762,0.9933423573334096,0.9915072012776376,0.7755985969923583,0.6539091187283109,0.7257669351205204,0.08668991222796682,0.04326462128475551,0.05279766962009953,0.08042455410876463,0.04270320606624983,0.04087821445900049,0.8475411807141998,0.9170661553211888,0.8636970506129384,0.6133056133056133,0.7685246773978981,0.7580058224163028
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF2","CF",100,50000,5,258205,"all",249,400,50000,0.3377860869342169,0.3329615035899064,0.3292524094758766,0.3377860869342171,0.3329615035899066,0.3292524094758768,0.3634706302382295,0.3055960012312318,0.3309333685305387,17456,15896,16448,1298,544,562,0.07435838680109991,0.03422244589833921,0.03416828793774319,0.8178849679193401,0.8905385002516356,0.8580374513618677,0.9920242686754956,0.9952193692255792,0.9934120935440733,0.7275829548268566,0.6390313946375475,0.6888764690933604,0.07967653704364372,0.03406208479284938,0.03580126643935704,0.06941527578202719,0.03439674412498359,0.03254006799417193,0.8936853371387798,0.9205218021500181,0.8801753531417438,0.7474300873217641,0.8579493238807929,0.8359640602234094
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF3","CF",100,50000,1,258301,"all",249,400,50000,0.338353774245009,0.3304675630028331,0.3311786627521581,0.3383537742450089,0.3304675630028331,0.3311786627521579,0.3590281083846295,0.3187998158882441,0.3221720757271264,17377,16155,16268,1767,824,863,0.1016861368475571,0.05100588053234293,0.05304893041553971,0.9854980721643551,0.9906530485917673,0.9915785591344972,0.9978318448188023,0.9984945755958096,0.998694573920612,0.8038992623657798,0.7407274068080358,0.75105131936688,0.09918236757909706,0.04771178188899708,0.05288053365676167,0.104050123070038,0.05441491371709283,0.05322198678798454,0.9883872496741321,0.9907497565725414,0.9901758641600971,0.9827701946744238,0.9905529663685603,0.9930200673064938
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF3","CF",100,50000,2,258302,"all",249,400,50000,0.3359997701981186,0.3292791971993191,0.3347210326025623,0.3359997701981186,0.329279197199319,0.3347210326025621,0.3561632211031334,0.3052290295911461,0.3386077493057202,17238,15791,16771,1907,934,1503,0.1106276830258731,0.05914761573047939,0.08961898515294257,0.9649611323819468,0.9699829016528402,0.9787728817601813,0.9936953334672505,0.9948780693281452,0.9966772873237616,0.8665038941489246,0.7769679553696994,0.8385224894458567,0.1068611044704757,0.0604174295129989,0.08763937177796427,0.1141794409377818,0.05777836272703343,0.09157769869513642,0.9660530719579249,0.9711949224948127,0.9797386404507853,0.9639314697926059,0.9686759673598315,0.9778173190984579
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF3","CF",100,50000,3,258303,"all",249,400,50000,0.3382389005789423,0.3287336543970284,0.3330274450240291,0.3382389005789425,0.3287336543970288,0.3330274450240292,0.3626837602138015,0.2919446125256537,0.3453716272605448,17456,15453,16891,2235,688,1868,0.1280362053162236,0.04452209926875041,0.1105914392279912,0.9192254812098992,0.9497185012618909,0.9072879048013736,0.9836482493218612,0.9904331082028682,0.9838282663530417,0.8735865648218771,0.744059354984012,0.8328835136627252,0.1240061706419841,0.04288856304985337,0.09615152611895283,0.131797541255953,0.04636126014582474,0.1245059288537549,0.9347335943989558,0.9608993157380255,0.9248401495958499,0.9047513567393953,0.9371302792681249,0.8903743315508021
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF3","CF",100,50000,4,258304,"all",249,400,50000,0.3381087285047875,0.329739252344283,0.3321520191509295,0.3381087285047875,0.3297392523442831,0.3321520191509296,0.3608217380789729,0.3126837250467245,0.3264945368743023,17415,15985,16400,1886,743,1074,0.1082974447315533,0.04648107600875821,0.06548780487804878,0.9776055124892334,0.9826086956521739,0.9817682926829269,0.9961501971778467,0.9968157424817587,0.9967090178294514,0.8398839509305703,0.7635617539715565,0.7843473694763238,0.1033214709371293,0.04704448507007922,0.06448880822746521,0.1129660545353367,0.04588688946015424,0.06650276582667486,0.9804270462633452,0.9835466179159049,0.9819721718088325,0.9749582637729549,0.9816195372750642,0.9815611555009219
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF3","CF",100,50000,5,258305,"all",249,400,50000,0.338779443709778,0.3285831539810021,0.33263740230922,0.3387794437097781,0.3285831539810021,0.3326374023092198,0.3658766645017978,0.2929233504995888,0.3411999849986136,17561,15460,16779,2234,567,1673,0.1272137122031775,0.03667529107373868,0.09970796829370046,0.9047320767610045,0.9258085381630013,0.8575600452947136,0.9798523214143975,0.9852971659327064,0.9696870160588755,0.8637673100665163,0.7338129434293823,0.8155996867213419,0.1143736680085247,0.03057355998532469,0.08469252144496799,0.1391113549094899,0.04352601949745984,0.1143260409315455,0.9277764622306417,0.9490033019444785,0.9125286939712456,0.8833790455293472,0.899766579706165,0.8040461067984004
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF4","CF",100,50000,1,258401,"all",249,400,50000,0.3484859350582795,0.3207226432142183,0.3307914217275023,0.3484859350582796,0.3207226432142184,0.3307914217275023,0.3713824256032679,0.3010901967660424,0.3275273776306896,17927,15492,16381,1528,549,639,0.0852345623919228,0.03543764523625097,0.03900860753311763,0.7309644670050761,0.6021817712367674,0.6817044136499604,0.9887199631088176,0.9854925460193714,0.9878115412869538,0.8368802900323777,0.7008661764989588,0.7582297285743788,0.08443727681142725,0.03467267492802604,0.03827460510328068,0.08598312783906555,0.03625216580034653,0.03974972396025028,0.8446031563183966,0.6413819001126549,0.7399756986634265,0.6242699545749514,0.5604424896707983,0.6228683597104649
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF4","CF",100,50000,2,258402,"all",249,400,50000,0.3424947475290276,0.3260576343796748,0.3314476180912974,0.3424947475290278,0.3260576343796747,0.3314476180912974,0.3729019277744036,0.2926239676055151,0.3344741046200815,17811,15413,16576,1639,568,949,0.09202178429060692,0.03685200804515668,0.05725144787644788,0.72848239851777,0.6967494971777072,0.7230936293436293,0.9881496880406297,0.9878268159204168,0.988904610812109,0.8601945934406278,0.7067708619932755,0.7859268782864897,0.09169895503111425,0.03467355219476208,0.05648484848484848,0.09231762427372499,0.03928571428571428,0.0580110497237569,0.8528824703534108,0.7753596458871265,0.7947878787878788,0.614482461803314,0.6089285714285714,0.6520538073504684
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF4","CF",100,50000,3,258403,"all",249,400,50000,0.342489860434433,0.3247901890597102,0.3327199505058568,0.3424898604344329,0.32479018905971,0.3327199505058568,0.3719820384618344,0.2964986631850351,0.3315192983531303,17792,15479,16529,1468,544,760,0.0825089928057554,0.03514438917242716,0.04597979309093109,0.7179069244604317,0.671167388074165,0.7217012523443644,0.9887205029051782,0.9879683064475718,0.9894911523806592,0.8511925750427978,0.7067967185327189,0.7792161070297849,0.08217090610713867,0.03473423980222497,0.04879816402947216,0.08282042975920527,0.03559344972256057,0.04315151515151515,0.8356581877857227,0.7312731767614339,0.7912791399927528,0.6094374257639564,0.6053593179049939,0.6518787878787878
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF4","CF",100,50000,4,258404,"all",249,400,50000,0.3405067226668925,0.326791155987789,0.3327021213453186,0.3405067226668926,0.3267911559877889,0.3327021213453186,0.373441689244295,0.2892845572003807,0.3372737535553242,17792,15337,16671,1767,608,1116,0.09931429856115108,0.03964269413835822,0.06694259492531941,0.7482014388489209,0.7792919084566734,0.7776378141683162,0.9884605389684271,0.9899716774336076,0.990024381365363,0.8709681293224798,0.699456414222118,0.7972478017431516,0.1022018132579772,0.03724646588813767,0.06794003868471954,0.09667706204968277,0.04234934740349903,0.06596023336111442,0.8730719415989638,0.8371235402581438,0.8490087040618955,0.6341542101301215,0.7139683421271869,0.7073461126324563
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF4","CF",100,50000,5,258405,"all",249,400,50000,0.3440622778718299,0.3230395007367201,0.3328982213914503,0.3440622778718299,0.3230395007367201,0.3328982213914503,0.3745115780421944,0.2928681002644111,0.3326203216933944,17893,15343,16564,1722,516,916,0.0962387525848097,0.03363097177866128,0.05530065201642115,0.7306209132062818,0.6790067131590953,0.7231345085728085,0.9885410708989411,0.9874493681203246,0.988804072180605,0.8505123992722586,0.6983406175456681,0.7774846422573077,0.09585522475189726,0.03279095764501304,0.05794302269435055,0.09659090909090909,0.03455842018650576,0.05265700483091788,0.8449503794512551,0.7340703018258602,0.7946644133268952,0.6256432246998285,0.6182117388919364,0.6515700483091788
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF5","CF",100,50000,1,258501,"all",249,400,50000,0.3458866260311202,0.3217823785625632,0.3323309954063166,0.3458866260311203,0.3217823785625633,0.3323309954063165,0.353260072782178,0.3054999433060963,0.3412399839117259,17422,15616,16762,1931,708,1237,0.1108368729192974,0.04533811475409836,0.07379787614843097,0.9412237400987258,0.8750640368852459,0.9047846319055005,0.9906857006150602,0.9644745373389088,0.9786536822097273,0.7339185045566539,0.671106821982018,0.7297766129272852,0.1092807424593968,0.04431960049937578,0.07291414752116082,0.1123608270847535,0.04641072837233763,0.07465850211964202,0.955568445475638,0.8805243445692884,0.9089480048367594,0.9271756418995682,0.8693136997107547,0.9007300989166274
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF5","CF",100,50000,2,258502,"all",249,400,50000,0.339534104781049,0.3275672915082163,0.3328986037107349,0.339534104781049,0.3275672915082163,0.3328986037107347,0.3419841891294931,0.3097360814003353,0.3482797294701717,16972,15869,16959,1636,847,1384,0.09639406080603347,0.05337450374944861,0.0816085854118757,0.9467358001414093,0.9018211607536707,0.9277080016510407,0.9918914909645621,0.986591206341648,0.9851057353108622,0.7600169537024475,0.7193451109677534,0.7870553630152167,0.09532820816085157,0.05467026231919588,0.08024616869796067,0.09745215451450041,0.05200363117624173,0.08291051660516605,0.9723240685984624,0.9197107134101495,0.9411125859780379,0.9213338029822707,0.882894566204124,0.9148985239852399
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF5","CF",100,50000,3,258503,"all",249,400,50000,0.3413715848867199,0.3276492530784191,0.3309791620348611,0.34137158488672,0.327649253078419,0.3309791620348611,0.3583205752696921,0.3106405859550024,0.3310388387753055,17425,15892,16483,1854,921,1076,0.1063988522238164,0.0579536873898817,0.06527937875386762,0.9495552367288379,0.9103322426378052,0.9289571073226961,0.9907737020753491,0.9810590353072129,0.9831285963186563,0.7157092005806402,0.6405087049467517,0.6845242085494541,0.1048425011753644,0.05544651619234544,0.0662621359223301,0.1078838174273859,0.06059431524547804,0.06429697925512556,0.9602726845322049,0.9175662414131501,0.9356796116504854,0.9393293708646405,0.9027131782945736,0.9222370496178576
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF5","CF",100,50000,4,258504,"all",249,400,50000,0.3495098957953003,0.3193745015084402,0.3311156026962594,0.3495098957953001,0.3193745015084404,0.3311156026962595,0.3594977195074406,0.3031904603537997,0.3373118201387601,17638,15506,16656,1711,549,908,0.09700646331783649,0.03540564942602863,0.05451488952929875,0.9251048871754167,0.796594866503289,0.8588496637848223,0.9882426920260367,0.9505834025489697,0.9658378865549784,0.7269518878159686,0.6481338318988699,0.7050600983979183,0.09392963899747069,0.0353192559074912,0.05287412078583556,0.1,0.03549668874172186,0.05612366230677764,0.9419406760174753,0.8120915032679739,0.8738782439970895,0.9087248322147651,0.7802649006622516,0.8441141498216409
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF5","CF",100,50000,5,258505,"all",249,400,50000,0.3374435817084855,0.3283534821507718,0.3342029361407429,0.3374435817084856,0.3283534821507717,0.3342029361407429,0.3474352027316068,0.3076946604611305,0.3448701368072628,17069,15837,16894,1911,809,1372,0.111957349581112,0.05108290711624677,0.08121226470936427,0.9349112426035503,0.9456336427353665,0.9575588966496981,0.9927250640609084,0.9893387543345769,0.9919202257532116,0.754607728048091,0.7082727541001425,0.7758311451850647,0.111269445434034,0.0509491733006736,0.08215058936733222,0.112627197039778,0.0512252346193952,0.08030303030303031,0.942643391521197,0.9538273116962646,0.960909309598268,0.927382053654024,0.9369134515119917,0.9543123543123543
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF6","CF",100,50000,1,258601,"all",249,400,50000,0.3413991323354014,0.323703333479616,0.3348975341849825,0.3413991323354013,0.3237033334796161,0.3348975341849824,0.3483547879484258,0.3156834245954723,0.3359617874561018,17173,15922,16705,1406,532,975,0.08187270715658301,0.03341288782816229,0.05836575875486381,0.8224538519769405,0.8163547293053637,0.8461538461538461,0.9653882435336342,0.954944747630553,0.9651332978380904,0.7286768207975812,0.6791999586535398,0.7142154824644882,0.08448052712083774,0.03632982021078735,0.06393953934740883,0.07931750057643533,0.03041873488608884,0.05281395626717648,0.9030474173432168,0.8478611283323001,0.8929942418426103,0.7434862808392898,0.7840142548046328,0.799498147926873
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF6","CF",100,50000,2,258602,"all",249,400,50000,0.346245680356114,0.3192429263178737,0.3345113933260123,0.346245680356114,0.3192429263178737,0.3345113933260123,0.3473216172405627,0.3170836973817872,0.3355946853776499,17267,15848,16685,1515,522,975,0.08773961892627555,0.03293791014639071,0.05843572070722206,0.8121850929518735,0.7720848056537103,0.8347617620617321,0.967296798544257,0.9317136871219858,0.9573254951660216,0.7401981282500616,0.7041292322306497,0.7292359149937985,0.08642691415313225,0.03169412652496541,0.05835034217793252,0.0890482248178559,0.03419019880967456,0.05852082336045955,0.8940835266821345,0.8016601685322601,0.8715331972625765,0.7305423846420724,0.7423072052678232,0.7981091431306845
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF6","CF",100,50000,3,258603,"all",249,400,50000,0.3351582488142229,0.330911825951028,0.3339299252347492,0.3351582488142229,0.3309118259510279,0.3339299252347492,0.3483219611148636,0.3155930924878521,0.3360849463972848,17031,16095,16674,1384,534,924,0.08126357818096412,0.0331780055917987,0.05541561712846348,0.8202689213786625,0.8764833799316558,0.8759745711886769,0.956326276090928,0.973910843875024,0.9717174459638291,0.7494296528267451,0.7063351272438634,0.7355369115303947,0.08524904214559387,0.035467022956395,0.05904990980156344,0.07742827514690633,0.0307809717629102,0.05180045459983251,0.8929597701149425,0.909267581683469,0.9118460613349368,0.7503168567807351,0.8421521241414398,0.8402919009450891
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF6","CF",100,50000,4,258604,"all",249,400,50000,0.3393805942482609,0.3255846792568893,0.3350347264948498,0.3393805942482609,0.3255846792568895,0.3350347264948498,0.3480786084740147,0.3160628121195874,0.3358585794063974,17114,15979,16707,1466,552,988,0.08566086245179386,0.03454534075974717,0.05913688872927515,0.8258151221222391,0.8350334814443958,0.8624528640689532,0.9653041269451741,0.9579687445062978,0.9675569926059518,0.7376373602095405,0.6950168231102661,0.7236121019930891,0.08642121463241388,0.03576714356191416,0.0621929298981426,0.08491981077650859,0.0332867488247999,0.05608706051183927,0.8945187640582455,0.8664282190429206,0.9024565608148591,0.7588554286373601,0.8026934315842967,0.8225304950968668
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF6","CF",100,50000,5,258605,"all",249,400,50000,0.335483281726376,0.3296524688931585,0.3348642493804656,0.335483281726376,0.3296524688931585,0.3348642493804657,0.3489845551060345,0.3165433747947884,0.3344720700991768,17043,16088,16669,1495,529,968,0.08771929824561403,0.03288165091994033,0.05807186993820865,0.8281405855776565,0.8715191447041273,0.8707780910672506,0.9608573502043065,0.9727285200391232,0.9711288223280372,0.7510294392388763,0.7092552067481775,0.736045236791345,0.09007177033492823,0.03304878048780488,0.06342925659472422,0.0854543360589658,0.0327079107505071,0.05270740785208308,0.8868421052631579,0.9017073170731708,0.9075539568345323,0.7716227110445698,0.8401369168356998,0.8339536559010685
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF7","CF",100,50000,1,258701,"all",249,400,50000,0.3449034337072278,0.3214250137682823,0.33367155252449,0.3449034337072279,0.3214250137682823,0.3336715525244899,0.3713072534343657,0.2923350695248497,0.3363576770407848,17832,15288,16680,1808,696,1021,0.101390758187528,0.04552590266875981,0.06121103117505995,0.9028151637505608,0.8401360544217688,0.8971223021582734,0.9780159814556376,0.9570627726806008,0.972624374833773,0.8456478814497635,0.6861755298551219,0.7840820948662534,0.1053060274610193,0.04547726136931534,0.06167188629245965,0.09774843039618965,0.04557935200439319,0.06075435664836477,0.9393763090528275,0.8549475262368815,0.9165261382799326,0.8688027711625893,0.8238605161998902,0.8778944855574122
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF7","CF",100,50000,2,258702,"all",249,400,50000,0.3405741440996546,0.3314141471081578,0.3280117087921878,0.3405741440996548,0.3314141471081576,0.3280117087921879,0.3753954304646299,0.2876815573909868,0.3369230121443837,17828,15415,16557,1809,543,1014,0.1014695983845636,0.03522542977619202,0.06124297880050734,0.8327350235584474,0.8969185857930587,0.8462885788488252,0.9672983680862501,0.9764989627494127,0.964894539732321,0.8317969078721441,0.6613959508252008,0.7644912030740459,0.1035499469277037,0.03463727746154778,0.05793728564429201,0.0995828430848219,0.0359038837664152,0.064458477302514,0.9041160514211581,0.931936538694441,0.8808182263596276,0.7679965771740294,0.856524168762224,0.8127010604074825
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF7","CF",100,50000,3,258703,"all",249,400,50000,0.3395949197219819,0.3267438461074083,0.3336612341706097,0.339594919721982,0.3267438461074084,0.3336612341706099,0.3635975528373495,0.2963050643533477,0.3400973828093025,17515,15509,16776,1656,657,1101,0.09454753068798173,0.04236249919401638,0.06562947067238913,0.7949757350842135,0.8474434199497066,0.8522889842632332,0.9553825483060303,0.9544168535983134,0.9587362817370421,0.8155660345412372,0.6909810886611708,0.777067289148498,0.09476544960415928,0.03873585833743236,0.06080674292594822,0.09434379142730888,0.04636030906872712,0.07035769094557903,0.8756941982748434,0.8828086571569109,0.8950030102347983,0.7195095006628369,0.8084587230581537,0.8104119938614095
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF7","CF",100,50000,4,258704,"all",249,400,50000,0.3343433885719297,0.3295269967194336,0.3361296147086367,0.3343433885719297,0.3295269967194335,0.3361296147086366,0.3253890045467754,0.3234879339366172,0.3511230615166073,16425,16262,17113,1435,1208,1696,0.08736681887366819,0.07428360595252737,0.09910594285046456,0.9475799086757991,0.9354937892018202,0.9535440892888447,0.9847490007808729,0.9837219972188525,0.9857766759182511,0.8479454052218985,0.8597957808038768,0.9135880243691388,0.08602667307461252,0.0741011578305911,0.09746774964166269,0.08874352011848927,0.07446940548591287,0.1006749799794074,0.9702030517842124,0.9462522851919561,0.9672718585762065,0.9243396692174771,0.9245376691076083,0.9403958357167372
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF7","CF",100,50000,5,258705,"all",249,400,50000,0.3952056430804475,0.268209985321895,0.3365843715976576,0.3952056430804476,0.2682099853218949,0.3365843715976574,0.3781821893577087,0.2841094613198588,0.3377083493224323,19264,13754,16782,2176,730,1349,0.1129568106312292,0.05307546895448597,0.08038374448814206,0.6382890365448505,0.3809800785226116,0.5402216660707901,0.9337276455603508,0.6621398071339513,0.8150520232813337,0.8538578149626677,0.6746426468351456,0.7825675909274363,0.1111900893582453,0.05782771535580524,0.08439775575981855,0.1148045879354291,0.0485944342421246,0.07638310529446758,0.7560926076360682,0.4558801498127341,0.6230153993076281,0.5150807136788446,0.3103545698544992,0.457703747769185
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF8","CF",100,50000,1,258801,"all",249,400,50000,0.3692478825337734,0.3131774629812092,0.3175746544850174,0.3692478825337734,0.3131774629812091,0.3175746544850173,0.3541817391755537,0.3214707646090643,0.3243474962153819,18015,15802,15983,2059,546,934,0.1142936441854011,0.03455258827996456,0.05843708940749547,0.4370802109353317,0.3761549170991014,0.3799662141024839,0.5658298022954811,0.504709865719661,0.5093516339839499,0.7468847480769607,0.7334618942252192,0.7196405970420333,0.1034895097293184,0.03143040410519564,0.05350366810017708,0.1255671506352087,0.03759210690645685,0.06326606413272255,0.5067942167626917,0.4484926234765876,0.4381482418416393,0.3643375680580762,0.3057324840764331,0.323015971276464
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF8","CF",100,50000,2,258802,"all",249,400,50000,0.3763425152588641,0.2981474323286309,0.3255100524125048,0.3763425152588642,0.298147432328631,0.3255100524125049,0.3498355085556391,0.3209777030284769,0.3291867884158842,18088,15404,16308,2129,576,1137,0.117702344095533,0.03739288496494417,0.06972038263428992,0.4384122069880584,0.3571799532588938,0.3915256315918568,0.5827141778553657,0.500939408018188,0.5338949111893802,0.7495295486550653,0.7355188363097522,0.7295901778701671,0.1048249359521776,0.03099730458221024,0.05732248520710059,0.1315366972477064,0.04333667334669339,0.08199121522693997,0.5164389410760034,0.4191374663072776,0.4558678500986194,0.3545871559633028,0.2995991983967936,0.327842850170815
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF8","CF",100,50000,3,258803,"all",249,400,50000,0.3725268029010598,0.3090618383350906,0.3184113587638497,0.3725268029010596,0.3090618383350907,0.3184113587638497,0.3502027805225427,0.3222478687794226,0.327549350698035,18006,15722,16072,2083,595,999,0.1156836610018883,0.03784505788067676,0.06215778994524639,0.4153615461512829,0.3505279226561506,0.365418118466899,0.5613857266926665,0.5073441977543695,0.5150376278474903,0.7517496813706651,0.7478512049483186,0.7368180750358635,0.09924568965517241,0.03222453222453223,0.05275113579000505,0.1331652532661013,0.04323448791427859,0.07130584192439862,0.4979525862068965,0.4196985446985447,0.423902069661787,0.3275269310107724,0.2842013456267132,0.3085419734904271
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF8","CF",100,50000,4,258804,"all",249,400,50000,0.3678344381728733,0.3158162983880166,0.3163492634391103,0.3678344381728735,0.3158162983880165,0.3163492634391102,0.3511716577340322,0.3218881239804117,0.326940218285556,17909,15874,16017,2046,568,1024,0.1142442347423083,0.03578178152954517,0.06393207217331585,0.465185102462449,0.4195539876527655,0.414809265155772,0.5902802439554234,0.5413786943607172,0.542022920739747,0.7235460295900438,0.7136945324416903,0.7029313623981065,0.1032075060004364,0.03255754800966552,0.05907762673103799,0.1258149376644173,0.03894644863312945,0.06862263687699484,0.5416757582369627,0.4911611344270634,0.4728751111675772,0.3849937092531168,0.3492697540881288,0.3587036582371716
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF8","CF",100,50000,5,258805,"all",249,400,50000,0.361891705184368,0.3177395150696097,0.3203687797460224,0.3618917051843676,0.3177395150696096,0.3203687797460224,0.3520210430385153,0.3203306448706627,0.3276483120908216,17786,15878,16136,2025,497,1028,0.1138535927133701,0.0313011714321703,0.06370847793753098,0.4335994602496345,0.3975311752109837,0.3870847793753099,0.5755245379661599,0.5396548765366231,0.5327735446307066,0.7195651531221439,0.7103827783272619,0.7018196236469266,0.0955866045686405,0.02656210473058437,0.0574222668004012,0.1326414233576642,0.03600100351229302,0.06985294117647059,0.5117542692392992,0.4666076397672654,0.4546138415245737,0.3532162408759124,0.3290265930757652,0.321078431372549
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF9","CF",100,50000,1,258901,"all",249,400,50000,0.3610731761897455,0.3104366665614314,0.3284901572488231,0.3610731761897455,0.3104366665614315,0.3284901572488231,0.3475812358151479,0.3261008570066306,0.3263179071782218,17643,15840,16317,1905,582,1004,0.1079748342118687,0.03674242424242424,0.06153091867377582,0.5356798730374653,0.4628156565656565,0.4943923515352087,0.680896143821075,0.6351690683415565,0.6475220612630231,0.7819124730240683,0.7789920704404441,0.7636575305463238,0.1002224694104561,0.03158984981874676,0.05912533593940875,0.1160291228475673,0.04164613109906358,0.06395277333661296,0.5807563959955506,0.488865872604868,0.525897874419741,0.4888477984514041,0.4380236569738787,0.4626737178698807
"s08_role_separation","Dual-Role-Credit-AOP-v2","CF9","CF",100,50000,2,258902,"all",249,400,50000,0.3559120826611205,0.3213369122456408,0.3227510050932388,0.3559120826611205,0.3213369122456406,0.3227510050932387,0.3463885645831077,0.3259843048712008,0.3276271305456913,17479,16115,16206,1898,627,1013,0.1085874477944963,0.03890784982935153,0.0625077131926447,0.5470564677613136,0.5093391250387838,0.5156732074540293,0.6865816736182254,0.6612555528800598,0.6621736027201599,0.7472431214357962,0.7505367889377573,0.7366164387981694,0.09928917973598105,0.03588845817181443,0.05883084577114428,0.1181522748375116,0.04188223700418822,0.06612784717119764,0.5886268757756967,0.5370764036513692,0.527363184079602,0.5042943361188487,0.4820152746982015,0.5041636051922606
