config,algorithm,problem,suite,N,maxFE,run,seed,finishedFE,runtime,IGD,HV,Feasible_rate,file
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP4","LIR-CMOP",100,50000,5,279405,50000,3.9455,0.212732066167855,0.2208239685969622,1,"Role_Separated_Credit_AOP_v1_LIRCMOP4_N100_FE50000_run5_seed279405.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP5","LIR-CMOP",100,50000,1,279501,50000,4.3638,0.2426787463891789,0.167363259218184,1,"Role_Separated_Credit_AOP_v1_LIRCMOP5_N100_FE50000_run1_seed279501.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP5","LIR-CMOP",100,50000,2,279502,50000,4.2822,0.2894399667623967,0.1485622748860708,1,"Role_Separated_Credit_AOP_v1_LIRCMOP5_N100_FE50000_run2_seed279502.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP5","LIR-CMOP",100,50000,3,279503,50000,6.6214,0.09964757264383126,0.2253356928060418,1,"Role_Separated_Credit_AOP_v1_LIRCMOP5_N100_FE50000_run3_seed279503.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP5","LIR-CMOP",100,50000,4,279504,50000,3.8577,1.160851541963693,0,1,"Role_Separated_Credit_AOP_v1_LIRCMOP5_N100_FE50000_run4_seed279504.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP5","LIR-CMOP",100,50000,5,279505,50000,4.2139,0.3842079472333707,0.1171519563844324,1,"Role_Separated_Credit_AOP_v1_LIRCMOP5_N100_FE50000_run5_seed279505.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP6","LIR-CMOP",100,50000,1,279601,50000,4.0782,0.3298868005274271,0.1244373078241541,1,"Role_Separated_Credit_AOP_v1_LIRCMOP6_N100_FE50000_run1_seed279601.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP6","LIR-CMOP",100,50000,2,279602,50000,7.1867,0.06727020359238499,0.1763271261647992,1,"Role_Separated_Credit_AOP_v1_LIRCMOP6_N100_FE50000_run2_seed279602.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP6","LIR-CMOP",100,50000,3,279603,50000,4.3137,0.3780885401544632,0.1145255687495663,1,"Role_Separated_Credit_AOP_v1_LIRCMOP6_N100_FE50000_run3_seed279603.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP6","LIR-CMOP",100,50000,4,279604,50000,5.2689,0.2267636225728855,0.1441002728146606,1,"Role_Separated_Credit_AOP_v1_LIRCMOP6_N100_FE50000_run4_seed279604.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP6","LIR-CMOP",100,50000,5,279605,50000,4.6719,0.2321618453600048,0.1445071495947072,1,"Role_Separated_Credit_AOP_v1_LIRCMOP6_N100_FE50000_run5_seed279605.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP7","LIR-CMOP",100,50000,1,279701,50000,3.5543,0.03683194752710233,0.274615471311683,1,"Role_Separated_Credit_AOP_v1_LIRCMOP7_N100_FE50000_run1_seed279701.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP7","LIR-CMOP",100,50000,2,279702,50000,3.6141,0.01499386878591556,0.2904737135983271,1,"Role_Separated_Credit_AOP_v1_LIRCMOP7_N100_FE50000_run2_seed279702.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP7","LIR-CMOP",100,50000,3,279703,50000,4.0276,0.02432534120387801,0.2862762729161253,1,"Role_Separated_Credit_AOP_v1_LIRCMOP7_N100_FE50000_run3_seed279703.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP7","LIR-CMOP",100,50000,4,279704,50000,3.9618,0.01554164581475616,0.289879571810484,1,"Role_Separated_Credit_AOP_v1_LIRCMOP7_N100_FE50000_run4_seed279704.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP7","LIR-CMOP",100,50000,5,279705,50000,4.1105,0.01014485477355816,0.2923224272287823,1,"Role_Separated_Credit_AOP_v1_LIRCMOP7_N100_FE50000_run5_seed279705.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP8","LIR-CMOP",100,50000,1,279801,50000,3.8147,0.01408874146574299,0.2912264446003263,1,"Role_Separated_Credit_AOP_v1_LIRCMOP8_N100_FE50000_run1_seed279801.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP8","LIR-CMOP",100,50000,2,279802,50000,3.918,0.01525227365078785,0.2904045449728733,1,"Role_Separated_Credit_AOP_v1_LIRCMOP8_N100_FE50000_run2_seed279802.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP8","LIR-CMOP",100,50000,3,279803,50000,3.5437,0.04804967559208862,0.2701871837998795,1,"Role_Separated_Credit_AOP_v1_LIRCMOP8_N100_FE50000_run3_seed279803.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP8","LIR-CMOP",100,50000,4,279804,50000,4.0593,0.01007515506731657,0.2930228052793944,1,"Role_Separated_Credit_AOP_v1_LIRCMOP8_N100_FE50000_run4_seed279804.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP8","LIR-CMOP",100,50000,5,279805,50000,3.9742,0.009493574721075003,0.2932092595454273,1,"Role_Separated_Credit_AOP_v1_LIRCMOP8_N100_FE50000_run5_seed279805.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP9","LIR-CMOP",100,50000,1,279901,50000,8.4643,0.4241736035724927,0.3859042122669709,1,"Role_Separated_Credit_AOP_v1_LIRCMOP9_N100_FE50000_run1_seed279901.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP9","LIR-CMOP",100,50000,2,279902,50000,5.6719,0.4206397870361451,0.3914331145183083,1,"Role_Separated_Credit_AOP_v1_LIRCMOP9_N100_FE50000_run2_seed279902.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP9","LIR-CMOP",100,50000,3,279903,50000,5.723,0.5151956974184961,0.3415962762435777,1,"Role_Separated_Credit_AOP_v1_LIRCMOP9_N100_FE50000_run3_seed279903.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP9","LIR-CMOP",100,50000,4,279904,50000,5.7529,0.4127810051636217,0.3915729016506999,1,"Role_Separated_Credit_AOP_v1_LIRCMOP9_N100_FE50000_run4_seed279904.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v1","LIRCMOP9","LIR-CMOP",100,50000,5,279905,50000,8.4979,0.4173417669102975,0.3875804277768114,1,"Role_Separated_Credit_AOP_v1_LIRCMOP9_N100_FE50000_run5_seed279905.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF10","CF",100,50000,1,289001,50000,12.2698,0.3088798395653006,0.1779550279227707,1,"Role_Separated_Credit_AOP_v2_CF10_N100_FE50000_run1_seed289001.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF10","CF",100,50000,2,289002,50000,8.0175,0.4610151322915245,0.1305645610740659,1,"Role_Separated_Credit_AOP_v2_CF10_N100_FE50000_run2_seed289002.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF10","CF",100,50000,3,289003,50000,6.8578,0.3082147386409361,0.1789653905843473,1,"Role_Separated_Credit_AOP_v2_CF10_N100_FE50000_run3_seed289003.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF10","CF",100,50000,4,289004,50000,5.072,0.3752193017552992,0.1035284389039647,1,"Role_Separated_Credit_AOP_v2_CF10_N100_FE50000_run4_seed289004.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF10","CF",100,50000,5,289005,50000,11.8619,0.33385784612105,0.1838916142717225,1,"Role_Separated_Credit_AOP_v2_CF10_N100_FE50000_run5_seed289005.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF1","CF",100,50000,1,288101,50000,5.7771,0.004547817422986052,0.5605743822224984,1,"Role_Separated_Credit_AOP_v2_CF1_N100_FE50000_run1_seed288101.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF1","CF",100,50000,2,288102,50000,7.3478,0.005138010239974821,0.5597993772958229,1,"Role_Separated_Credit_AOP_v2_CF1_N100_FE50000_run2_seed288102.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF1","CF",100,50000,3,288103,50000,5.6154,0.005380365113457549,0.559607271977277,1,"Role_Separated_Credit_AOP_v2_CF1_N100_FE50000_run3_seed288103.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF1","CF",100,50000,4,288104,50000,7.6682,0.005428703241980526,0.5594946440635647,1,"Role_Separated_Credit_AOP_v2_CF1_N100_FE50000_run4_seed288104.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF1","CF",100,50000,5,288105,50000,5.683,0.004643276211478671,0.5604406787178804,1,"Role_Separated_Credit_AOP_v2_CF1_N100_FE50000_run5_seed288105.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF2","CF",100,50000,1,288201,50000,5.2694,0.01111858763939443,0.6636868315386552,1,"Role_Separated_Credit_AOP_v2_CF2_N100_FE50000_run1_seed288201.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF2","CF",100,50000,2,288202,50000,4.8296,0.03499023052637588,0.6404022679338393,1,"Role_Separated_Credit_AOP_v2_CF2_N100_FE50000_run2_seed288202.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF2","CF",100,50000,3,288203,50000,6.5903,0.02019724794122889,0.6593048308469611,1,"Role_Separated_Credit_AOP_v2_CF2_N100_FE50000_run3_seed288203.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF2","CF",100,50000,4,288204,50000,5.2914,0.01893734185057139,0.6494241555828768,1,"Role_Separated_Credit_AOP_v2_CF2_N100_FE50000_run4_seed288204.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF2","CF",100,50000,5,288205,50000,6.7923,0.02863573167592692,0.655277117733378,1,"Role_Separated_Credit_AOP_v2_CF2_N100_FE50000_run5_seed288205.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF3","CF",100,50000,1,288301,50000,4.3962,0.2235575924386357,0.1831944960800625,1,"Role_Separated_Credit_AOP_v2_CF3_N100_FE50000_run1_seed288301.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF3","CF",100,50000,2,288302,50000,4.128,0.1128366991599538,0.2742748792135136,1,"Role_Separated_Credit_AOP_v2_CF3_N100_FE50000_run2_seed288302.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF3","CF",100,50000,3,288303,50000,4.154,0.1205958209388686,0.2662357243273524,1,"Role_Separated_Credit_AOP_v2_CF3_N100_FE50000_run3_seed288303.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF3","CF",100,50000,4,288304,50000,4.9755,0.1128427651201659,0.2742746903298322,1,"Role_Separated_Credit_AOP_v2_CF3_N100_FE50000_run4_seed288304.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF3","CF",100,50000,5,288305,50000,4.6625,0.08620125128351329,0.2530164668849493,1,"Role_Separated_Credit_AOP_v2_CF3_N100_FE50000_run5_seed288305.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF4","CF",100,50000,1,288401,50000,5.8244,0.06683121115011109,0.4482245623886801,1,"Role_Separated_Credit_AOP_v2_CF4_N100_FE50000_run1_seed288401.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF4","CF",100,50000,2,288402,50000,5.0054,0.05909988007293259,0.4552257028260691,1,"Role_Separated_Credit_AOP_v2_CF4_N100_FE50000_run2_seed288402.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF4","CF",100,50000,3,288403,50000,5.2576,0.0642001025998727,0.4539080570123952,1,"Role_Separated_Credit_AOP_v2_CF4_N100_FE50000_run3_seed288403.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF4","CF",100,50000,4,288404,50000,4.5365,0.06834101476713968,0.4467790880851655,1,"Role_Separated_Credit_AOP_v2_CF4_N100_FE50000_run4_seed288404.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF4","CF",100,50000,5,288405,50000,6.2339,0.03306380486392967,0.4919726831846375,1,"Role_Separated_Credit_AOP_v2_CF4_N100_FE50000_run5_seed288405.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF5","CF",100,50000,1,288501,50000,6.2344,0.256455907140043,0.3159143305380757,1,"Role_Separated_Credit_AOP_v2_CF5_N100_FE50000_run1_seed288501.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF5","CF",100,50000,2,288502,50000,6.4813,0.3311244306853848,0.2249894297440491,1,"Role_Separated_Credit_AOP_v2_CF5_N100_FE50000_run2_seed288502.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF5","CF",100,50000,3,288503,50000,6.12,0.4153950098378849,0.1822229841980822,1,"Role_Separated_Credit_AOP_v2_CF5_N100_FE50000_run3_seed288503.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF5","CF",100,50000,4,288504,50000,5.8678,0.3596153191429586,0.1686840066370686,1,"Role_Separated_Credit_AOP_v2_CF5_N100_FE50000_run4_seed288504.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF5","CF",100,50000,5,288505,50000,4.9893,0.05906976346365576,0.4598126088759309,1,"Role_Separated_Credit_AOP_v2_CF5_N100_FE50000_run5_seed288505.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF6","CF",100,50000,1,288601,50000,8.7227,0.03539365588171248,0.6650003132928929,1,"Role_Separated_Credit_AOP_v2_CF6_N100_FE50000_run1_seed288601.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF6","CF",100,50000,2,288602,50000,6.1201,0.0377230175750909,0.667334135487234,1,"Role_Separated_Credit_AOP_v2_CF6_N100_FE50000_run2_seed288602.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF6","CF",100,50000,3,288603,50000,8.7743,0.03754325626317281,0.6659832042263859,1,"Role_Separated_Credit_AOP_v2_CF6_N100_FE50000_run3_seed288603.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF6","CF",100,50000,4,288604,50000,6.2475,0.03897411316265781,0.6533506936673134,1,"Role_Separated_Credit_AOP_v2_CF6_N100_FE50000_run4_seed288604.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF6","CF",100,50000,5,288605,50000,6.4205,0.03768608762064391,0.6598028690425181,1,"Role_Separated_Credit_AOP_v2_CF6_N100_FE50000_run5_seed288605.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF7","CF",100,50000,1,288701,50000,4.5917,0.1379577748391984,0.5529827272938268,1,"Role_Separated_Credit_AOP_v2_CF7_N100_FE50000_run1_seed288701.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF7","CF",100,50000,2,288702,50000,6.0879,0.09261930240800842,0.5639424685274659,1,"Role_Separated_Credit_AOP_v2_CF7_N100_FE50000_run2_seed288702.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF7","CF",100,50000,3,288703,50000,5.5183,0.3194187524462862,0.3791618156159149,1,"Role_Separated_Credit_AOP_v2_CF7_N100_FE50000_run3_seed288703.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF7","CF",100,50000,4,288704,50000,5.77,0.2609133520023486,0.4903046734756168,1,"Role_Separated_Credit_AOP_v2_CF7_N100_FE50000_run4_seed288704.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF7","CF",100,50000,5,288705,50000,5.0132,0.1121988999171898,0.5621401767252923,1,"Role_Separated_Credit_AOP_v2_CF7_N100_FE50000_run5_seed288705.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF8","CF",100,50000,1,288801,50000,8.1288,0.3513451197295389,0.195888353891735,1,"Role_Separated_Credit_AOP_v2_CF8_N100_FE50000_run1_seed288801.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF8","CF",100,50000,2,288802,50000,4.7664,0.1740630052005412,0.3303658986026731,1,"Role_Separated_Credit_AOP_v2_CF8_N100_FE50000_run2_seed288802.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF8","CF",100,50000,3,288803,50000,9.632,0.1862789159425504,0.2637693657473526,1,"Role_Separated_Credit_AOP_v2_CF8_N100_FE50000_run3_seed288803.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF8","CF",100,50000,4,288804,50000,4.5143,0.1561980989702192,0.3482030141072358,1,"Role_Separated_Credit_AOP_v2_CF8_N100_FE50000_run4_seed288804.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF8","CF",100,50000,5,288805,50000,5.8796,0.154986284924895,0.3461958055438404,1,"Role_Separated_Credit_AOP_v2_CF8_N100_FE50000_run5_seed288805.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF9","CF",100,50000,1,288901,50000,5.5608,0.1063998804631858,0.4043415031575464,1,"Role_Separated_Credit_AOP_v2_CF9_N100_FE50000_run1_seed288901.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF9","CF",100,50000,2,288902,50000,5.8368,0.09709343641606455,0.4165520657293258,1,"Role_Separated_Credit_AOP_v2_CF9_N100_FE50000_run2_seed288902.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF9","CF",100,50000,3,288903,50000,5.7042,0.09633542129204013,0.4274439002797495,1,"Role_Separated_Credit_AOP_v2_CF9_N100_FE50000_run3_seed288903.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF9","CF",100,50000,4,288904,50000,8.9969,0.1034351319256929,0.4218801685431985,1,"Role_Separated_Credit_AOP_v2_CF9_N100_FE50000_run4_seed288904.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","CF9","CF",100,50000,5,288905,50000,5.9447,0.09169943617894646,0.4300234675077874,1,"Role_Separated_Credit_AOP_v2_CF9_N100_FE50000_run5_seed288905.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","DASCMOP1","DAS-CMOP",100,50000,1,290501,50000,3.9568,0.007339879700324907,0.2076243303968096,1,"Role_Separated_Credit_AOP_v2_DASCMOP1_N100_FE50000_run1_seed290501.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","DASCMOP1","DAS-CMOP",100,50000,2,290502,50000,4.3337,0.007692879654435971,0.2092867489789262,1,"Role_Separated_Credit_AOP_v2_DASCMOP1_N100_FE50000_run2_seed290502.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","DASCMOP1","DAS-CMOP",100,50000,3,290503,50000,3.699,0.006031480161273715,0.2104230140987483,1,"Role_Separated_Credit_AOP_v2_DASCMOP1_N100_FE50000_run3_seed290503.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v2","DASCMOP1","DAS-CMOP",100,50000,4,290504,50000,4.5292,0.005740960746392289,0.2097474616709533,1,"Role_Separated_Credit_AOP_v2_DASCMOP1_N100_FE50000_run4_seed290504.mat"
