config,algorithm,problem,suite,N,maxFE,run,seed,finishedFE,runtime,IGD,HV,Feasible_rate,file
"s01_discovery_fast","DE-best-heavy","CF9","CF",100,20000,3,192903,20000,2.9877,0.09124240267848854,0.4174364681085938,1,"DE_best_heavy_CF9_N100_FE20000_run3_seed192903.mat"
"s01_discovery_fast","DE-best-heavy","DASCMOP1","DAS-CMOP",100,20000,1,194501,20000,2.2604,0.7108190448280686,0.009358512586436487,1,"DE_best_heavy_DASCMOP1_N100_FE20000_run1_seed194501.mat"
"s01_discovery_fast","DE-best-heavy","DASCMOP1","DAS-CMOP",100,20000,2,194502,20000,2.048,0.7981163365830454,0,1,"DE_best_heavy_DASCMOP1_N100_FE20000_run2_seed194502.mat"
"s01_discovery_fast","DE-best-heavy","DASCMOP1","DAS-CMOP",100,20000,3,194503,20000,2.057,0.6665520526436737,0.01770532816247434,1,"DE_best_heavy_DASCMOP1_N100_FE20000_run3_seed194503.mat"
"s01_discovery_fast","DE-best-heavy","DASCMOP2","DAS-CMOP",100,20000,1,194601,20000,2.6513,0.2322458679111704,0.2516463341034217,1,"DE_best_heavy_DASCMOP2_N100_FE20000_run1_seed194601.mat"
"s01_discovery_fast","DE-best-heavy","DASCMOP2","DAS-CMOP",100,20000,2,194602,20000,2.1837,0.2331494460820629,0.2606199651784007,1,"DE_best_heavy_DASCMOP2_N100_FE20000_run2_seed194602.mat"
"s01_discovery_fast","DE-best-heavy","DASCMOP2","DAS-CMOP",100,20000,3,194603,20000,2.3151,0.07362594189086544,0.3039002810565684,1,"DE_best_heavy_DASCMOP2_N100_FE20000_run3_seed194603.mat"
"s01_discovery_fast","DE-best-heavy","DASCMOP3","DAS-CMOP",100,20000,1,194701,20000,2.6097,0.2646472058272437,0.2495371170405073,1,"DE_best_heavy_DASCMOP3_N100_FE20000_run1_seed194701.mat"
"s01_discovery_fast","DE-best-heavy","DASCMOP3","DAS-CMOP",100,20000,2,194702,20000,2.3206,0.3435741693521758,0.2085118722487501,1,"DE_best_heavy_DASCMOP3_N100_FE20000_run2_seed194702.mat"
"s01_discovery_fast","DE-best-heavy","DASCMOP3","DAS-CMOP",100,20000,3,194703,20000,2.2651,0.2484813060500908,0.241966281720687,1,"DE_best_heavy_DASCMOP3_N100_FE20000_run3_seed194703.mat"
"s01_discovery_fast","DE-best-heavy","DASCMOP4","DAS-CMOP",100,20000,1,194801,20000,1.9733,NaN,NaN,0,"DE_best_heavy_DASCMOP4_N100_FE20000_run1_seed194801.mat"
"s01_discovery_fast","DE-best-heavy","DASCMOP4","DAS-CMOP",100,20000,2,194802,20000,1.9629,NaN,NaN,0,"DE_best_heavy_DASCMOP4_N100_FE20000_run2_seed194802.mat"
"s01_discovery_fast","DE-best-heavy","DASCMOP4","DAS-CMOP",100,20000,3,194803,20000,2.3316,NaN,NaN,0,"DE_best_heavy_DASCMOP4_N100_FE20000_run3_seed194803.mat"
"s01_discovery_fast","DE-best-heavy","DASCMOP5","DAS-CMOP",100,20000,1,194901,20000,2.2492,NaN,NaN,0,"DE_best_heavy_DASCMOP5_N100_FE20000_run1_seed194901.mat"
"s01_discovery_fast","DE-best-heavy","DASCMOP5","DAS-CMOP",100,20000,2,194902,20000,2.2592,NaN,NaN,0,"DE_best_heavy_DASCMOP5_N100_FE20000_run2_seed194902.mat"
"s01_discovery_fast","DE-best-heavy","DASCMOP5","DAS-CMOP",100,20000,3,194903,20000,2.5493,NaN,NaN,0,"DE_best_heavy_DASCMOP5_N100_FE20000_run3_seed194903.mat"
"s01_discovery_fast","DE-best-heavy","DASCMOP6","DAS-CMOP",100,20000,1,195001,20000,2.0252,NaN,NaN,0,"DE_best_heavy_DASCMOP6_N100_FE20000_run1_seed195001.mat"
"s01_discovery_fast","DE-best-heavy","DASCMOP6","DAS-CMOP",100,20000,2,195002,20000,1.9594,NaN,NaN,0,"DE_best_heavy_DASCMOP6_N100_FE20000_run2_seed195002.mat"
"s01_discovery_fast","DE-best-heavy","DASCMOP6","DAS-CMOP",100,20000,3,195003,20000,2.0483,NaN,NaN,0,"DE_best_heavy_DASCMOP6_N100_FE20000_run3_seed195003.mat"
"s01_discovery_fast","DE-best-heavy","DASCMOP7","DAS-CMOP",100,20000,1,195101,20000,2.099,NaN,NaN,0,"DE_best_heavy_DASCMOP7_N100_FE20000_run1_seed195101.mat"
"s01_discovery_fast","DE-best-heavy","DASCMOP7","DAS-CMOP",100,20000,2,195102,20000,2.1397,NaN,NaN,0,"DE_best_heavy_DASCMOP7_N100_FE20000_run2_seed195102.mat"
"s01_discovery_fast","DE-best-heavy","DASCMOP7","DAS-CMOP",100,20000,3,195103,20000,2.0717,NaN,NaN,0,"DE_best_heavy_DASCMOP7_N100_FE20000_run3_seed195103.mat"
"s01_discovery_fast","DE-best-heavy","DASCMOP8","DAS-CMOP",100,20000,1,195201,20000,2.0607,NaN,NaN,0,"DE_best_heavy_DASCMOP8_N100_FE20000_run1_seed195201.mat"
"s01_discovery_fast","DE-best-heavy","DASCMOP8","DAS-CMOP",100,20000,2,195202,20000,2.2105,NaN,NaN,0,"DE_best_heavy_DASCMOP8_N100_FE20000_run2_seed195202.mat"
"s01_discovery_fast","DE-best-heavy","DASCMOP8","DAS-CMOP",100,20000,3,195203,20000,1.9619,NaN,NaN,0,"DE_best_heavy_DASCMOP8_N100_FE20000_run3_seed195203.mat"
"s01_discovery_fast","DE-best-heavy","DASCMOP9","DAS-CMOP",100,20000,1,195301,20000,2.249,0.3306491301448322,0.1346910145341896,1,"DE_best_heavy_DASCMOP9_N100_FE20000_run1_seed195301.mat"
"s01_discovery_fast","DE-best-heavy","DASCMOP9","DAS-CMOP",100,20000,2,195302,20000,2.229,0.1368363165509539,0.1625630872934346,1,"DE_best_heavy_DASCMOP9_N100_FE20000_run2_seed195302.mat"
"s01_discovery_fast","DE-best-heavy","DASCMOP9","DAS-CMOP",100,20000,3,195303,20000,2.2386,0.3791603011808301,0.1329790477097847,1,"DE_best_heavy_DASCMOP9_N100_FE20000_run3_seed195303.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP10","LIR-CMOP",100,20000,1,194001,20000,3.8803,0.4497885087311944,0.4512686444331981,1,"DE_best_heavy_LIRCMOP10_N100_FE20000_run1_seed194001.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP10","LIR-CMOP",100,20000,2,194002,20000,3.5325,0.454368725173032,0.4384969270297123,1,"DE_best_heavy_LIRCMOP10_N100_FE20000_run2_seed194002.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP10","LIR-CMOP",100,20000,3,194003,20000,4.518,0.4439572655397386,0.447184672460409,1,"DE_best_heavy_LIRCMOP10_N100_FE20000_run3_seed194003.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP11","LIR-CMOP",100,20000,1,194101,20000,2.4867,0.4206682086315223,0.4150944060145496,1,"DE_best_heavy_LIRCMOP11_N100_FE20000_run1_seed194101.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP11","LIR-CMOP",100,20000,2,194102,20000,2.9964,0.3016659793401216,0.5607469638171122,1,"DE_best_heavy_LIRCMOP11_N100_FE20000_run2_seed194102.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP11","LIR-CMOP",100,20000,3,194103,20000,2.9706,0.3079131741391548,0.4931453952443731,1,"DE_best_heavy_LIRCMOP11_N100_FE20000_run3_seed194103.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP12","LIR-CMOP",100,20000,1,194201,20000,2.6921,0.1830610418441591,0.5158929811422004,1,"DE_best_heavy_LIRCMOP12_N100_FE20000_run1_seed194201.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP12","LIR-CMOP",100,20000,2,194202,20000,2.7523,0.2952398105676065,0.4575297915628577,1,"DE_best_heavy_LIRCMOP12_N100_FE20000_run2_seed194202.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP12","LIR-CMOP",100,20000,3,194203,20000,2.9166,0.2970712278410963,0.4516250855054742,1,"DE_best_heavy_LIRCMOP12_N100_FE20000_run3_seed194203.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP13","LIR-CMOP",100,20000,1,194301,20000,3.7838,0.1091353241651866,0.5193132319531577,1,"DE_best_heavy_LIRCMOP13_N100_FE20000_run1_seed194301.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP13","LIR-CMOP",100,20000,2,194302,20000,3.1397,0.1200373019907138,0.515142623333223,1,"DE_best_heavy_LIRCMOP13_N100_FE20000_run2_seed194302.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP13","LIR-CMOP",100,20000,3,194303,20000,3.2137,0.1204198756201535,0.5075230424309282,1,"DE_best_heavy_LIRCMOP13_N100_FE20000_run3_seed194303.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP14","LIR-CMOP",100,20000,1,194401,20000,3.2515,0.1008939730169188,0.5471344297840113,1,"DE_best_heavy_LIRCMOP14_N100_FE20000_run1_seed194401.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP14","LIR-CMOP",100,20000,2,194402,20000,3.204,0.1033101591774355,0.5402376209134371,1,"DE_best_heavy_LIRCMOP14_N100_FE20000_run2_seed194402.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP14","LIR-CMOP",100,20000,3,194403,20000,3.3375,0.09701001684392704,0.5448394879520695,1,"DE_best_heavy_LIRCMOP14_N100_FE20000_run3_seed194403.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP1","LIR-CMOP",100,20000,1,193101,20000,2.2515,0.1745706167527256,0.1464519941287343,0.77,"DE_best_heavy_LIRCMOP1_N100_FE20000_run1_seed193101.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP1","LIR-CMOP",100,20000,2,193102,20000,2.4285,0.2698688917430995,0.1171614765275051,0.42,"DE_best_heavy_LIRCMOP1_N100_FE20000_run2_seed193102.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP1","LIR-CMOP",100,20000,3,193103,20000,2.0742,0.2119935340582126,0.1385256040045996,0.78,"DE_best_heavy_LIRCMOP1_N100_FE20000_run3_seed193103.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP2","LIR-CMOP",100,20000,1,193201,20000,2.1599,0.1543568637875396,0.2620432139328766,0.64,"DE_best_heavy_LIRCMOP2_N100_FE20000_run1_seed193201.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP2","LIR-CMOP",100,20000,2,193202,20000,2.2307,0.2003112167651609,0.2570204689039011,0.75,"DE_best_heavy_LIRCMOP2_N100_FE20000_run2_seed193202.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP2","LIR-CMOP",100,20000,3,193203,20000,2.4473,0.2416952471822447,0.2307555403180426,0.51,"DE_best_heavy_LIRCMOP2_N100_FE20000_run3_seed193203.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP3","LIR-CMOP",100,20000,1,193301,20000,2.4396,0.3435520310906973,0.09366849766158411,0.48,"DE_best_heavy_LIRCMOP3_N100_FE20000_run1_seed193301.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP3","LIR-CMOP",100,20000,2,193302,20000,2.451,0.2748878856856088,0.1064479404494223,0.68,"DE_best_heavy_LIRCMOP3_N100_FE20000_run2_seed193302.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP3","LIR-CMOP",100,20000,3,193303,20000,2.1879,0.3341898013641945,0.09528604646859254,0.91,"DE_best_heavy_LIRCMOP3_N100_FE20000_run3_seed193303.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP4","LIR-CMOP",100,20000,1,193401,20000,2.2283,0.2539230570013007,0.2070080057362856,1,"DE_best_heavy_LIRCMOP4_N100_FE20000_run1_seed193401.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP4","LIR-CMOP",100,20000,2,193402,20000,2.0919,0.2662093911663841,0.1931333265005919,1,"DE_best_heavy_LIRCMOP4_N100_FE20000_run2_seed193402.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP4","LIR-CMOP",100,20000,3,193403,20000,2.1938,0.2510163871109785,0.2085862037941584,0.38,"DE_best_heavy_LIRCMOP4_N100_FE20000_run3_seed193403.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP5","LIR-CMOP",100,20000,1,193501,20000,2.3665,1.202841616782684,0,1,"DE_best_heavy_LIRCMOP5_N100_FE20000_run1_seed193501.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP5","LIR-CMOP",100,20000,2,193502,20000,2.4329,0.2931878532677867,0.1572728571436607,1,"DE_best_heavy_LIRCMOP5_N100_FE20000_run2_seed193502.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP5","LIR-CMOP",100,20000,3,193503,20000,2.4104,1.220493840020813,0,1,"DE_best_heavy_LIRCMOP5_N100_FE20000_run3_seed193503.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP6","LIR-CMOP",100,20000,1,193601,20000,2.4629,1.346425766241858,0,1,"DE_best_heavy_LIRCMOP6_N100_FE20000_run1_seed193601.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP6","LIR-CMOP",100,20000,2,193602,20000,2.5925,1.346586837017,0,1,"DE_best_heavy_LIRCMOP6_N100_FE20000_run2_seed193602.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP6","LIR-CMOP",100,20000,3,193603,20000,2.2962,1.347860524827742,0,1,"DE_best_heavy_LIRCMOP6_N100_FE20000_run3_seed193603.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP7","LIR-CMOP",100,20000,1,193701,20000,2.3479,0.08710726823541527,0.2562660361319484,1,"DE_best_heavy_LIRCMOP7_N100_FE20000_run1_seed193701.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP7","LIR-CMOP",100,20000,2,193702,20000,2.239,0.106897819806684,0.250816338965065,1,"DE_best_heavy_LIRCMOP7_N100_FE20000_run2_seed193702.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP7","LIR-CMOP",100,20000,3,193703,20000,2.3446,0.02220779572001652,0.2857149559498654,1,"DE_best_heavy_LIRCMOP7_N100_FE20000_run3_seed193703.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP8","LIR-CMOP",100,20000,1,193801,20000,2.2989,0.1316356401854846,0.244812401540502,1,"DE_best_heavy_LIRCMOP8_N100_FE20000_run1_seed193801.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP8","LIR-CMOP",100,20000,2,193802,20000,2.1213,0.3106016684211435,0.2168716901232403,1,"DE_best_heavy_LIRCMOP8_N100_FE20000_run2_seed193802.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP8","LIR-CMOP",100,20000,3,193803,20000,2.1431,0.2014922836051556,0.2255127553407136,1,"DE_best_heavy_LIRCMOP8_N100_FE20000_run3_seed193803.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP9","LIR-CMOP",100,20000,1,193901,20000,3.2931,0.509199308515998,0.3533212588723788,1,"DE_best_heavy_LIRCMOP9_N100_FE20000_run1_seed193901.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP9","LIR-CMOP",100,20000,2,193902,20000,2.9748,0.5056062099250147,0.3546053585321556,1,"DE_best_heavy_LIRCMOP9_N100_FE20000_run2_seed193902.mat"
"s01_discovery_fast","DE-best-heavy","LIRCMOP9","LIR-CMOP",100,20000,3,193903,20000,3.1333,0.5401618655762952,0.2933812328026819,1,"DE_best_heavy_LIRCMOP9_N100_FE20000_run3_seed193903.mat"
"s01_discovery_fast","DE-best-only","CF10","CF",100,20000,1,153001,20000,2.5066,0.6494924810226256,0.1221400567585633,1,"DE_best_only_CF10_N100_FE20000_run1_seed153001.mat"
"s01_discovery_fast","DE-best-only","CF10","CF",100,20000,2,153002,20000,2.1786,0.4903080059755502,0.1054330875221235,1,"DE_best_only_CF10_N100_FE20000_run2_seed153002.mat"
"s01_discovery_fast","DE-best-only","CF10","CF",100,20000,3,153003,20000,2.4898,0.8052427341445147,0.1122929156411537,1,"DE_best_only_CF10_N100_FE20000_run3_seed153003.mat"
"s01_discovery_fast","DE-best-only","CF1","CF",100,20000,1,152101,20000,4.1169,0.01685133592201505,0.5454976418581163,1,"DE_best_only_CF1_N100_FE20000_run1_seed152101.mat"
"s01_discovery_fast","DE-best-only","CF1","CF",100,20000,2,152102,20000,3.5442,0.02322457171241448,0.5404129152723066,1,"DE_best_only_CF1_N100_FE20000_run2_seed152102.mat"
"s01_discovery_fast","DE-best-only","CF1","CF",100,20000,3,152103,20000,3.8043,0.01682683862631355,0.5460635672227535,1,"DE_best_only_CF1_N100_FE20000_run3_seed152103.mat"
"s01_discovery_fast","DE-best-only","CF2","CF",100,20000,1,152201,20000,2.9965,0.04171630560088137,0.5963341493777427,1,"DE_best_only_CF2_N100_FE20000_run1_seed152201.mat"
"s01_discovery_fast","DE-best-only","CF2","CF",100,20000,2,152202,20000,2.6995,0.04373021472856682,0.6319180105926878,1,"DE_best_only_CF2_N100_FE20000_run2_seed152202.mat"
"s01_discovery_fast","DE-best-only","CF2","CF",100,20000,3,152203,20000,2.6315,0.05291014605906823,0.6175040004592013,1,"DE_best_only_CF2_N100_FE20000_run3_seed152203.mat"
"s01_discovery_fast","DE-best-only","CF3","CF",100,20000,1,152301,20000,2.5549,0.319325933206612,0.07106178819546743,1,"DE_best_only_CF3_N100_FE20000_run1_seed152301.mat"
"s01_discovery_fast","DE-best-only","CF3","CF",100,20000,2,152302,20000,2.6706,0.3926592659088429,0.1318344605999239,1,"DE_best_only_CF3_N100_FE20000_run2_seed152302.mat"
"s01_discovery_fast","DE-best-only","CF3","CF",100,20000,3,152303,20000,2.684,0.3632557869005713,0.08955742015934032,1,"DE_best_only_CF3_N100_FE20000_run3_seed152303.mat"
"s01_discovery_fast","DE-best-only","CF4","CF",100,20000,1,152401,20000,2.8739,0.08371605897452135,0.434689395309163,1,"DE_best_only_CF4_N100_FE20000_run1_seed152401.mat"
"s01_discovery_fast","DE-best-only","CF4","CF",100,20000,2,152402,20000,2.5589,0.08522153428801323,0.4328249564584219,1,"DE_best_only_CF4_N100_FE20000_run2_seed152402.mat"
"s01_discovery_fast","DE-best-only","CF4","CF",100,20000,3,152403,20000,2.7842,0.08170477774464696,0.4289983346347788,1,"DE_best_only_CF4_N100_FE20000_run3_seed152403.mat"
"s01_discovery_fast","DE-best-only","CF5","CF",100,20000,1,152501,20000,2.5243,0.2442276906778408,0.2524422127319724,1,"DE_best_only_CF5_N100_FE20000_run1_seed152501.mat"
"s01_discovery_fast","DE-best-only","CF5","CF",100,20000,2,152502,20000,2.3,0.1854387875856069,0.2864760891838143,1,"DE_best_only_CF5_N100_FE20000_run2_seed152502.mat"
"s01_discovery_fast","DE-best-only","CF5","CF",100,20000,3,152503,20000,2.5151,0.133975083972287,0.3372639787610842,1,"DE_best_only_CF5_N100_FE20000_run3_seed152503.mat"
"s01_discovery_fast","DE-best-only","CF6","CF",100,20000,1,152601,20000,3.51,0.08431284884823344,0.6147784879633709,1,"DE_best_only_CF6_N100_FE20000_run1_seed152601.mat"
"s01_discovery_fast","DE-best-only","CF6","CF",100,20000,2,152602,20000,3.3339,0.06980794841682486,0.6338594008829372,1,"DE_best_only_CF6_N100_FE20000_run2_seed152602.mat"
"s01_discovery_fast","DE-best-only","CF6","CF",100,20000,3,152603,20000,3.2937,0.07945672248371199,0.6131636442520509,1,"DE_best_only_CF6_N100_FE20000_run3_seed152603.mat"
"s01_discovery_fast","DE-best-only","CF7","CF",100,20000,1,152701,20000,2.4959,0.269292244770389,0.4947690677202596,1,"DE_best_only_CF7_N100_FE20000_run1_seed152701.mat"
"s01_discovery_fast","DE-best-only","CF7","CF",100,20000,2,152702,20000,2.452,0.213268739878466,0.4368177474530544,1,"DE_best_only_CF7_N100_FE20000_run2_seed152702.mat"
"s01_discovery_fast","DE-best-only","CF7","CF",100,20000,3,152703,20000,2.6903,0.4242389579386718,0.3862359942064947,1,"DE_best_only_CF7_N100_FE20000_run3_seed152703.mat"
"s01_discovery_fast","DE-best-only","CF8","CF",100,20000,1,152801,20000,2.3147,0.2095801503862313,0.26304143244852,1,"DE_best_only_CF8_N100_FE20000_run1_seed152801.mat"
"s01_discovery_fast","DE-best-only","CF8","CF",100,20000,2,152802,20000,2.027,0.2818390172734951,0.2315892589785892,1,"DE_best_only_CF8_N100_FE20000_run2_seed152802.mat"
"s01_discovery_fast","DE-best-only","CF8","CF",100,20000,3,152803,20000,2.2418,0.1688686800552494,0.3466182629184676,1,"DE_best_only_CF8_N100_FE20000_run3_seed152803.mat"
"s01_discovery_fast","DE-best-only","CF9","CF",100,20000,1,152901,20000,2.7339,0.09656830182948319,0.430827416914505,1,"DE_best_only_CF9_N100_FE20000_run1_seed152901.mat"
"s01_discovery_fast","DE-best-only","CF9","CF",100,20000,2,152902,20000,2.7581,0.09828051117559318,0.4178684633791577,1,"DE_best_only_CF9_N100_FE20000_run2_seed152902.mat"
"s01_discovery_fast","DE-best-only","CF9","CF",100,20000,3,152903,20000,2.6991,0.1095530446431396,0.4105919339397123,1,"DE_best_only_CF9_N100_FE20000_run3_seed152903.mat"
"s01_discovery_fast","DE-best-only","DASCMOP1","DAS-CMOP",100,20000,1,154501,20000,2.2962,0.05315664732552521,0.1694449477538254,1,"DE_best_only_DASCMOP1_N100_FE20000_run1_seed154501.mat"
"s01_discovery_fast","DE-best-only","DASCMOP1","DAS-CMOP",100,20000,2,154502,20000,2.4497,0.02723884708901319,0.1924093212940416,1,"DE_best_only_DASCMOP1_N100_FE20000_run2_seed154502.mat"
"s01_discovery_fast","DE-best-only","DASCMOP1","DAS-CMOP",100,20000,3,154503,20000,2.1507,0.7012340828408768,0.06355741181098463,1,"DE_best_only_DASCMOP1_N100_FE20000_run3_seed154503.mat"
"s01_discovery_fast","DE-best-only","DASCMOP2","DAS-CMOP",100,20000,1,154601,20000,2.0345,0.2314495592468371,0.2730360191496109,1,"DE_best_only_DASCMOP2_N100_FE20000_run1_seed154601.mat"
"s01_discovery_fast","DE-best-only","DASCMOP2","DAS-CMOP",100,20000,2,154602,20000,2.1758,0.2730167879028242,0.2525300477149309,1,"DE_best_only_DASCMOP2_N100_FE20000_run2_seed154602.mat"
"s01_discovery_fast","DE-best-only","DASCMOP2","DAS-CMOP",100,20000,3,154603,20000,2.0618,0.2184858014224264,0.2597878493637831,1,"DE_best_only_DASCMOP2_N100_FE20000_run3_seed154603.mat"
"s01_discovery_fast","DE-best-only","DASCMOP3","DAS-CMOP",100,20000,1,154701,20000,2.0928,0.09858519521565297,0.2883153097204192,1,"DE_best_only_DASCMOP3_N100_FE20000_run1_seed154701.mat"
"s01_discovery_fast","DE-best-only","DASCMOP3","DAS-CMOP",100,20000,2,154702,20000,2.2797,0.344215459141862,0.2083644729350134,1,"DE_best_only_DASCMOP3_N100_FE20000_run2_seed154702.mat"
"s01_discovery_fast","DE-best-only","DASCMOP3","DAS-CMOP",100,20000,3,154703,20000,2.5366,0.2281493853965532,0.242552967006611,1,"DE_best_only_DASCMOP3_N100_FE20000_run3_seed154703.mat"
"s01_discovery_fast","DE-best-only","DASCMOP4","DAS-CMOP",100,20000,1,154801,20000,2.3442,NaN,NaN,0,"DE_best_only_DASCMOP4_N100_FE20000_run1_seed154801.mat"
"s01_discovery_fast","DE-best-only","DASCMOP4","DAS-CMOP",100,20000,2,154802,20000,2.0194,NaN,NaN,0,"DE_best_only_DASCMOP4_N100_FE20000_run2_seed154802.mat"
"s01_discovery_fast","DE-best-only","DASCMOP4","DAS-CMOP",100,20000,3,154803,20000,2.2404,NaN,NaN,0,"DE_best_only_DASCMOP4_N100_FE20000_run3_seed154803.mat"
"s01_discovery_fast","DE-best-only","DASCMOP5","DAS-CMOP",100,20000,1,154901,20000,2.0447,NaN,NaN,0,"DE_best_only_DASCMOP5_N100_FE20000_run1_seed154901.mat"
"s01_discovery_fast","DE-best-only","DASCMOP5","DAS-CMOP",100,20000,2,154902,20000,2.0196,NaN,NaN,0,"DE_best_only_DASCMOP5_N100_FE20000_run2_seed154902.mat"
"s01_discovery_fast","DE-best-only","DASCMOP5","DAS-CMOP",100,20000,3,154903,20000,1.929,NaN,NaN,0,"DE_best_only_DASCMOP5_N100_FE20000_run3_seed154903.mat"
"s01_discovery_fast","DE-best-only","DASCMOP6","DAS-CMOP",100,20000,1,155001,20000,1.9772,NaN,NaN,0,"DE_best_only_DASCMOP6_N100_FE20000_run1_seed155001.mat"
"s01_discovery_fast","DE-best-only","DASCMOP6","DAS-CMOP",100,20000,2,155002,20000,2.1839,NaN,NaN,0,"DE_best_only_DASCMOP6_N100_FE20000_run2_seed155002.mat"
"s01_discovery_fast","DE-best-only","DASCMOP6","DAS-CMOP",100,20000,3,155003,20000,2.2582,NaN,NaN,0,"DE_best_only_DASCMOP6_N100_FE20000_run3_seed155003.mat"
"s01_discovery_fast","DE-best-only","DASCMOP7","DAS-CMOP",100,20000,1,155101,20000,1.9306,NaN,NaN,0,"DE_best_only_DASCMOP7_N100_FE20000_run1_seed155101.mat"
"s01_discovery_fast","DE-best-only","DASCMOP7","DAS-CMOP",100,20000,2,155102,20000,2.1835,NaN,NaN,0,"DE_best_only_DASCMOP7_N100_FE20000_run2_seed155102.mat"
"s01_discovery_fast","DE-best-only","DASCMOP7","DAS-CMOP",100,20000,3,155103,20000,1.9304,NaN,NaN,0,"DE_best_only_DASCMOP7_N100_FE20000_run3_seed155103.mat"
"s01_discovery_fast","DE-best-only","DASCMOP8","DAS-CMOP",100,20000,1,155201,20000,2.2812,NaN,NaN,0,"DE_best_only_DASCMOP8_N100_FE20000_run1_seed155201.mat"
"s01_discovery_fast","DE-best-only","DASCMOP8","DAS-CMOP",100,20000,2,155202,20000,2.1526,NaN,NaN,0,"DE_best_only_DASCMOP8_N100_FE20000_run2_seed155202.mat"
"s01_discovery_fast","DE-best-only","DASCMOP8","DAS-CMOP",100,20000,3,155203,20000,1.9614,NaN,NaN,0,"DE_best_only_DASCMOP8_N100_FE20000_run3_seed155203.mat"
"s01_discovery_fast","DE-best-only","DASCMOP9","DAS-CMOP",100,20000,1,155301,20000,2.3918,0.3095353742780884,0.1389720294925023,1,"DE_best_only_DASCMOP9_N100_FE20000_run1_seed155301.mat"
"s01_discovery_fast","DE-best-only","DASCMOP9","DAS-CMOP",100,20000,2,155302,20000,2.3215,0.3582450605498991,0.1330391329703992,1,"DE_best_only_DASCMOP9_N100_FE20000_run2_seed155302.mat"
"s01_discovery_fast","DE-best-only","DASCMOP9","DAS-CMOP",100,20000,3,155303,20000,2.5206,0.150822154849359,0.1605102141725591,1,"DE_best_only_DASCMOP9_N100_FE20000_run3_seed155303.mat"
"s01_discovery_fast","DE-best-only","LIRCMOP10","LIR-CMOP",100,20000,1,154001,20000,4.0637,0.6132654242574775,0.4203057646110893,1,"DE_best_only_LIRCMOP10_N100_FE20000_run1_seed154001.mat"
"s01_discovery_fast","DE-best-only","LIRCMOP10","LIR-CMOP",100,20000,2,154002,20000,8.2782,0.6235597678101592,0.4214636203091234,1,"DE_best_only_LIRCMOP10_N100_FE20000_run2_seed154002.mat"
