config,algorithm,problem,suite,N,maxFE,run,seed,phase,generations,FE_start,FE_end,rate_ga,rate_de_rand,rate_de_best,pop1_rate_ga,pop1_rate_de_rand,pop1_rate_de_best,pop2_rate_ga,pop2_rate_de_rand,pop2_rate_de_best,generated_ga,generated_de_rand,generated_de_best,survived_ga,survived_de_rand,survived_de_best,survival_ga,survival_de_rand,survival_de_best,feasible_ga,feasible_de_rand,feasible_de_best,cvscore_ga,cvscore_de_rand,cvscore_de_best,objscore_ga,objscore_de_rand,objscore_de_best,pop1_survival_ga,pop1_survival_de_rand,pop1_survival_de_best,pop2_survival_ga,pop2_survival_de_rand,pop2_survival_de_best,pop1_feasible_ga,pop1_feasible_de_rand,pop1_feasible_de_best,pop2_feasible_ga,pop2_feasible_de_rand,pop2_feasible_de_best
"s06_mechanism","Dual-Feasibility-Explore-AOP","CF3","CF",100,50000,1,286301,"early",61,400,12400,0.5,0,0.5,0.5,0,0.5,0.1999999999999998,0.6000000000000008,0.1999999999999998,4270,3660,4270,887,186,552,0.2077283372365339,0.05081967213114754,0.1292740046838408,0.9943793911007026,0.9991803278688525,0.9950819672131147,0.9993423993388768,0.9998735220908884,0.9992782545456425,0.8217573664037963,0.7288111770675386,0.7709616435736173,0.2049180327868853,NaN,0.1255737704918033,0.2147540983606557,0.05081967213114754,0.1385245901639344,0.9950819672131147,NaN,0.9950819672131147,0.9926229508196721,0.9991803278688525,0.9950819672131147
"s06_mechanism","Dual-Feasibility-Explore-AOP","CF3","CF",100,50000,1,286301,"middle",112,12600,34800,0.5,0,0.5,0.5,0,0.5,0.1999999999999996,0.6000000000000006,0.1999999999999996,7840,6720,7840,836,316,754,0.1066326530612245,0.04702380952380952,0.0961734693877551,0.8891581632653062,0.9080357142857143,0.8269132653061224,0.9787471971285111,0.9830132619925145,0.9677207734952752,0.8878096164058568,0.7848987047957063,0.8596812960298926,0.09785714285714285,NaN,0.08732142857142858,0.1285714285714286,0.04702380952380952,0.1183035714285714,0.8878571428571429,NaN,0.8273214285714285,0.8924107142857143,0.9080357142857143,0.8258928571428571
"s06_mechanism","Dual-Feasibility-Explore-AOP","CF3","CF",100,50000,1,286301,"late",76,35000,50000,0.5,0,0.5,0.5,0,0.5,0.1999999999999997,0.6000000000000009,0.1999999999999997,5320,4560,5320,99,360,384,0.01860902255639098,0.07894736842105263,0.07218045112781955,0.8840225563909775,0.9010964912280702,0.7981203007518797,0.9784298867756784,0.9850902372852963,0.9610392901314128,0.8606408467585576,0.8673846846934797,0.8885582875386946,0.01842105263157895,NaN,0.06710526315789474,0.01907894736842105,0.07894736842105263,0.08486842105263158,0.8878947368421053,NaN,0.7955263157894736,0.8743421052631579,0.9010964912280702,0.8046052631578947
"s06_mechanism","Dual-Feasibility-Explore-AOP","CF3","CF",100,50000,2,286302,"early",61,400,12400,0.5,0,0.5,0.5,0,0.5,0.1999999999999998,0.6000000000000008,0.1999999999999998,4270,3660,4270,734,184,504,0.1718969555035129,0.05027322404371585,0.1180327868852459,0.9995316159250586,1,0.9995316159250586,0.9999944096944198,1,0.9999782909361803,0.8088766040072815,0.7003227239958874,0.7261350362077696,0.1698360655737705,NaN,0.1167213114754098,0.1770491803278688,0.05027322404371585,0.1213114754098361,0.9996721311475409,NaN,0.9996721311475409,0.9991803278688525,1,0.9991803278688525
"s06_mechanism","Dual-Feasibility-Explore-AOP","CF3","CF",100,50000,2,286302,"middle",112,12600,34800,0.5,0,0.5,0.5,0,0.5,0.1999999999999996,0.6000000000000006,0.1999999999999996,7840,6720,7840,783,276,829,0.09987244897959184,0.04107142857142857,0.1057397959183674,0.9270408163265306,0.9617559523809524,0.9114795918367347,0.983064923274484,0.9905511387736026,0.9817807827465498,0.8868828704024506,0.6655330135477203,0.7715987562917045,0.09160714285714286,NaN,0.1023214285714286,0.1205357142857143,0.04107142857142857,0.1142857142857143,0.9344642857142857,NaN,0.9235714285714286,0.9084821428571429,0.9617559523809524,0.88125
"s06_mechanism","Dual-Feasibility-Explore-AOP","CF3","CF",100,50000,2,286302,"late",76,35000,50000,0.5,0,0.5,0.5,0,0.5,0.1999999999999997,0.6000000000000009,0.1999999999999997,5320,4560,5320,457,128,438,0.08590225563909774,0.02807017543859649,0.08233082706766917,0.8703007518796992,0.8947368421052632,0.8007518796992481,0.9692259696634645,0.9718419415971495,0.9575380867642953,0.8893731414809739,0.6386504860809884,0.774800980191457,0.08394736842105263,NaN,0.07447368421052632,0.09078947368421053,0.02807017543859649,0.1019736842105263,0.8957894736842106,NaN,0.8418421052631579,0.8065789473684211,0.8947368421052632,0.6980263157894737
"s06_mechanism","Dual-Feasibility-Explore-AOP","CF3","CF",100,50000,3,286303,"early",61,400,12400,0.5,0,0.5,0.5,0,0.5,0.1999999999999998,0.6000000000000008,0.1999999999999998,4270,3660,4270,887,197,613,0.2077283372365339,0.05382513661202186,0.143559718969555,0.9885245901639345,0.996448087431694,0.9892271662763467,0.9986981823576895,0.9995965430883427,0.9989320698901741,0.8353739191550305,0.7279539483019287,0.7852367450628552,0.2022950819672131,NaN,0.1422950819672131,0.2213114754098361,0.05382513661202186,0.1467213114754098,0.9904918032786886,NaN,0.9885245901639345,0.9836065573770492,0.996448087431694,0.9909836065573771
"s06_mechanism","Dual-Feasibility-Explore-AOP","CF3","CF",100,50000,3,286303,"middle",112,12600,34800,0.5,0,0.5,0.5,0,0.5,0.1999999999999996,0.6000000000000006,0.1999999999999996,7840,6720,7840,778,241,452,0.09923469387755102,0.03586309523809524,0.05765306122448979,0.9169642857142857,0.9653273809523809,0.9135204081632653,0.9820645138985522,0.9927027965022297,0.9809447023784793,0.8744156935534337,0.7618971384276135,0.8418386835056483,0.09160714285714286,NaN,0.05285714285714286,0.1183035714285714,0.03586309523809524,0.06964285714285715,0.9267857142857143,NaN,0.9175,0.8924107142857143,0.9653273809523809,0.9035714285714286
"s06_mechanism","Dual-Feasibility-Explore-AOP","CF3","CF",100,50000,3,286303,"late",76,35000,50000,0.5,0,0.5,0.5,0,0.5,0.1999999999999997,0.6000000000000009,0.1999999999999997,5320,4560,5320,355,174,235,0.06672932330827068,0.03815789473684211,0.04417293233082707,0.9146616541353384,0.9460526315789474,0.8733082706766917,0.9803436468501918,0.9883736041079352,0.9753904941928292,0.8661913952300164,0.7725800388180816,0.8396788724288836,0.06078947368421053,NaN,0.04236842105263158,0.08157894736842106,0.03815789473684211,0.04868421052631579,0.9244736842105263,NaN,0.873421052631579,0.8901315789473684,0.9460526315789474,0.8730263157894737
"s06_mechanism","Dual-Feasibility-Explore-AOP","CF4","CF",100,50000,1,286401,"early",61,400,12400,0.5,0,0.5,0.5,0,0.5,0.1999999999999998,0.6000000000000008,0.1999999999999998,4270,3660,4270,792,202,496,0.185480093676815,0.0551912568306011,0.1161592505854801,0.8601873536299766,0.6857923497267759,0.780327868852459,0.9940848305243102,0.9890776407342874,0.9923579063771224,0.7758570879243516,0.68080072711089,0.7135120267484595,0.1783606557377049,NaN,0.1150819672131148,0.2032786885245902,0.0551912568306011,0.1188524590163934,0.8760655737704918,NaN,0.7993442622950819,0.8204918032786885,0.6857923497267759,0.7327868852459016
"s06_mechanism","Dual-Feasibility-Explore-AOP","CF4","CF",100,50000,1,286401,"middle",112,12600,34800,0.5,0,0.5,0.5,0,0.5,0.1999999999999996,0.6000000000000006,0.1999999999999996,7840,6720,7840,543,222,174,0.06926020408163265,0.03303571428571429,0.02219387755102041,0.8255102040816327,0.7711309523809524,0.8088010204081633,0.9927268449109269,0.9904869286762716,0.9921472870058206,0.8333339608124902,0.7362742556487766,0.7582159913122543,0.06142857142857143,NaN,0.01767857142857143,0.08883928571428572,0.03303571428571429,0.03348214285714286,0.8605357142857143,NaN,0.8098214285714286,0.7379464285714286,0.7711309523809524,0.80625
"s06_mechanism","Dual-Feasibility-Explore-AOP","CF4","CF",100,50000,1,286401,"late",76,35000,50000,0.5,0,0.5,0.5,0,0.5,0.1999999999999997,0.6000000000000009,0.1999999999999997,5320,4560,5320,231,103,60,0.04342105263157895,0.02258771929824561,0.0112781954887218,0.8039473684210526,0.8153508771929825,0.8259398496240602,0.9913791516726462,0.9913514974273803,0.9925611001947775,0.8365316587405205,0.7278826748843252,0.7688015089385111,0.03894736842105263,NaN,0.009473684210526316,0.05460526315789474,0.02258771929824561,0.01578947368421053,0.8560526315789474,NaN,0.8363157894736842,0.6736842105263158,0.8153508771929825,0.8
"s06_mechanism","Dual-Feasibility-Explore-AOP","CF4","CF",100,50000,2,286402,"early",61,400,12400,0.5,0,0.5,0.5,0,0.5,0.1999999999999998,0.6000000000000008,0.1999999999999998,4270,3660,4270,823,254,537,0.1927400468384075,0.06939890710382514,0.1257611241217799,0.8707259953161592,0.6234972677595628,0.7662763466042155,0.994598183318159,0.9850664233532596,0.9903227847620134,0.8448765747761453,0.6713536971226374,0.7348756448539515,0.1924590163934426,NaN,0.1216393442622951,0.1934426229508197,0.06939890710382514,0.1360655737704918,0.9081967213114754,NaN,0.7918032786885246,0.7770491803278688,0.6234972677595628,0.7024590163934427
"s06_mechanism","Dual-Feasibility-Explore-AOP","CF4","CF",100,50000,2,286402,"middle",112,12600,34800,0.5,0,0.5,0.5,0,0.5,0.1999999999999996,0.6000000000000006,0.1999999999999996,7840,6720,7840,401,224,177,0.05114795918367347,0.03333333333333333,0.0225765306122449,0.7501275510204082,0.5910714285714286,0.7147959183673469,0.9906175126288728,0.9867053495894643,0.9899375974520601,0.8696193618990503,0.6550708295367413,0.7645942415587091,0.05160714285714286,NaN,0.02339285714285714,0.05,0.03333333333333333,0.02053571428571429,0.7964285714285714,NaN,0.7414285714285714,0.634375,0.5910714285714286,0.6482142857142857
"s06_mechanism","Dual-Feasibility-Explore-AOP","CF4","CF",100,50000,2,286402,"late",76,35000,50000,0.5,0,0.5,0.5,0,0.5,0.1999999999999997,0.6000000000000009,0.1999999999999997,5320,4560,5320,157,80,54,0.02951127819548872,0.01754385964912281,0.01015037593984962,0.7430451127819548,0.6109649122807017,0.7233082706766917,0.9908638809654874,0.9867343515420186,0.9897736376884427,0.861691667509526,0.6655226336581738,0.7658813640227925,0.03131578947368421,NaN,0.01052631578947368,0.025,0.01754385964912281,0.009210526315789473,0.8105263157894737,NaN,0.7681578947368422,0.5743421052631579,0.6109649122807017,0.6111842105263158
"s06_mechanism","Dual-Feasibility-Explore-AOP","CF4","CF",100,50000,3,286403,"early",61,400,12400,0.5,0,0.5,0.5,0,0.5,0.1999999999999998,0.6000000000000008,0.1999999999999998,4270,3660,4270,1054,314,695,0.2468384074941452,0.08579234972677596,0.1627634660421546,0.8962529274004684,0.8311475409836065,0.8913348946135832,0.9959595021826954,0.9931869727786617,0.9956500908038382,0.8299876599071936,0.7044657594128921,0.7616552911104272,0.2429508196721311,NaN,0.1577049180327869,0.2565573770491803,0.08579234972677596,0.1754098360655738,0.9324590163934426,NaN,0.9154098360655738,0.8057377049180328,0.8311475409836065,0.8311475409836065
"s06_mechanism","Dual-Feasibility-Explore-AOP","CF4","CF",100,50000,3,286403,"middle",112,12600,34800,0.5,0,0.5,0.5,0,0.5,0.1999999999999996,0.6000000000000006,0.1999999999999996,7840,6720,7840,456,197,317,0.05816326530612245,0.02931547619047619,0.04043367346938775,0.7954081632653062,0.8087797619047619,0.8442602040816326,0.9911428221488535,0.991530532740509,0.9928417157533932,0.873797311527084,0.7080046931378721,0.8011210359395636,0.05946428571428571,NaN,0.03946428571428572,0.05491071428571428,0.02931547619047619,0.04285714285714286,0.8632142857142857,NaN,0.8773214285714286,0.6258928571428571,0.8087797619047619,0.7616071428571428
"s06_mechanism","Dual-Feasibility-Explore-AOP","CF4","CF",100,50000,3,286403,"late",76,35000,50000,0.5,0,0.5,0.5,0,0.5,0.1999999999999997,0.6000000000000009,0.1999999999999997,5320,4560,5320,218,75,95,0.04097744360902256,0.01644736842105263,0.01785714285714286,0.6904135338345865,0.6640350877192982,0.7657894736842106,0.9863145480916833,0.9857267859048326,0.9895833905851102,0.8646294058357205,0.6984620442065822,0.7929764608365543,0.04368421052631579,NaN,0.02052631578947368,0.03421052631578948,0.01644736842105263,0.01118421052631579,0.786578947368421,NaN,0.8152631578947368,0.45,0.6640350877192982,0.6421052631578947
"s06_mechanism","Dual-Feasibility-Explore-AOP","CF5","CF",100,50000,1,286501,"early",61,400,12400,0.5,0,0.5,0.5,0,0.5,0.1999999999999998,0.6000000000000008,0.1999999999999998,4270,3660,4270,957,182,595,0.2241217798594848,0.04972677595628415,0.139344262295082,0.9737704918032787,0.937431693989071,0.9669789227166277,0.9909998043116716,0.973431174138768,0.9895975682017181,0.6827323151801529,0.6009086047222623,0.6357890464916235,0.2281967213114754,NaN,0.1459016393442623,0.2139344262295082,0.04972677595628415,0.1229508196721311,0.9842622950819672,NaN,0.9737704918032787,0.9475409836065574,0.937431693989071,0.95
"s06_mechanism","Dual-Feasibility-Explore-AOP","CF5","CF",100,50000,1,286501,"middle",112,12600,34800,0.5,0,0.5,0.5,0,0.5,0.1999999999999996,0.6000000000000006,0.1999999999999996,7840,6720,7840,519,285,307,0.06619897959183674,0.04241071428571429,0.03915816326530612,0.9993622448979592,0.9998511904761904,0.9987244897959183,0.9999386921773118,0.9999889905780073,0.9998732550600161,0.7500221489092896,0.6884880916339131,0.7317155020027624,0.06982142857142858,NaN,0.03821428571428571,0.05714285714285714,0.04241071428571429,0.04151785714285714,0.9994642857142857,NaN,0.9983928571428572,0.9991071428571429,0.9998511904761904,0.9995535714285714
"s06_mechanism","Dual-Feasibility-Explore-AOP","CF5","CF",100,50000,1,286501,"late",76,35000,50000,0.5,0,0.5,0.5,0,0.5,0.1999999999999997,0.6000000000000009,0.1999999999999997,5320,4560,5320,163,169,143,0.0306390977443609,0.03706140350877193,0.0268796992481203,1,1,0.9998120300751879,1,1,0.9999713568562314,0.7586927403102912,0.75084656548491,0.7965683844586304,0.03105263157894737,NaN,0.02657894736842105,0.02960526315789474,0.03706140350877193,0.02763157894736842,1,NaN,0.9997368421052631,1,1,1
"s06_mechanism","Dual-Feasibility-Explore-AOP","CF5","CF",100,50000,2,286502,"early",61,400,12400,0.5,0,0.5,0.5,0,0.5,0.1999999999999998,0.6000000000000008,0.1999999999999998,4270,3660,4270,902,191,621,0.2112412177985948,0.05218579234972678,0.1454332552693209,0.9793911007025761,0.8724043715846994,0.9583138173302108,0.9925907431694203,0.9660703716578334,0.9896521451625367,0.6803839302491937,0.6025135166261868,0.6391183759031618,0.2144262295081967,NaN,0.1432786885245902,0.2032786885245902,0.05218579234972678,0.1508196721311476,0.9875409836065574,NaN,0.9652459016393443,0.9590163934426229,0.8724043715846994,0.940983606557377
"s06_mechanism","Dual-Feasibility-Explore-AOP","CF5","CF",100,50000,2,286502,"middle",112,12600,34800,0.5,0,0.5,0.5,0,0.5,0.1999999999999996,0.6000000000000006,0.1999999999999996,7840,6720,7840,550,276,317,0.07015306122448979,0.04107142857142857,0.04043367346938775,0.9988520408163265,0.9055059523809523,0.9690051020408164,0.9998617810571327,0.9817173251514435,0.994186798746354,0.7224325055896271,0.6570005598878708,0.7081608589502848,0.06857142857142857,NaN,0.0425,0.07410714285714286,0.04107142857142857,0.03526785714285714,0.9989285714285714,NaN,0.9673214285714286,0.9986607142857142,0.9055059523809523,0.9732142857142857
"s06_mechanism","Dual-Feasibility-Explore-AOP","CF5","CF",100,50000,2,286502,"late",76,35000,50000,0.5,0,0.5,0.5,0,0.5,0.1999999999999997,0.6000000000000009,0.1999999999999997,5320,4560,5320,206,122,79,0.0387218045112782,0.02675438596491228,0.01484962406015038,0.9945488721804512,0.868859649122807,0.9424812030075188,0.9991403580778045,0.9677113296518939,0.9858590432204224,0.7372186728836083,0.6742963901494125,0.7087465501340144,0.03631578947368421,NaN,0.01473684210526316,0.04473684210526316,0.02675438596491228,0.01513157894736842,0.9952631578947368,NaN,0.9402631578947368,0.9927631578947368,0.868859649122807,0.9480263157894737
"s06_mechanism","Dual-Feasibility-Explore-AOP","CF5","CF",100,50000,3,286503,"early",61,400,12400,0.5,0,0.5,0.5,0,0.5,0.1999999999999998,0.6000000000000008,0.1999999999999998,4270,3660,4270,996,230,604,0.2332552693208431,0.06284153005464481,0.1414519906323185,0.9489461358313818,0.7609289617486339,0.8454332552693209,0.9878315910150328,0.9441311208602523,0.9623402217507057,0.7229146790330553,0.6580603130419487,0.6752285657417534,0.2295081967213115,NaN,0.1426229508196721,0.2426229508196721,0.06284153005464481,0.1385245901639344,0.9665573770491803,NaN,0.8557377049180328,0.9049180327868852,0.7609289617486339,0.819672131147541
"s06_mechanism","Dual-Feasibility-Explore-AOP","CF5","CF",100,50000,3,286503,"middle",112,12600,34800,0.5,0,0.5,0.5,0,0.5,0.1999999999999996,0.6000000000000006,0.1999999999999996,7840,6720,7840,740,352,376,0.09438775510204081,0.05238095238095238,0.04795918367346939,0.9633928571428572,0.8035714285714286,0.8658163265306122,0.9955993848338385,0.9776484981594881,0.9793509176679274,0.8031086842162418,0.731894462687755,0.7659368438661706,0.09625,NaN,0.04696428571428572,0.08973214285714286,0.05238095238095238,0.05044642857142857,0.9751785714285715,NaN,0.8721428571428571,0.9339285714285714,0.8035714285714286,0.85
"s06_mechanism","Dual-Feasibility-Explore-AOP","CF5","CF",100,50000,3,286503,"late",76,35000,50000,0.5,0,0.5,0.5,0,0.5,0.1999999999999997,0.6000000000000009,0.1999999999999997,5320,4560,5320,302,255,363,0.05676691729323308,0.05592105263157895,0.06823308270676692,0.9118421052631579,0.7969298245614035,0.8590225563909775,0.9909808854754716,0.9645718338344317,0.9743027675742274,0.7845054080224386,0.7656869238262608,0.7868526798951486,0.05657894736842106,NaN,0.06947368421052631,0.05723684210526316,0.05592105263157895,0.06513157894736842,0.9339473684210526,NaN,0.8686842105263158,0.8565789473684211,0.7969298245614035,0.8348684210526316
"s06_mechanism","Dual-Feasibility-Explore-AOP","CF6","CF",100,50000,1,286601,"early",61,400,12400,0.5,0,0.5,0.5,0,0.5,0.1999999999999998,0.6000000000000008,0.1999999999999998,4270,3660,4270,843,314,539,0.197423887587822,0.08579234972677596,0.1262295081967213,0.8285714285714286,0.7270491803278688,0.7922716627634661,0.9573758281683229,0.9151286661181197,0.9398395692877276,0.7375684472477613,0.7111088074369281,0.7121099254496994,0.199672131147541,NaN,0.1278688524590164,0.1918032786885246,0.08579234972677596,0.1221311475409836,0.8701639344262295,NaN,0.8180327868852459,0.7245901639344262,0.7270491803278688,0.7278688524590164
"s06_mechanism","Dual-Feasibility-Explore-AOP","CF6","CF",100,50000,1,286601,"middle",112,12600,34800,0.5,0,0.5,0.5,0,0.5,0.1999999999999996,0.6000000000000006,0.1999999999999996,7840,6720,7840,397,182,249,0.05063775510204081,0.02708333333333333,0.03176020408163265,0.8172193877551021,0.8251488095238095,0.8599489795918367,0.9541697155634812,0.9605583890714641,0.9684787805051548,0.7131531132560921,0.7331773985897405,0.709899466251634,0.05089285714285714,NaN,0.03125,0.05,0.02708333333333333,0.03303571428571429,0.8619642857142857,NaN,0.8783928571428572,0.7053571428571429,0.8251488095238095,0.8138392857142858
"s06_mechanism","Dual-Feasibility-Explore-AOP","CF6","CF",100,50000,1,286601,"late",76,35000,50000,0.5,0,0.5,0.5,0,0.5,0.1999999999999997,0.6000000000000009,0.1999999999999997,5320,4560,5320,168,50,101,0.03157894736842105,0.01096491228070175,0.01898496240601504,0.8120300751879699,0.8392543859649123,0.8565789473684211,0.9573682152629946,0.9670259832366505,0.9693906271268412,0.7219484136842248,0.727598507629492,0.7130887262671528,0.03105263157894737,NaN,0.02210526315789474,0.03289473684210526,0.01096491228070175,0.01118421052631579,0.8547368421052631,NaN,0.8736842105263158,0.7052631578947368,0.8392543859649123,0.8138157894736842
"s06_mechanism","Dual-Feasibility-Explore-AOP","CF6","CF",100,50000,2,286602,"early",61,400,12400,0.5,0,0.5,0.5,0,0.5,0.1999999999999998,0.6000000000000008,0.1999999999999998,4270,3660,4270,934,357,606,0.2187353629976581,0.09754098360655737,0.14192037470726,0.8344262295081967,0.7784153005464481,0.8135831381733021,0.9518553975334395,0.9388380617843863,0.9500617562236554,0.7324194801811919,0.7088515970112651,0.7096595072634003,0.2163934426229508,NaN,0.1380327868852459,0.2245901639344262,0.09754098360655737,0.1516393442622951,0.8698360655737705,NaN,0.8363934426229508,0.7459016393442623,0.7784153005464481,0.7565573770491804
"s06_mechanism","Dual-Feasibility-Explore-AOP","CF6","CF",100,50000,2,286602,"middle",112,12600,34800,0.5,0,0.5,0.5,0,0.5,0.1999999999999996,0.6000000000000006,0.1999999999999996,7840,6720,7840,390,156,253,0.04974489795918367,0.02321428571428572,0.0322704081632653,0.8127551020408164,0.8811011904761905,0.8686224489795918,0.9541065293994097,0.9812999531471491,0.971271998366433,0.7306585403361883,0.7309748116347343,0.7234132793270771,0.04785714285714286,NaN,0.03071428571428571,0.05446428571428572,0.02321428571428572,0.03616071428571429,0.8335714285714285,NaN,0.8719642857142857,0.7607142857142857,0.8811011904761905,0.8602678571428571
"s06_mechanism","Dual-Feasibility-Explore-AOP","CF6","CF",100,50000,2,286602,"late",76,35000,50000,0.5,0,0.5,0.5,0,0.5,0.1999999999999997,0.6000000000000009,0.1999999999999997,5320,4560,5320,181,51,106,0.03402255639097744,0.01118421052631579,0.01992481203007519,0.8154135338345865,0.8574561403508771,0.8631578947368421,0.9544949706776603,0.9746505764379527,0.9696998867244416,0.7242694258736107,0.7159770153212753,0.7178441558745335,0.03526315789473684,NaN,0.02157894736842105,0.03092105263157895,0.01118421052631579,0.01578947368421053,0.8536842105263158,NaN,0.8742105263157894,0.7197368421052631,0.8574561403508771,0.8355263157894737
"s06_mechanism","Dual-Feasibility-Explore-AOP","CF6","CF",100,50000,3,286603,"early",61,400,12400,0.5,0,0.5,0.5,0,0.5,0.1999999999999998,0.6000000000000008,0.1999999999999998,4270,3660,4270,945,279,668,0.2213114754098361,0.07622950819672131,0.156440281030445,0.8540983606557377,0.7177595628415301,0.8346604215456674,0.96096672232992,0.9122124231175571,0.9546436321989156,0.7388025674749992,0.7267320546786875,0.7160274097896063,0.2278688524590164,NaN,0.1573770491803279,0.2049180327868853,0.07622950819672131,0.1540983606557377,0.8980327868852459,NaN,0.8636065573770492,0.7442622950819672,0.7177595628415301,0.7622950819672131
"s06_mechanism","Dual-Feasibility-Explore-AOP","CF6","CF",100,50000,3,286603,"middle",112,12600,34800,0.5,0,0.5,0.5,0,0.5,0.1999999999999996,0.6000000000000006,0.1999999999999996,7840,6720,7840,392,165,276,0.05,0.02455357142857143,0.03520408163265306,0.8928571428571429,0.8501488095238096,0.8992346938775511,0.9797537871431494,0.9673159716496516,0.9803326791686482,0.7122306177598515,0.7222804912542982,0.7064745087057712,0.04892857142857143,NaN,0.03267857142857143,0.05267857142857143,0.02455357142857143,0.04151785714285714,0.9108928571428572,NaN,0.9085714285714286,0.8477678571428572,0.8501488095238096,0.8758928571428571
