config,algorithm,problem,suite,N,maxFE,run,seed,phase,generations,FE_start,FE_end,rate_ga,rate_de_rand,rate_de_best,pop1_rate_ga,pop1_rate_de_rand,pop1_rate_de_best,pop2_rate_ga,pop2_rate_de_rand,pop2_rate_de_best,generated_ga,generated_de_rand,generated_de_best,survived_ga,survived_de_rand,survived_de_best,survival_ga,survival_de_rand,survival_de_best,feasible_ga,feasible_de_rand,feasible_de_best,cvscore_ga,cvscore_de_rand,cvscore_de_best,objscore_ga,objscore_de_rand,objscore_de_best,pop1_survival_ga,pop1_survival_de_rand,pop1_survival_de_best,pop2_survival_ga,pop2_survival_de_rand,pop2_survival_de_best,pop1_feasible_ga,pop1_feasible_de_rand,pop1_feasible_de_best,pop2_feasible_ga,pop2_feasible_de_rand,pop2_feasible_de_best
"s06_mechanism","CMOEA-AOP-Trace","CF8","CF",100,50000,2,226802,"all",246,398,50084,0.1187627539038658,0.4241431355476379,0.457094132900238,0.1187627539038658,0.4241431355476379,0.457094132900238,0.1187627539038658,0.4241431355476379,0.457094132900238,6976,20668,22240,1082,1150,2247,0.1551032066345215,0.05564157292246819,0.1010341718792915,0.6376146674156189,0.4777917563915253,0.5042266249656677,0.6995441913604736,0.5849090218544006,0.6100046634674072,0.6371433138847351,0.7203801870346069,0.7088602185249329,0.1519495397806168,0.04877104610204697,0.09703237563371658,0.1582568734884262,0.06251209229230881,0.1050359681248665,0.6966742873191833,0.5308689475059509,0.5682554244995117,0.5785550475120544,0.4247145354747772,0.4401978552341461
"s06_mechanism","CMOEA-AOP-Trace","CF8","CF",100,50000,3,226803,"all",234,414,50112,0.003371993079781532,0.003131113015115261,0.9934968948364258,0.003371993079781532,0.003131113015115261,0.9934968948364258,0.003371993079781532,0.003131113015115261,0.9934968948364258,1872,1872,46168,324,202,6905,0.1730769276618958,0.1079059839248657,0.1495624631643295,0.7558760643005371,0.6885683536529541,0.7499566674232483,0.7920019030570984,0.7204354405403137,0.7861011028289795,0.5023755431175232,0.4978659451007843,0.5094345211982727,0.1634615361690521,0.1111111119389534,0.1446889638900757,0.1826923042535782,0.104700855910778,0.1544359773397446,0.7938033938407898,0.7467948794364929,0.7932767271995544,0.7179487347602844,0.6303418874740601,0.7066366076469421
"s06_mechanism","CMOEA-AOP-Trace","CF9","CF",100,50000,1,226901,"all",247,414,50190,0.1384482830762863,0.1174910366535187,0.7440606951713562,0.1384482830762863,0.1174910366535187,0.7440606951713562,0.1384482830762863,0.1174910366535187,0.7440606951713562,7542,6282,36166,1111,483,1986,0.1473084092140198,0.07688634097576141,0.05491345375776291,0.5441527366638184,0.4453995525836945,0.5017972588539124,0.6886303424835205,0.6144828796386719,0.6634857654571533,0.7434350252151489,0.726632297039032,0.770406186580658,0.1320604681968689,0.07035975903272629,0.05281203240156174,0.1625563502311707,0.08341292291879654,0.05701487511396408,0.6038185954093933,0.4686405658721924,0.5257424116134644,0.4844868779182434,0.4221585392951965,0.4778521358966827
"s06_mechanism","CMOEA-AOP-Trace","CF9","CF",100,50000,2,226902,"all",272,414,50044,0.2425449639558792,0.4739440083503723,0.2835110127925873,0.2425449639558792,0.4739440083503723,0.2835110127925873,0.2425449639558792,0.4739440083503723,0.2835110127925873,11904,23858,14082,1408,1009,842,0.1182795688509941,0.04229189455509186,0.05979264155030251,0.5501512289047241,0.4966887533664703,0.5338020324707031,0.6899152398109436,0.6574372053146362,0.6818832755088806,0.7444772720336914,0.7880253195762634,0.7731981873512268,0.1073588728904724,0.03755553811788559,0.05766226351261139,0.1292002648115158,0.04702825099229813,0.06192302331328392,0.6036626100540161,0.5240170955657959,0.5536145567893982,0.4966397881507874,0.4693603813648224,0.5139895081520081
"s06_mechanism","CMOEA-AOP-Trace","CF9","CF",100,50000,3,226903,"all",236,412,50006,0.002453802386298776,0.1101744621992111,0.8873717188835144,0.002453802386298776,0.1101744621992111,0.8873717188835144,0.002453802386298776,0.1101744621992111,0.8873717188835144,1888,6324,41594,217,229,2688,0.1149364411830902,0.03621125966310501,0.06462470442056656,0.4968220293521881,0.4767552316188812,0.4715583920478821,0.6644269227981567,0.6495869159698486,0.6402921676635742,0.779000461101532,0.7856170535087585,0.7652442455291748,0.1144067794084549,0.03130929917097092,0.05654661729931831,0.1154661029577255,0.04111322015523911,0.0727027952671051,0.5561440587043762,0.5037950873374939,0.5010337829589844,0.4375,0.4497153759002686,0.4420830011367798
"s06_mechanism","CMOEA-AOP-Trace","DASCMOP1","DAS-CMOP",100,50000,1,228501,"all",241,414,50042,0.002716026268899441,0.6163447499275208,0.3809392154216766,0.002716026268899441,0.6163447499275208,0.3809392154216766,0.002716026268899441,0.6163447499275208,0.3809392154216766,1928,29400,18514,244,2537,2056,0.1265560239553452,0.08629252016544342,0.1110510975122452,0.221991702914238,0.208503395318985,0.2158366590738297,0.7427021861076355,0.7815284729003906,0.7714545130729675,0.7142376303672791,0.7469269037246704,0.7402426600456238,0.07676348835229874,0.037278912961483,0.04980015009641647,0.176348552107811,0.1353061199188232,0.1723020374774933,0.3952282071113586,0.3920408189296722,0.3789564669132233,0.04875518754124641,0.02496598660945892,0.05271686241030693
"s06_mechanism","CMOEA-AOP-Trace","DASCMOP1","DAS-CMOP",100,50000,2,228502,"all",235,406,50170,0.005755506455898285,0.9872633218765259,0.006981153041124344,0.005755506455898285,0.9872633218765259,0.006981153041124344,0.005755506455898285,0.9872633218765259,0.006981153041124344,1880,46120,1970,119,3238,277,0.06329787522554398,0.07020815461874008,0.1406091302633286,0.2069148868322372,0.2300520390272141,0.2213197946548462,0.683821439743042,0.7916048169136047,0.743748664855957,0.6147482991218567,0.718619167804718,0.6823616623878479,0.06276595592498779,0.03729401528835297,0.1187817230820656,0.06382978707551956,0.1031222864985466,0.1624365448951721,0.3234042525291443,0.4217692911624908,0.3736040592193604,0.0904255285859108,0.03833477944135666,0.06903553009033203
"s06_mechanism","CMOEA-AOP-Trace","DASCMOP1","DAS-CMOP",100,50000,3,228503,"all",252,414,50078,0.3320400714874268,0.3358349204063416,0.3321250081062317,0.3320400714874268,0.3358349204063416,0.3321250081062317,0.3320400714874268,0.3358349204063416,0.3321250081062317,16558,16752,16568,1978,1631,1726,0.119458869099617,0.09736151248216629,0.1041767299175262,0.233301118016243,0.2048113644123077,0.2027402222156525,0.7311866283416748,0.7770056128501892,0.747738242149353,0.7621152400970459,0.7827261090278625,0.7612152099609375,0.06136006861925125,0.03223495557904243,0.04514727368950844,0.1775576770305634,0.1624880582094193,0.1632061749696732,0.4184080064296722,0.3798949420452118,0.360453873872757,0.04819422587752342,0.02972779422998428,0.04502655565738678
"s06_mechanism","CMOEA-AOP-Trace","DASCMOP2","DAS-CMOP",100,50000,1,228601,"all",243,406,50016,0.003048215992748737,0.4981923997402191,0.498759388923645,0.003048215992748737,0.4981923997402191,0.498759388923645,0.003048215992748737,0.4981923997402191,0.498759388923645,1944,23946,23926,196,2039,1844,0.1008230447769165,0.08514992147684097,0.07707096636295319,0.2042181044816971,0.2214983701705933,0.2141185253858566,0.6690201163291931,0.79594886302948,0.7384042143821716,0.7509766817092896,0.8255831003189087,0.7748318314552307,0.0555555559694767,0.02973356656730175,0.03360361233353615,0.1460905373096466,0.140566274523735,0.1205383241176605,0.3364197611808777,0.3942203223705292,0.3502466082572937,0.07201646268367767,0.04877641424536705,0.07799047231674194
"s06_mechanism","CMOEA-AOP-Trace","DASCMOP2","DAS-CMOP",100,50000,2,228602,"all",243,404,50088,0.5487112998962402,0.002051013289019465,0.4492377042770386,0.5487112998962402,0.002051013289019465,0.4492377042770386,0.5487112998962402,0.002051013289019465,0.4492377042770386,26364,1944,21580,2364,190,2133,0.08966773003339767,0.09773662686347961,0.09884151816368103,0.2445380091667175,0.2566872537136078,0.2490268796682358,0.7251710891723633,0.8013930916786194,0.7794992327690125,0.7836753129959106,0.8084229230880737,0.7766926288604736,0.04225458949804306,0.01851851865649223,0.03160333633422852,0.1370808631181717,0.1769547313451767,0.1660796999931335,0.4066150784492493,0.4639917612075806,0.4271547794342041,0.08246093243360519,0.04938271641731262,0.07089897990226746
"s06_mechanism","CMOEA-AOP-Trace","DASCMOP2","DAS-CMOP",100,50000,3,228603,"all",252,398,50016,0.3335452973842621,0.3333193957805634,0.3331353068351746,0.3335452973842621,0.3333193957805634,0.3331353068351746,0.3335452973842621,0.3333193957805634,0.3331353068351746,16620,16602,16594,1673,1358,1486,0.1006618514657021,0.08179737627506256,0.0895504429936409,0.2205174416303635,0.2231658846139908,0.2315294742584229,0.7017040252685547,0.7974973917007446,0.7576082944869995,0.7634162306785583,0.7975187301635742,0.7711556553840637,0.04693140834569931,0.02578002586960793,0.02856454066932201,0.1543923020362854,0.1378147155046463,0.1505363434553146,0.3694344162940979,0.3973015248775482,0.3894178569316864,0.07160048186779022,0.04903023689985275,0.07364107668399811
"s06_mechanism","CMOEA-AOP-Trace","DASCMOP3","DAS-CMOP",100,50000,1,228701,"all",237,406,50118,0.09271996468305588,0.9034743905067444,0.003805627813562751,0.09271996468305588,0.9034743905067444,0.003805627813562751,0.09271996468305588,0.9034743905067444,0.003805627813562751,5478,42544,1896,1361,3154,323,0.2484483420848846,0.07413501292467117,0.1703586429357529,0.2369477897882462,0.1727388054132462,0.1983122378587723,0.7183886766433716,0.7330187559127808,0.6988616585731506,0.6684433221817017,0.6937908530235291,0.678722083568573,0.1851040571928024,0.03615080937743187,0.1265822798013687,0.3117926120758057,0.1121192201972008,0.2141350209712982,0.4330047369003296,0.3299172520637512,0.3660337626934052,0.04089083522558212,0.01556036062538624,0.0305907167494297
"s06_mechanism","CMOEA-AOP-Trace","DASCMOP3","DAS-CMOP",100,50000,2,228702,"all",252,404,50064,0.3366325497627258,0.3366887271404266,0.3266787230968475,0.3366325497627258,0.3366887271404266,0.3266787230968475,0.3366325497627258,0.3366887271404266,0.3266787230968475,16790,16770,16304,1819,1524,1377,0.1083382964134216,0.09087656438350677,0.08445779979228973,0.1712924391031265,0.1531305909156799,0.1554219871759415,0.5910745859146118,0.7304874062538147,0.6537885069847107,0.7683133482933044,0.8427430391311646,0.801574170589447,0.07349612563848495,0.0373285636305809,0.03778214007616043,0.1431804597377777,0.1444245725870132,0.1311334669589996,0.3110184669494629,0.2868216931819916,0.2861874401569366,0.03156640753149986,0.01943947561085224,0.02465652674436569
"s06_mechanism","CMOEA-AOP-Trace","DASCMOP3","DAS-CMOP",100,50000,3,228703,"all",241,406,50158,0.3424955904483795,0.6552959680557251,0.002208452206104994,0.3424955904483795,0.6552959680557251,0.002208452206104994,0.3424955904483795,0.6552959680557251,0.002208452206104994,16760,31270,1928,1028,3511,371,0.06133651733398438,0.1122801378369331,0.1924273818731308,0.1489856839179993,0.1344739347696304,0.1815352737903595,0.5259348154067993,0.725219190120697,0.6718903779983521,0.7685211896896362,0.7688785195350647,0.7922497987747192,0.05178997665643692,0.05199871957302094,0.1473029106855392,0.07088305801153183,0.1725615561008453,0.2375518679618835,0.2781623005867004,0.2461784482002258,0.3340249061584473,0.01980906911194324,0.02276942692697048,0.02904564328491688
"s06_mechanism","CMOEA-AOP-Trace","DASCMOP4","DAS-CMOP",100,50000,1,228801,"all",248,414,50050,0.3654300570487976,0.4435347318649292,0.1910352110862732,0.3654300570487976,0.4435347318649292,0.1910352110862732,0.3654300570487976,0.4435347318649292,0.1910352110862732,18014,21744,10092,4648,1584,2661,0.2580215334892273,0.07284767925739288,0.2636741995811462,0,0,0,0.178373858332634,0.06113527342677116,0.2815346717834473,0.8040655255317688,0.5783795118331909,0.7733179330825806,0.2661263346672058,0.07864238321781158,0.2879508435726166,0.2499167323112488,0.06705298274755478,0.2393975406885147,0,0,0,0,0,0
"s06_mechanism","CMOEA-AOP-Trace","DASCMOP4","DAS-CMOP",100,50000,2,228802,"all",238,414,50068,0.576126754283905,0.1501227468252182,0.2737504839897156,0.576126754283905,0.1501227468252182,0.2737504839897156,0.576126754283905,0.1501227468252182,0.2737504839897156,27834,8402,13632,2708,925,2713,0.09729108214378357,0.1100928336381912,0.1990170180797577,0.1491700857877731,0.01440133340656757,0.1327024698257446,0.6082117557525635,0.1220360621809959,0.5559061765670776,0.6954317092895508,0.607402503490448,0.7299931645393372,0.05058561637997627,0.09973815828561783,0.1239730045199394,0.1439965516328812,0.1204475089907646,0.2740610241889954,0.2683767974376678,0.01880504563450813,0.2593896687030792,0.02996335364878178,0.009997619315981865,0.006015258375555277
"s06_mechanism","CMOEA-AOP-Trace","DASCMOP4","DAS-CMOP",100,50000,3,228803,"all",251,398,50144,0.2765882909297943,0.3617545664310455,0.3616571724414825,0.2765882909297943,0.3617545664310455,0.3616571724414825,0.2765882909297943,0.3617545664310455,0.3616571724414825,14038,17958,17948,3506,1102,4454,0.2497506737709045,0.06136540696024895,0.2481613606214523,0,0,5.571651490754448e-05,0.1982154846191406,0.09178617596626282,0.2084706127643585,0.7846159338951111,0.5896503329277039,0.7498466968536377,0.2575865387916565,0.06414968520402908,0.258524626493454,0.2419148087501526,0.05858113244175911,0.2377980798482895,0,0,0.000111433029815089,0,0,0
"s06_mechanism","CMOEA-AOP-Trace","DASCMOP5","DAS-CMOP",100,50000,1,228901,"all",238,414,50090,0.003611642634496093,0.2007578909397125,0.7956304550170898,0.003611642634496093,0.2007578909397125,0.7956304550170898,0.003611642634496093,0.2007578909397125,0.7956304550170898,1904,10408,37578,443,805,8351,0.2326680719852448,0.07734435051679611,0.2222310900688171,0.03308823704719543,0.02997694164514542,0.03403587266802788,0.2497377246618271,0.2432134300470352,0.2220159024000168,0.7625179886817932,0.6250119209289551,0.744520366191864,0.2478991597890854,0.07167563587427139,0.2302943170070648,0.2174369692802429,0.08301306515932083,0.2141678631305695,0.04411764815449715,0.03920061513781548,0.04598435387015343,0.02205882407724857,0.02075326628983021,0.02208739146590233
"s06_mechanism","CMOEA-AOP-Trace","DASCMOP5","DAS-CMOP",100,50000,2,228902,"all",240,406,50208,0.005645546596497297,0.2574999630451202,0.7368544936180115,0.005645546596497297,0.2574999630451202,0.7368544936180115,0.005645546596497297,0.2574999630451202,0.7368544936180115,1920,13006,35082,434,948,9511,0.2260416597127914,0.07288943231105804,0.2711077034473419,0,0,0,0.1574072688817978,0.04833845049142838,0.2302784025669098,0.7346304655075073,0.61018967628479,0.7499897480010986,0.2385416626930237,0.06966015696525574,0.3027763664722443,0.2135416716337204,0.07611871510744095,0.2394390255212784,0,0,0,0,0,0
"s06_mechanism","CMOEA-AOP-Trace","DASCMOP5","DAS-CMOP",100,50000,3,228903,"all",243,404,50020,0.01315614301711321,0.4941061437129974,0.492737740278244,0.01315614301711321,0.4941061437129974,0.492737740278244,0.01315614301711321,0.4941061437129974,0.492737740278244,2416,23764,23640,539,1594,5831,0.223096027970314,0.06707625091075897,0.2466582059860229,0.03269867599010468,0.00639622937887907,0.04619289189577103,0.2592510581016541,0.1493465751409531,0.3197226822376251,0.7988055348396301,0.6091460585594177,0.768692672252655,0.2475165575742722,0.06732873618602753,0.2614213228225708,0.1986754983663559,0.06682376563549042,0.2318950891494751,0.0397351011633873,0.007826965302228928,0.05549915507435799,0.02566225081682205,0.0049654939211905,0.03688663244247437
"s06_mechanism","CMOEA-AOP-Trace","DASCMOP6","DAS-CMOP",100,50000,1,229001,"all",241,414,50142,0.07980537414550781,0.1555100679397583,0.7646845579147339,0.07980537414550781,0.1555100679397583,0.7646845579147339,0.07980537414550781,0.1555100679397583,0.7646845579147339,4902,8426,36614,842,604,7304,0.1717666238546371,0.0716828852891922,0.1994865387678146,0.05344757065176964,0.01269878912717104,0.236494243144989,0.174340158700943,0.05970525369048119,0.5621982216835022,0.7872611284255981,0.5953549742698669,0.7310456037521362,0.1595267206430435,0.0712081640958786,0.1751242727041245,0.1840065270662308,0.0721576064825058,0.2238488048315048,0.07099143415689468,0.01590315625071526,0.3294914364814758,0.03590371459722519,0.009494422003626823,0.1434970200061798
"s06_mechanism","CMOEA-AOP-Trace","DASCMOP6","DAS-CMOP",100,50000,2,229002,"all",234,414,50044,0.7509937286376953,0.2443444281816483,0.004661853890866041,0.7509937286376953,0.2443444281816483,0.004661853890866041,0.7509937286376953,0.2443444281816483,0.004661853890866041,35318,12654,1872,5115,1203,585,0.1448269933462143,0.09506875276565552,0.3125,0.1782943606376648,0.0105895372107625,0.1880341917276382,0.6079407334327698,0.06919056177139282,0.5493887662887573,0.7212650179862976,0.6073574423789978,0.8044602870941162,0.07763746380805969,0.09404140710830688,0.2361111044883728,0.2120165377855301,0.09609609842300415,0.3888888955116272,0.3329746723175049,0.01833412423729897,0.3643162250518799,0.02361402101814747,0.002844950184226036,0.01175213698297739
"s06_mechanism","CMOEA-AOP-Trace","DASCMOP6","DAS-CMOP",100,50000,3,229003,"all",234,412,50150,0.00198593526147306,0.994097888469696,0.003916165791451931,0.00198593526147306,0.994097888469696,0.003916165791451931,0.00198593526147306,0.994097888469696,0.003916165791451931,1872,46206,1872,399,3819,661,0.2131410241127014,0.08265160024166107,0.3530983030796051,0.204059824347496,0.1117603778839111,0.3392094075679779,0.5085690021514893,0.3384677469730377,0.6279431581497192,0.7811654806137085,0.6467795968055725,0.8393349051475525,0.1591880321502686,0.08284638077020645,0.3055555522441864,0.2670940160751343,0.08245682716369629,0.4006410241127014,0.2564102709293365,0.1488984078168869,0.4252136647701263,0.1517094075679779,0.07462234050035477,0.2532051205635071
"s06_mechanism","CMOEA-AOP-Trace","DASCMOP7","DAS-CMOP",100,50000,1,229101,"all",243,406,50040,0.001888159429654479,0.4990550577640533,0.4990567862987518,0.001888159429654479,0.4990550577640533,0.4990567862987518,0.001888159429654479,0.4990550577640533,0.4990567862987518,1944,23960,23936,435,1336,5277,0.2237654328346252,0.05575959756970406,0.220462903380394,0.0555555559694767,0.005968280602246523,0.06308489292860031,0.2989846467971802,0.111789770424366,0.2942076027393341,0.7433795928955078,0.508902907371521,0.704346239566803,0.2510288059711456,0.05283806473016739,0.2324532121419907,0.1965020596981049,0.05868113413453102,0.2084725946187973,0.0658436194062233,0.00684474129229784,0.08221925050020218,0.0452674888074398,0.005091819912195206,0.04395053535699844
"s06_mechanism","CMOEA-AOP-Trace","DASCMOP7","DAS-CMOP",100,50000,2,229102,"all",235,414,50110,0.8234677910804749,0.1619254499673843,0.01460677478462458,0.8234677910804749,0.1619254499673843,0.01460677478462458,0.8234677910804749,0.1619254499673843,0.01460677478462458,38712,8912,2286,4124,892,532,0.1065302714705467,0.1000897660851479,0.2327209115028381,0.1889336705207825,0.004376122262328863,0.1579177528619766,0.5938245058059692,0.05561439320445061,0.5019557476043701,0.6921981573104858,0.4880494773387909,0.7381607294082642,0.05662326887249947,0.09447935223579407,0.1373578310012817,0.1564372777938843,0.1057001799345016,0.3280839920043945,0.3411861956119537,0.00403949711471796,0.3097112774848938,0.03668113425374031,0.004712746944278479,0.006124234292656183
"s06_mechanism","CMOEA-AOP-Trace","DASCMOP7","DAS-CMOP",100,50000,3,229103,"all",240,404,50056,0.331634134054184,0.003216529497876763,0.6651493310928345,0.331634134054184,0.003216529497876763,0.6651493310928345,0.331634134054184,0.003216529497876763,0.6651493310928345,16304,1920,31632,3516,56,4916,0.2156525999307632,0.02916666679084301,0.1554122418165207,0.06581207364797592,0.01406249962747097,0.2165212482213974,0.2797310948371887,0.1239826083183289,0.4414588809013367,0.7144235968589783,0.4362047910690308,0.6706767678260803,0.2243621200323105,0.02916666679084301,0.1599013656377792,0.206943079829216,0.02916666679084301,0.1509231179952621,0.07985770702362061,0.01666666753590107,0.2592943906784058,0.05176643654704094,0.01145833358168602,0.173748105764389
"s06_mechanism","CMOEA-AOP-Trace","DASCMOP8","DAS-CMOP",100,50000,1,229201,"all",244,398,50204,0.5494788289070129,0.3714722394943237,0.07904893904924393,0.5494788289070129,0.3714722394943237,0.07904893904924393,0.5494788289070129,0.3714722394943237,0.07904893904924393,26564,18214,5226,5998,1036,1111,0.2257943153381348,0.05687932297587395,0.2125908881425858,0.1684610694646835,0.01960030756890774,0.05778798460960388,0.4083196520805359,0.1274540424346924,0.1584206223487854,0.7183880805969238,0.5002052783966064,0.6305147409439087,0.2277518510818481,0.05512243509292603,0.2181400656700134,0.2238367646932602,0.05863621458411217,0.2070417106151581,0.1916880011558533,0.02097287774085999,0.06697282940149307,0.145234152674675,0.01822773739695549,0.04860313981771469
"s06_mechanism","CMOEA-AOP-Trace","DASCMOP8","DAS-CMOP",100,50000,2,229202,"all",234,414,50070,0.002731318818405271,0.004520955961197615,0.9927477240562439,0.002731318818405271,0.004520955961197615,0.9927477240562439,0.002731318818405271,0.004520955961197615,0.9927477240562439,1872,1872,46126,416,110,10154,0.2222222238779068,0.05876068398356438,0.2201361507177353,0.001068376121111214,0.0005341880605556071,0.0008021506364457309,0.3201434016227722,0.1999132335186005,0.3644210696220398,0.6708608269691467,0.4979601502418518,0.663381814956665,0.2660256326198578,0.06089743599295616,0.2522221803665161,0.1784188002347946,0.05662393197417259,0.1880501210689545,0.002136752242222428,0.001068376121111214,0.001604301272891462,0,0,0
"s06_mechanism","CMOEA-AOP-Trace","DASCMOP8","DAS-CMOP",100,50000,3,229203,"all",234,404,50114,0.005552561488002539,0.991888701915741,0.002558719599619508,0.005552561488002539,0.991888701915741,0.002558719599619508,0.005552561488002539,0.991888701915741,0.002558719599619508,1962,46080,1872,397,2998,595,0.2023445516824722,0.06506076455116272,0.3178418874740601,0.1585117280483246,0.0409071184694767,0.2019230723381042,0.4907909333705902,0.2653406858444214,0.5328333377838135,0.6974511742591858,0.5438700914382935,0.756604790687561,0.1804281324148178,0.0431857630610466,0.2702991366386414,0.2242609560489655,0.08693576604127884,0.3653846085071564,0.2742099761962891,0.05594617873430252,0.3696581125259399,0.04281345382332802,0.02586805634200573,0.03418803587555885
"s06_mechanism","CMOEA-AOP-Trace","DASCMOP9","DAS-CMOP",100,50000,1,229301,"all",241,404,50058,0.6122398376464844,0.004659781698137522,0.3831004202365875,0.6122398376464844,0.004659781698137522,0.3831004202365875,0.6122398376464844,0.004659781698137522,0.3831004202365875,29214,2018,18626,3143,229,1166,0.1075854077935219,0.1134786903858185,0.06260066479444504,0.2593619525432587,0.1184340938925743,0.2269408404827118,0.7100068330764771,0.5890936255455017,0.6862064599990845,0.6552319526672363,0.6775891184806824,0.6567034721374512,0.05997124686837196,0.02378592640161514,0.01793192327022552,0.1551995575428009,0.2031714618206024,0.1072694063186646,0.4634764194488525,0.2210109084844589,0.4247825741767883,0.05524748563766479,0.01585728488862514,0.0290991086512804
"s06_mechanism","CMOEA-AOP-Trace","DASCMOP9","DAS-CMOP",100,50000,2,229302,"all",235,414,50182,0.006215412169694901,0.008266037330031395,0.9855185747146606,0.006215412169694901,0.008266037330031395,0.9855185747146606,0.006215412169694901,0.008266037330031395,0.9855185747146606,1880,2070,46032,165,258,3469,0.08776595443487167,0.1246376782655716,0.07536061853170395,0.278723418712616,0.1241545900702477,0.2511731088161469,0.701302170753479,0.5811477899551392,0.6871475577354431,0.6528817415237427,0.6955908536911011,0.66497403383255,0.06489361822605133,0.04444444552063942,0.03949426487088203,0.1106382980942726,0.2048309147357941,0.1112269759178162,0.4946808516979218,0.2299516946077347,0.4431265294551849,0.06276595592498779,0.01835748739540577,0.05921967327594757
"s06_mechanism","CMOEA-AOP-Trace","DASCMOP9","DAS-CMOP",100,50000,3,229303,"all",234,412,50128,0.002723523182794452,0.003310332540422678,0.9939661622047424,0.002723523182794452,0.003310332540422678,0.9939661622047424,0.002723523182794452,0.003310332540422678,0.9939661622047424,1872,1872,46184,208,201,3764,0.1111111119389534,0.1073717921972275,0.08150008320808411,0.2724359035491943,0.125,0.2470119595527649,0.7170524001121521,0.622633159160614,0.6870537400245667,0.6532552242279053,0.6976099014282227,0.6570891141891479,0.06730769574642181,0.01816239394247532,0.04256885498762131,0.154914528131485,0.1965811997652054,0.1204313188791275,0.4903846085071564,0.2254273444414139,0.4398059844970703,0.05448717996478081,0.02457264997065067,0.05421791225671768
"s06_mechanism","CMOEA-AOP-Trace","LIRCMOP10","LIR-CMOP",100,50000,1,228001,"all",249,398,50102,0.4088790416717529,0.1828421354293823,0.4082788228988647,0.4088790416717529,0.1828421354293823,0.4082788228988647,0.4088790416717529,0.1828421354293823,0.4082788228988647,20100,9712,20090,2308,1680,2681,0.1148258671164513,0.1729818731546402,0.1334494799375534,0.7216417789459229,0.7995263338088989,0.7577899694442749,0.9384672045707703,0.9452881217002869,0.9368594288825989,0.8278083205223083,0.865691065788269,0.8519246578216553,0.1242786049842834,0.167833611369133,0.1441513150930405,0.1053731366991997,0.1781301498413086,0.1227476373314857,0.8265671730041504,0.8484349250793457,0.8361373543739319,0.6167164444923401,0.7506178021430969,0.6794425249099731
"s06_mechanism","CMOEA-AOP-Trace","LIRCMOP10","LIR-CMOP",100,50000,2,228002,"all",269,406,50036,0.3882748186588287,0.2796021997928619,0.3321230113506317,0.3882748186588287,0.2796021997928619,0.3321230113506317,0.3882748186588287,0.2796021997928619,0.3321230113506317,19374,13904,16558,2436,1908,2011,0.1257355213165283,0.1372267007827759,0.1214518696069717,0.7312893271446228,0.7397871017456055,0.6715183258056641,0.9473531246185303,0.9315676689147949,0.9214507937431335,0.8182644248008728,0.7652208805084229,0.8181928992271423,0.1387426406145096,0.1288837790489197,0.1321415603160858,0.1127284020185471,0.1455696225166321,0.1107621714472771,0.8029317855834961,0.8053797483444214,0.7656722068786621,0.6596469283103943,0.6741944551467896,0.577364444732666
"s06_mechanism","CMOEA-AOP-Trace","LIRCMOP10","LIR-CMOP",100,50000,3,228003,"all",238,406,50102,0.004080339334905148,0.1894005835056305,0.806519091129303,0.004080339334905148,0.1894005835056305,0.806519091129303,0.004080339334905148,0.1894005835056305,0.806519091129303,1904,9900,38098,199,1853,4166,0.1045168042182922,0.1871717125177383,0.1093495711684227,0.6896008253097534,0.7651515007019043,0.6991968154907227,0.9286777377128601,0.9313467741012573,0.9225585460662842,0.7633227705955505,0.7837669253349304,0.7891674041748047,0.1144957989454269,0.17898990213871,0.1169615238904953,0.09453781694173813,0.1953535377979279,0.1017376258969307,0.8067227005958557,0.8220201730728149,0.7873378992080688,0.5724790096282959,0.7082828283309937,0.6110556721687317
