config,algorithm,problem,suite,N,maxFE,run,seed,phase,generations,FE_start,FE_end,rate_ga,rate_de_rand,rate_de_best,pop1_rate_ga,pop1_rate_de_rand,pop1_rate_de_best,pop2_rate_ga,pop2_rate_de_rand,pop2_rate_de_best,generated_ga,generated_de_rand,generated_de_best,survived_ga,survived_de_rand,survived_de_best,survival_ga,survival_de_rand,survival_de_best,feasible_ga,feasible_de_rand,feasible_de_best,cvscore_ga,cvscore_de_rand,cvscore_de_best,objscore_ga,objscore_de_rand,objscore_de_best,pop1_survival_ga,pop1_survival_de_rand,pop1_survival_de_best,pop2_survival_ga,pop2_survival_de_rand,pop2_survival_de_best,pop1_feasible_ga,pop1_feasible_de_rand,pop1_feasible_de_best,pop2_feasible_ga,pop2_feasible_de_rand,pop2_feasible_de_best
"s05_confirmation","Dual-Feasibility-Explore-AOP","LIRCMOP6","LIR-CMOP",100,50000,4,286604,"middle",112,12600,34800,0.5,0,0.5,0.5,0,0.5,0.1999999999999996,0.6000000000000006,0.1999999999999996,7840,6720,7840,451,694,380,0.05752551020408164,0.1032738095238095,0.04846938775510204,0.4516581632653061,0.2321428571428572,0.3979591836734694,0.9725768899712126,0.9581922738827611,0.9701502385027436,0.7167077101559318,0.7975626242930934,0.7333693667345169,0.03821428571428571,NaN,0.03178571428571429,0.1058035714285714,0.1032738095238095,0.09017857142857143,0.4842857142857143,NaN,0.4169642857142857,0.3700892857142857,0.2321428571428572,0.3504464285714285
"s05_confirmation","Dual-Feasibility-Explore-AOP","LIRCMOP6","LIR-CMOP",100,50000,4,286604,"late",76,35000,50000,0.5,0,0.5,0.5,0,0.5,0.1999999999999997,0.6000000000000009,0.1999999999999997,5320,4560,5320,108,358,300,0.02030075187969925,0.07850877192982456,0.05639097744360902,0.400187969924812,0.5092105263157894,0.4768796992481203,0.9682458522144841,0.9817150573690876,0.9740522805989777,0.7888088438801488,0.8957870639238663,0.8565510381948974,0.01947368421052632,NaN,0.05868421052631579,0.02236842105263158,0.07850877192982456,0.0506578947368421,0.4171052631578948,NaN,0.4871052631578948,0.3578947368421053,0.5092105263157894,0.4513157894736842
"s05_confirmation","Dual-Feasibility-Explore-AOP","LIRCMOP6","LIR-CMOP",100,50000,5,286605,"early",61,400,12400,0.5,0,0.5,0.5,0,0.5,0.1999999999999998,0.6000000000000008,0.1999999999999998,4270,3660,4270,967,468,659,0.226463700234192,0.1278688524590164,0.1543325526932084,0.6543325526932084,0.7306010928961748,0.7039812646370024,0.9839412211584376,0.9859546478976726,0.9858139335781053,0.7313743120267836,0.7187782937134534,0.6966712069234005,0.1937704918032787,NaN,0.1295081967213115,0.3081967213114754,0.1278688524590164,0.2163934426229508,0.6459016393442623,NaN,0.6914754098360656,0.6754098360655738,0.7306010928961748,0.7352459016393442
"s05_confirmation","Dual-Feasibility-Explore-AOP","LIRCMOP6","LIR-CMOP",100,50000,5,286605,"middle",112,12600,34800,0.5,0,0.5,0.5,0,0.5,0.1999999999999996,0.6000000000000006,0.1999999999999996,7840,6720,7840,382,1073,367,0.04872448979591837,0.159672619047619,0.04681122448979592,0.6878826530612245,0.6394345238095238,0.6183673469387755,0.9854104336637983,0.9795749602286556,0.9810997155641971,0.7561890814724813,0.8124114007424945,0.7808204642256116,0.02910714285714286,NaN,0.02053571428571429,0.09776785714285714,0.159672619047619,0.1125,0.6492857142857142,NaN,0.5658928571428572,0.784375,0.6394345238095238,0.7495535714285714
"s05_confirmation","Dual-Feasibility-Explore-AOP","LIRCMOP6","LIR-CMOP",100,50000,5,286605,"late",76,35000,50000,0.5,0,0.5,0.5,0,0.5,0.1999999999999997,0.6000000000000009,0.1999999999999997,5320,4560,5320,195,614,291,0.03665413533834586,0.1346491228070175,0.05469924812030075,0.6026315789473684,0.3004385964912281,0.5411654135338346,0.9801028601466711,0.9673308436519883,0.9774349010242908,0.8070718799313303,0.9252831381663827,0.8651247586287749,0.03447368421052632,NaN,0.05157894736842105,0.04210526315789474,0.1346491228070175,0.0625,0.6460526315789473,NaN,0.5860526315789474,0.4940789473684211,0.3004385964912281,0.4289473684210526
"s05_confirmation","Dual-Feasibility-Explore-AOP","LIRCMOP7","LIR-CMOP",100,50000,1,286701,"early",61,400,12400,0.5,0,0.5,0.5,0,0.5,0.1999999999999998,0.6000000000000008,0.1999999999999998,4270,3660,4270,1030,477,713,0.2412177985948478,0.130327868852459,0.1669789227166276,0.5327868852459017,0.5409836065573771,0.5911007025761124,0.9792321318577761,0.9765057265525395,0.980370421685631,0.7079934156324679,0.6921988517507168,0.6679009139757561,0.1937704918032787,NaN,0.14,0.3598360655737705,0.130327868852459,0.2344262295081967,0.5452459016393443,NaN,0.6095081967213115,0.5016393442622951,0.5409836065573771,0.5450819672131147
"s05_confirmation","Dual-Feasibility-Explore-AOP","LIRCMOP7","LIR-CMOP",100,50000,1,286701,"middle",112,12600,34800,0.5,0,0.5,0.5,0,0.5,0.1999999999999996,0.6000000000000006,0.1999999999999996,7840,6720,7840,623,759,468,0.07946428571428571,0.1129464285714286,0.05969387755102041,0.2508928571428571,0.2125,0.235969387755102,0.9693220356061982,0.9532724693947146,0.964263031964225,0.7253072209002109,0.7994140408663709,0.7064399880064297,0.02910714285714286,NaN,0.01767857142857143,0.2053571428571428,0.1129464285714286,0.1647321428571429,0.2701785714285714,NaN,0.2301785714285714,0.2026785714285714,0.2125,0.2504464285714286
"s05_confirmation","Dual-Feasibility-Explore-AOP","LIRCMOP7","LIR-CMOP",100,50000,1,286701,"late",76,35000,50000,0.5,0,0.5,0.5,0,0.5,0.1999999999999997,0.6000000000000009,0.1999999999999997,5320,4560,5320,182,506,192,0.03421052631578948,0.1109649122807018,0.03609022556390978,0.287781954887218,0.2070175438596491,0.256390977443609,0.9686027463521876,0.9541530024503257,0.9636217700154847,0.7627283781543095,0.8032310563141867,0.7657979030584123,0.0218421052631579,NaN,0.01236842105263158,0.06513157894736842,0.1109649122807018,0.09539473684210527,0.3092105263157895,NaN,0.2510526315789474,0.2342105263157895,0.2070175438596491,0.2697368421052632
"s05_confirmation","Dual-Feasibility-Explore-AOP","LIRCMOP7","LIR-CMOP",100,50000,2,286702,"early",61,400,12400,0.5,0,0.5,0.5,0,0.5,0.1999999999999998,0.6000000000000008,0.1999999999999998,4270,3660,4270,1004,525,709,0.2351288056206089,0.1434426229508197,0.1660421545667447,0.5798594847775176,0.5890710382513661,0.6255269320843091,0.9804449154577564,0.9781487860896955,0.9818570886293568,0.7110238246613286,0.7020565496657371,0.6759884549329177,0.1911475409836066,NaN,0.1416393442622951,0.3450819672131147,0.1434426229508197,0.2270491803278689,0.5947540983606557,NaN,0.6459016393442623,0.5426229508196722,0.5890710382513661,0.5745901639344262
"s05_confirmation","Dual-Feasibility-Explore-AOP","LIRCMOP7","LIR-CMOP",100,50000,2,286702,"middle",112,12600,34800,0.5,0,0.5,0.5,0,0.5,0.1999999999999996,0.6000000000000006,0.1999999999999996,7840,6720,7840,457,1020,390,0.05829081632653061,0.1517857142857143,0.04974489795918367,0.4089285714285714,0.3860119047619048,0.3602040816326531,0.9752363029148103,0.9677636034698371,0.9698702035494992,0.7624251903414816,0.799876671769731,0.7673445237436556,0.03375,NaN,0.02232142857142857,0.1196428571428571,0.1517857142857143,0.1183035714285714,0.3907142857142857,NaN,0.3096428571428572,0.4544642857142857,0.3860119047619048,0.4866071428571428
"s05_confirmation","Dual-Feasibility-Explore-AOP","LIRCMOP7","LIR-CMOP",100,50000,2,286702,"late",76,35000,50000,0.5,0,0.5,0.5,0,0.5,0.1999999999999997,0.6000000000000009,0.1999999999999997,5320,4560,5320,173,627,156,0.0325187969924812,0.1375,0.02932330827067669,0.4746240601503759,0.1173245614035088,0.3050751879699248,0.9752304376173647,0.9479866192935449,0.9641405504523288,0.7870718090673994,0.8868639516297299,0.828017691857619,0.01605263157894737,NaN,0.008157894736842105,0.07368421052631578,0.1375,0.08223684210526316,0.4989473684210526,NaN,0.2960526315789473,0.4138157894736842,0.1173245614035088,0.3276315789473684
"s05_confirmation","Dual-Feasibility-Explore-AOP","LIRCMOP7","LIR-CMOP",100,50000,3,286703,"early",61,400,12400,0.5,0,0.5,0.5,0,0.5,0.1999999999999998,0.6000000000000008,0.1999999999999998,4270,3660,4270,884,477,610,0.2070257611241218,0.130327868852459,0.1428571428571428,0.6454332552693208,0.6765027322404371,0.6992974238875879,0.983144814032648,0.9823526749195142,0.9853396860079707,0.699728306770155,0.7023231576308475,0.6712486935747874,0.1767213114754098,NaN,0.1281967213114754,0.2827868852459016,0.130327868852459,0.1795081967213115,0.6445901639344263,NaN,0.6967213114754098,0.6475409836065574,0.6765027322404371,0.7057377049180328
"s05_confirmation","Dual-Feasibility-Explore-AOP","LIRCMOP7","LIR-CMOP",100,50000,3,286703,"middle",112,12600,34800,0.5,0,0.5,0.5,0,0.5,0.1999999999999996,0.6000000000000006,0.1999999999999996,7840,6720,7840,406,863,348,0.05178571428571429,0.128422619047619,0.04438775510204081,0.5572704081632653,0.4861607142857143,0.4475765306122449,0.9798342620224242,0.973330667661912,0.9737214946969873,0.755435721647978,0.7916598374053833,0.7865106471367037,0.03982142857142857,NaN,0.02696428571428571,0.08169642857142857,0.128422619047619,0.08794642857142858,0.5208928571428572,NaN,0.3871428571428571,0.6482142857142857,0.4861607142857143,0.5986607142857143
