config,algorithm,problem,suite,N,maxFE,run,seed,finishedFE,runtime,IGD,HV,Feasible_rate,file
"s09_biscop_confirmation","Random-AOP","CF9","CF",100,100000,2,249902,100000,19.7945,0.09157798237176297,0.4313068209890166,1,"Random_AOP_CF9_N100_FE100000_run2_seed249902.mat"
"s09_biscop_confirmation","Random-AOP","CF9","CF",100,100000,3,249903,100000,20.6218,0.08902209705801062,0.4378428259456256,1,"Random_AOP_CF9_N100_FE100000_run3_seed249903.mat"
"s09_biscop_confirmation","Random-AOP","CF9","CF",100,100000,4,249904,100000,19.0987,0.09964796055538669,0.4161059828597341,1,"Random_AOP_CF9_N100_FE100000_run4_seed249904.mat"
"s09_biscop_confirmation","Random-AOP","CF9","CF",100,100000,5,249905,100000,19.4248,0.08965458482470305,0.4295251088027586,1,"Random_AOP_CF9_N100_FE100000_run5_seed249905.mat"
"s09_biscop_confirmation","Random-AOP","CF9","CF",100,100000,6,249906,100000,20.5504,0.08404436729239155,0.4394711194082508,1,"Random_AOP_CF9_N100_FE100000_run6_seed249906.mat"
"s09_biscop_confirmation","Random-AOP","CF9","CF",100,100000,7,249907,100000,19.5048,0.09161940698784098,0.429211473240534,1,"Random_AOP_CF9_N100_FE100000_run7_seed249907.mat"
"s09_biscop_confirmation","Random-AOP","CF9","CF",100,100000,8,249908,100000,19.6687,0.09027527730125155,0.4341733262488191,1,"Random_AOP_CF9_N100_FE100000_run8_seed249908.mat"
"s09_biscop_confirmation","Random-AOP","CF9","CF",100,100000,9,249909,100000,20.4424,0.09397128974594747,0.4280112550571338,1,"Random_AOP_CF9_N100_FE100000_run9_seed249909.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP1","DAS-CMOP",100,100000,10,251510,100000,9.4116,0.004709186951992296,0.2104570023257434,1,"Random_AOP_DASCMOP1_N100_FE100000_run10_seed251510.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP1","DAS-CMOP",100,100000,1,251501,100000,9.1702,0.004127798684161391,0.2118030172457211,1,"Random_AOP_DASCMOP1_N100_FE100000_run1_seed251501.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP1","DAS-CMOP",100,100000,2,251502,100000,9.4244,0.004561435661856552,0.2108207308442258,1,"Random_AOP_DASCMOP1_N100_FE100000_run2_seed251502.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP1","DAS-CMOP",100,100000,3,251503,100000,9.2917,0.004318926029740985,0.2107345025349758,1,"Random_AOP_DASCMOP1_N100_FE100000_run3_seed251503.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP1","DAS-CMOP",100,100000,4,251504,100000,9.2621,0.004534907764477101,0.2109749429131997,1,"Random_AOP_DASCMOP1_N100_FE100000_run4_seed251504.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP1","DAS-CMOP",100,100000,5,251505,100000,9.6367,0.006411855800333516,0.2119523645650906,1,"Random_AOP_DASCMOP1_N100_FE100000_run5_seed251505.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP1","DAS-CMOP",100,100000,6,251506,100000,9.2007,0.00538987366730071,0.2113782771736075,1,"Random_AOP_DASCMOP1_N100_FE100000_run6_seed251506.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP1","DAS-CMOP",100,100000,7,251507,100000,8.9588,0.005410750621692611,0.2112502101634631,1,"Random_AOP_DASCMOP1_N100_FE100000_run7_seed251507.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP1","DAS-CMOP",100,100000,8,251508,100000,9.3966,0.004190661033389234,0.2119038111014763,1,"Random_AOP_DASCMOP1_N100_FE100000_run8_seed251508.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP1","DAS-CMOP",100,100000,9,251509,100000,8.9862,0.004227521338789931,0.2123852595823935,1,"Random_AOP_DASCMOP1_N100_FE100000_run9_seed251509.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP2","DAS-CMOP",100,100000,10,251610,100000,8.9773,0.00597366483501534,0.3538378583662143,1,"Random_AOP_DASCMOP2_N100_FE100000_run10_seed251610.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP2","DAS-CMOP",100,100000,1,251601,100000,8.7793,0.005633544485779598,0.3542680984956185,1,"Random_AOP_DASCMOP2_N100_FE100000_run1_seed251601.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP2","DAS-CMOP",100,100000,2,251602,100000,8.7325,0.005317078554473621,0.3543092053492556,1,"Random_AOP_DASCMOP2_N100_FE100000_run2_seed251602.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP2","DAS-CMOP",100,100000,3,251603,100000,8.7206,0.005442677290390016,0.3543527806090003,1,"Random_AOP_DASCMOP2_N100_FE100000_run3_seed251603.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP2","DAS-CMOP",100,100000,4,251604,100000,8.9354,0.005492113530561278,0.3543214682157131,1,"Random_AOP_DASCMOP2_N100_FE100000_run4_seed251604.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP2","DAS-CMOP",100,100000,5,251605,100000,8.4871,0.005836539045364262,0.35415713262613,1,"Random_AOP_DASCMOP2_N100_FE100000_run5_seed251605.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP2","DAS-CMOP",100,100000,6,251606,100000,8.7108,0.005434561924219837,0.3542494957418957,1,"Random_AOP_DASCMOP2_N100_FE100000_run6_seed251606.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP2","DAS-CMOP",100,100000,7,251607,100000,8.9194,0.00559302280156239,0.3541809467291069,1,"Random_AOP_DASCMOP2_N100_FE100000_run7_seed251607.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP2","DAS-CMOP",100,100000,8,251608,100000,8.6209,0.005353702251006645,0.3543930092721147,1,"Random_AOP_DASCMOP2_N100_FE100000_run8_seed251608.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP2","DAS-CMOP",100,100000,9,251609,100000,8.5922,0.00553515060767681,0.3543491732000117,1,"Random_AOP_DASCMOP2_N100_FE100000_run9_seed251609.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP3","DAS-CMOP",100,100000,10,251710,100000,7.9573,0.02195875476905566,0.3112330717226743,1,"Random_AOP_DASCMOP3_N100_FE100000_run10_seed251710.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP3","DAS-CMOP",100,100000,1,251701,100000,8.176,0.02061408668366737,0.3109718817895033,1,"Random_AOP_DASCMOP3_N100_FE100000_run1_seed251701.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP3","DAS-CMOP",100,100000,2,251702,100000,8.2028,0.02041051663756116,0.3117660997847874,1,"Random_AOP_DASCMOP3_N100_FE100000_run2_seed251702.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP3","DAS-CMOP",100,100000,3,251703,100000,8.2558,0.01996408613600367,0.3111563682309669,1,"Random_AOP_DASCMOP3_N100_FE100000_run3_seed251703.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP3","DAS-CMOP",100,100000,4,251704,100000,8.2189,0.02090275234828921,0.3107614798111143,1,"Random_AOP_DASCMOP3_N100_FE100000_run4_seed251704.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP3","DAS-CMOP",100,100000,5,251705,100000,8.3328,0.02048053625883592,0.3095502959429753,1,"Random_AOP_DASCMOP3_N100_FE100000_run5_seed251705.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP3","DAS-CMOP",100,100000,6,251706,100000,8.3992,0.02224892053412024,0.3080289862619879,1,"Random_AOP_DASCMOP3_N100_FE100000_run6_seed251706.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP3","DAS-CMOP",100,100000,7,251707,100000,8.0791,0.01979908606323732,0.3114891155194335,1,"Random_AOP_DASCMOP3_N100_FE100000_run7_seed251707.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP3","DAS-CMOP",100,100000,8,251708,100000,8.4227,0.021601692365082,0.3087993214270162,1,"Random_AOP_DASCMOP3_N100_FE100000_run8_seed251708.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP3","DAS-CMOP",100,100000,9,251709,100000,8.3852,0.02232501702802611,0.3073382721709418,1,"Random_AOP_DASCMOP3_N100_FE100000_run9_seed251709.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP4","DAS-CMOP",100,100000,10,251810,100000,7.7202,0.002126680593433944,0.2035638901751171,1,"Random_AOP_DASCMOP4_N100_FE100000_run10_seed251810.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP4","DAS-CMOP",100,100000,1,251801,100000,7.5959,0.001720565827544463,0.2034646962200763,1,"Random_AOP_DASCMOP4_N100_FE100000_run1_seed251801.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP4","DAS-CMOP",100,100000,2,251802,100000,7.5618,0.002397542193943129,0.2036184031452994,1,"Random_AOP_DASCMOP4_N100_FE100000_run2_seed251802.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP4","DAS-CMOP",100,100000,3,251803,100000,7.5374,0.001736730265977517,0.203569606992518,1,"Random_AOP_DASCMOP4_N100_FE100000_run3_seed251803.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP4","DAS-CMOP",100,100000,4,251804,100000,7.4532,0.006453771877909697,0.2023091119075476,1,"Random_AOP_DASCMOP4_N100_FE100000_run4_seed251804.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP4","DAS-CMOP",100,100000,5,251805,100000,7.4602,0.003276796338855154,0.2030866154525257,1,"Random_AOP_DASCMOP4_N100_FE100000_run5_seed251805.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP4","DAS-CMOP",100,100000,6,251806,100000,7.3728,0.002989434651520963,0.2032041666113519,1,"Random_AOP_DASCMOP4_N100_FE100000_run6_seed251806.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP4","DAS-CMOP",100,100000,7,251807,100000,7.4463,0.005387144060035071,0.1946213180391997,1,"Random_AOP_DASCMOP4_N100_FE100000_run7_seed251807.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP4","DAS-CMOP",100,100000,8,251808,100000,7.6918,0.003241467023828444,0.202890915670763,1,"Random_AOP_DASCMOP4_N100_FE100000_run8_seed251808.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP4","DAS-CMOP",100,100000,9,251809,100000,7.4104,0.004908467341204764,0.1949651167996317,1,"Random_AOP_DASCMOP4_N100_FE100000_run9_seed251809.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP5","DAS-CMOP",100,100000,10,251910,100000,7.6559,0.003514305255975181,0.3506227087836704,1,"Random_AOP_DASCMOP5_N100_FE100000_run10_seed251910.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP5","DAS-CMOP",100,100000,1,251901,100000,7.723,0.002833020851429809,0.35129168323799,1,"Random_AOP_DASCMOP5_N100_FE100000_run1_seed251901.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP5","DAS-CMOP",100,100000,2,251902,100000,7.5965,0.002968474645175498,0.351103154963582,1,"Random_AOP_DASCMOP5_N100_FE100000_run2_seed251902.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP5","DAS-CMOP",100,100000,3,251903,100000,7.7452,0.002861392635538779,0.3509773681642581,1,"Random_AOP_DASCMOP5_N100_FE100000_run3_seed251903.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP5","DAS-CMOP",100,100000,4,251904,100000,7.6656,0.002880218113179836,0.3507891393182371,1,"Random_AOP_DASCMOP5_N100_FE100000_run4_seed251904.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP5","DAS-CMOP",100,100000,5,251905,100000,7.5956,0.002945011294827886,0.351266060121365,1,"Random_AOP_DASCMOP5_N100_FE100000_run5_seed251905.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP5","DAS-CMOP",100,100000,6,251906,100000,7.5666,0.003814522989067967,0.3501568336997211,1,"Random_AOP_DASCMOP5_N100_FE100000_run6_seed251906.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP5","DAS-CMOP",100,100000,7,251907,100000,7.4948,0.003825780815669983,0.3501778270645957,1,"Random_AOP_DASCMOP5_N100_FE100000_run7_seed251907.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP5","DAS-CMOP",100,100000,8,251908,100000,7.2455,0.003406730638883528,0.3504207581805221,1,"Random_AOP_DASCMOP5_N100_FE100000_run8_seed251908.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP5","DAS-CMOP",100,100000,9,251909,100000,7.5157,0.002869811350347435,0.3507432922283596,1,"Random_AOP_DASCMOP5_N100_FE100000_run9_seed251909.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP6","DAS-CMOP",100,100000,10,252010,100000,7.2203,0.02002063029898222,0.3123615394743097,1,"Random_AOP_DASCMOP6_N100_FE100000_run10_seed252010.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP6","DAS-CMOP",100,100000,1,252001,100000,7.1923,0.01953203770249138,0.3120310270140191,1,"Random_AOP_DASCMOP6_N100_FE100000_run1_seed252001.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP6","DAS-CMOP",100,100000,2,252002,100000,7.7668,0.01954643064205258,0.3116646254447475,1,"Random_AOP_DASCMOP6_N100_FE100000_run2_seed252002.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP6","DAS-CMOP",100,100000,3,252003,100000,7.2203,0.01966766763616539,0.3123268250756256,1,"Random_AOP_DASCMOP6_N100_FE100000_run3_seed252003.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP6","DAS-CMOP",100,100000,4,252004,100000,7.3088,0.01947877274544805,0.312242643717255,1,"Random_AOP_DASCMOP6_N100_FE100000_run4_seed252004.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP6","DAS-CMOP",100,100000,5,252005,100000,7.4763,0.01978732954326743,0.3111602865656504,1,"Random_AOP_DASCMOP6_N100_FE100000_run5_seed252005.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP6","DAS-CMOP",100,100000,6,252006,100000,7.3463,0.02013323851668627,0.3118776017891706,1,"Random_AOP_DASCMOP6_N100_FE100000_run6_seed252006.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP6","DAS-CMOP",100,100000,7,252007,100000,7.2272,0.01979325267418753,0.312114101789858,1,"Random_AOP_DASCMOP6_N100_FE100000_run7_seed252007.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP6","DAS-CMOP",100,100000,8,252008,100000,9.111,0.01977444396138947,0.3115380888957476,1,"Random_AOP_DASCMOP6_N100_FE100000_run8_seed252008.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP6","DAS-CMOP",100,100000,9,252009,100000,9.0451,0.02058526986673256,0.3120802819848149,1,"Random_AOP_DASCMOP6_N100_FE100000_run9_seed252009.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP7","DAS-CMOP",100,100000,10,252110,100000,14.3231,0.03140685780523202,0.2863044254649694,1,"Random_AOP_DASCMOP7_N100_FE100000_run10_seed252110.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP7","DAS-CMOP",100,100000,1,252101,100000,12.131,0.02931778339922939,0.2872764063855733,1,"Random_AOP_DASCMOP7_N100_FE100000_run1_seed252101.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP7","DAS-CMOP",100,100000,2,252102,100000,12.3558,0.02983056783680236,0.2880677526413323,1,"Random_AOP_DASCMOP7_N100_FE100000_run2_seed252102.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP7","DAS-CMOP",100,100000,3,252103,100000,9.5492,0.03176992778657728,0.2865219318136731,1,"Random_AOP_DASCMOP7_N100_FE100000_run3_seed252103.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP7","DAS-CMOP",100,100000,4,252104,100000,10.684,0.03165075869336508,0.2874968585436908,1,"Random_AOP_DASCMOP7_N100_FE100000_run4_seed252104.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP7","DAS-CMOP",100,100000,5,252105,100000,11.9477,0.02843384994474406,0.2876944205239099,1,"Random_AOP_DASCMOP7_N100_FE100000_run5_seed252105.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP7","DAS-CMOP",100,100000,6,252106,100000,9.8406,0.03078482995175966,0.286477647541565,1,"Random_AOP_DASCMOP7_N100_FE100000_run6_seed252106.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP7","DAS-CMOP",100,100000,7,252107,100000,10.5694,0.03209958190046385,0.2850788233604252,1,"Random_AOP_DASCMOP7_N100_FE100000_run7_seed252107.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP7","DAS-CMOP",100,100000,8,252108,100000,11.124,0.02895982138813766,0.2874828622775658,1,"Random_AOP_DASCMOP7_N100_FE100000_run8_seed252108.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP7","DAS-CMOP",100,100000,9,252109,100000,9.7007,0.03077234769258542,0.286627423908311,1,"Random_AOP_DASCMOP7_N100_FE100000_run9_seed252109.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP8","DAS-CMOP",100,100000,10,252210,100000,10.7549,0.03914702036562599,0.2063893785234131,1,"Random_AOP_DASCMOP8_N100_FE100000_run10_seed252210.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP8","DAS-CMOP",100,100000,1,252201,100000,12.3926,0.03832148063993194,0.2069855152097547,1,"Random_AOP_DASCMOP8_N100_FE100000_run1_seed252201.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP8","DAS-CMOP",100,100000,2,252202,100000,10.2703,0.03849766859601127,0.2058515666484228,1,"Random_AOP_DASCMOP8_N100_FE100000_run2_seed252202.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP8","DAS-CMOP",100,100000,3,252203,100000,10.5818,0.04077748007877881,0.20624818479857,1,"Random_AOP_DASCMOP8_N100_FE100000_run3_seed252203.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP8","DAS-CMOP",100,100000,4,252204,100000,11.8706,0.03942202393375031,0.2068325803718593,1,"Random_AOP_DASCMOP8_N100_FE100000_run4_seed252204.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP8","DAS-CMOP",100,100000,5,252205,100000,11.4164,0.04004579944849809,0.2059938469184922,1,"Random_AOP_DASCMOP8_N100_FE100000_run5_seed252205.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP8","DAS-CMOP",100,100000,6,252206,100000,10.3029,0.03733558936787183,0.207082121101507,1,"Random_AOP_DASCMOP8_N100_FE100000_run6_seed252206.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP8","DAS-CMOP",100,100000,7,252207,100000,11.9733,0.03911573388702759,0.2064413336374958,1,"Random_AOP_DASCMOP8_N100_FE100000_run7_seed252207.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP8","DAS-CMOP",100,100000,8,252208,100000,12.9472,0.03693295433143551,0.2066079670182102,1,"Random_AOP_DASCMOP8_N100_FE100000_run8_seed252208.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP8","DAS-CMOP",100,100000,9,252209,100000,11.0605,0.03965501527246078,0.2064183995571843,1,"Random_AOP_DASCMOP8_N100_FE100000_run9_seed252209.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP9","DAS-CMOP",100,100000,10,252310,100000,9.7607,0.0417584839065229,0.2051644923904327,1,"Random_AOP_DASCMOP9_N100_FE100000_run10_seed252310.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP9","DAS-CMOP",100,100000,1,252301,100000,9.8418,0.0436379033617366,0.2054477265378908,1,"Random_AOP_DASCMOP9_N100_FE100000_run1_seed252301.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP9","DAS-CMOP",100,100000,2,252302,100000,10.5167,0.04108376409645992,0.2050860425422935,1,"Random_AOP_DASCMOP9_N100_FE100000_run2_seed252302.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP9","DAS-CMOP",100,100000,3,252303,100000,10.9312,0.04274673309082799,0.2055179634138684,1,"Random_AOP_DASCMOP9_N100_FE100000_run3_seed252303.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP9","DAS-CMOP",100,100000,4,252304,100000,10.0351,0.04102747773789545,0.2054994241235012,1,"Random_AOP_DASCMOP9_N100_FE100000_run4_seed252304.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP9","DAS-CMOP",100,100000,5,252305,100000,10,0.0409099615030022,0.2054146190177633,1,"Random_AOP_DASCMOP9_N100_FE100000_run5_seed252305.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP9","DAS-CMOP",100,100000,6,252306,100000,10.9544,0.03961617747973371,0.2058442747857329,1,"Random_AOP_DASCMOP9_N100_FE100000_run6_seed252306.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP9","DAS-CMOP",100,100000,7,252307,100000,10.0207,0.0418970506677054,0.2059981721719851,1,"Random_AOP_DASCMOP9_N100_FE100000_run7_seed252307.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP9","DAS-CMOP",100,100000,8,252308,100000,10.4356,0.04110642944876652,0.2058460079042002,1,"Random_AOP_DASCMOP9_N100_FE100000_run8_seed252308.mat"
"s09_biscop_confirmation","Random-AOP","DASCMOP9","DAS-CMOP",100,100000,9,252309,100000,10.4797,0.03919401084035282,0.205466421706109,1,"Random_AOP_DASCMOP9_N100_FE100000_run9_seed252309.mat"
"s09_biscop_confirmation","Random-AOP","LIRCMOP10","LIR-CMOP",100,100000,10,251010,100000,19.0411,0.0265608913872991,0.6927305474154787,1,"Random_AOP_LIRCMOP10_N100_FE100000_run10_seed251010.mat"
"s09_biscop_confirmation","Random-AOP","LIRCMOP10","LIR-CMOP",100,100000,1,251001,100000,21.2896,0.1061446489480042,0.6673113598040074,1,"Random_AOP_LIRCMOP10_N100_FE100000_run1_seed251001.mat"
"s09_biscop_confirmation","Random-AOP","LIRCMOP10","LIR-CMOP",100,100000,2,251002,100000,19.7217,0.02835524189112969,0.6943828228787993,1,"Random_AOP_LIRCMOP10_N100_FE100000_run2_seed251002.mat"
"s09_biscop_confirmation","Random-AOP","LIRCMOP10","LIR-CMOP",100,100000,3,251003,100000,19.8785,0.03469962739685007,0.6888864233924279,1,"Random_AOP_LIRCMOP10_N100_FE100000_run3_seed251003.mat"
"s09_biscop_confirmation","Random-AOP","LIRCMOP10","LIR-CMOP",100,100000,4,251004,100000,19.8,0.1145759081088775,0.6617203849241595,1,"Random_AOP_LIRCMOP10_N100_FE100000_run4_seed251004.mat"
"s09_biscop_confirmation","Random-AOP","LIRCMOP10","LIR-CMOP",100,100000,5,251005,100000,20.0503,0.0839019564971913,0.6727248146767794,1,"Random_AOP_LIRCMOP10_N100_FE100000_run5_seed251005.mat"
"s09_biscop_confirmation","Random-AOP","LIRCMOP10","LIR-CMOP",100,100000,6,251006,100000,22.0396,0.03509774203014093,0.6883728799163419,1,"Random_AOP_LIRCMOP10_N100_FE100000_run6_seed251006.mat"
"s09_biscop_confirmation","Random-AOP","LIRCMOP10","LIR-CMOP",100,100000,7,251007,100000,20.6379,0.1363412639102411,0.6473085337350946,1,"Random_AOP_LIRCMOP10_N100_FE100000_run7_seed251007.mat"
"s09_biscop_confirmation","Random-AOP","LIRCMOP10","LIR-CMOP",100,100000,8,251008,100000,19.3687,0.1034903039235401,0.6694043792700088,1,"Random_AOP_LIRCMOP10_N100_FE100000_run8_seed251008.mat"
