config,algorithm,problem,suite,N,maxFE,run,seed,phase,generations,FE_start,FE_end,rate_ga,rate_de_rand,rate_de_best,pop1_rate_ga,pop1_rate_de_rand,pop1_rate_de_best,pop2_rate_ga,pop2_rate_de_rand,pop2_rate_de_best,generated_ga,generated_de_rand,generated_de_best,survived_ga,survived_de_rand,survived_de_best,survival_ga,survival_de_rand,survival_de_best,feasible_ga,feasible_de_rand,feasible_de_best,cvscore_ga,cvscore_de_rand,cvscore_de_best,objscore_ga,objscore_de_rand,objscore_de_best,pop1_survival_ga,pop1_survival_de_rand,pop1_survival_de_best,pop2_survival_ga,pop2_survival_de_rand,pop2_survival_de_best,pop1_feasible_ga,pop1_feasible_de_rand,pop1_feasible_de_best,pop2_feasible_ga,pop2_feasible_de_rand,pop2_feasible_de_best
"s09_biscop_confirmation","BiSCOP-CMOEA","DASCMOP9","DAS-CMOP",100,100000,10,312310,"all",499,400,100000,0.3416165780209062,0.3691435920099548,0.2892398299691389,0.3416165780209066,0.3691435920099542,0.2892398299691388,0.2571997370415087,0.4738989851729671,0.268901277785525,29881,42075,27844,2128,3533,1506,0.07121582276362906,0.0839691027926322,0.05408705645740555,0.2916569057260466,0.09989304812834225,0.2336230426662836,0.7145437372442044,0.6097934918450422,0.6734560429818813,0.6297771133974363,0.7055219191031457,0.6437281571169766,0.04729491843680319,0.01291723202170963,0.02612069562807455,0.102967520834956,0.139323467230444,0.08418462456192678,0.4594531158314752,0.2130257801899593,0.4017182844869396,0.06893060207181245,0.01175475687103594,0.05271791812691075
"s09_biscop_confirmation","BiSCOP-CMOEA","DASCMOP9","DAS-CMOP",100,100000,1,312301,"all",499,400,100000,0.3384386188354946,0.3691966788396557,0.2923647023248497,0.3384386188354941,0.3691966788396557,0.2923647023248498,0.2597361019578452,0.4751630576069839,0.265100840435171,29860,42127,27813,2170,3656,1536,0.07267247153382451,0.08678519714197545,0.05522597346564556,0.2969189551239116,0.1069148052317991,0.248121382087513,0.7180059448242239,0.6114532791512011,0.6816253521021267,0.6256556497071349,0.7054184493321312,0.6405979817047339,0.04604095159190437,0.01428105994787142,0.02913752913752914,0.1073908347477241,0.1430981401037493,0.08399485900052922,0.4697597348798674,0.2277367506516073,0.4212943918826272,0.07159388983181608,0.01307410062840032,0.05715581764572465
"s09_biscop_confirmation","BiSCOP-CMOEA","DASCMOP9","DAS-CMOP",100,100000,2,312302,"all",499,400,100000,0.3533784091844347,0.3623342382559477,0.2842873525596175,0.3533784091844347,0.362334238255948,0.2842873525596176,0.2600211655217463,0.4713796315530727,0.2685992029251808,30609,41592,27599,2000,3727,1554,0.06534025940082983,0.08960857857280247,0.05630638791260553,0.2992583880558006,0.1001875360646278,0.2413493242508787,0.71122730293822,0.6092737410567339,0.6754204981038614,0.6332280506745473,0.7164013726093825,0.6519859722945316,0.04611980939414568,0.01382896338090497,0.02670142313653657,0.09144133733918805,0.1478693544271498,0.0876538604998135,0.4685159972770592,0.2150680384998341,0.4167958292236156,0.06940913643016716,0.01186527175299821,0.05557627750839239
"s09_biscop_confirmation","BiSCOP-CMOEA","DASCMOP9","DAS-CMOP",100,100000,3,312303,"all",499,400,100000,0.3684757658101384,0.3498852667853172,0.2816389674045445,0.368475765810138,0.3498852667853171,0.2816389674045443,0.2745250717640787,0.4533120002609551,0.2721629279749665,32092,40072,27636,2456,3350,1585,0.0765299763180855,0.0835995208624476,0.0573527283253727,0.2957123270597034,0.1019914154521861,0.2341149225647706,0.7127089981933967,0.6066826436607021,0.6704036583346836,0.6378135040997052,0.7125597542542049,0.6527161003380183,0.04765272262416363,0.01306740027510316,0.02601464212097519,0.1152527536654752,0.1379950495049505,0.08985037222672662,0.4696186694228363,0.219566712517194,0.4149548653067027,0.06251367714640017,0.01131541725601132,0.0465836220240289
"s09_biscop_confirmation","BiSCOP-CMOEA","DASCMOP9","DAS-CMOP",100,100000,4,312304,"all",499,400,100000,0.3377419524302476,0.3882566951252202,0.2740013524445323,0.3377419524302476,0.38825669512522,0.2740013524445322,0.2503397273727284,0.4976441073526704,0.2520161652746014,29365,44190,26245,1759,3875,1292,0.05990124297633237,0.08768952251640642,0.04922842446180225,0.2965094500255406,0.1105906313645621,0.2474376071632692,0.7075825672496713,0.6179648094804795,0.6782949401264081,0.6284670366986009,0.7131613828845903,0.6477907947153857,0.04230449744867687,0.01564759347242305,0.02609267650928227,0.08360642634481656,0.1438814146459357,0.07442489851150202,0.4595348285273526,0.2345073331956207,0.4167519368513375,0.07689233474542402,0.01393700153065335,0.06304226697444877
"s09_biscop_confirmation","BiSCOP-CMOEA","DASCMOP9","DAS-CMOP",100,100000,5,312305,"all",499,400,100000,0.327584008917906,0.3729610602209845,0.2994549308611096,0.327584008917906,0.3729610602209842,0.2994549308611095,0.2512036200810588,0.4669146743245521,0.2818817055943889,28877,41906,29017,1941,3631,1717,0.0672161235585414,0.08664630363193815,0.05917220939449289,0.3034941302766908,0.1063809478356321,0.245890340145432,0.7129489833961127,0.6121351188269768,0.678823862494403,0.6335316110091225,0.7152570471406396,0.6562771346209559,0.04556853630191449,0.01574760829839836,0.02863834058213449,0.0954661558109834,0.1432618025751073,0.09160034110289937,0.4819255000305829,0.2233688057615823,0.4303111408497826,0.07064176245210728,0.01296137339055794,0.05002842524161456
"s09_biscop_confirmation","BiSCOP-CMOEA","DASCMOP9","DAS-CMOP",100,100000,6,312306,"all",499,400,100000,0.3314715415964743,0.3783976963572254,0.2901307620463002,0.3314715415964745,0.3783976963572253,0.2901307620463002,0.2483312937634344,0.4883648371789545,0.263303869057611,28929,43237,27634,1771,3847,1429,0.061218846140551,0.08897472072530471,0.05171165954982992,0.298454837706108,0.1043319379235377,0.2488600998769632,0.7066979594145498,0.6114609707750708,0.6787535243615705,0.6315915055085429,0.7160554933851051,0.6515273012357182,0.04484467545025988,0.01409869083585096,0.02705874232070132,0.08309779536461277,0.146942962659007,0.07887731041302198,0.4672428381481929,0.2223988975459797,0.4237592324152689,0.07292255511588468,0.01292572835453426,0.05613447934890089
"s09_biscop_confirmation","BiSCOP-CMOEA","DASCMOP9","DAS-CMOP",100,100000,7,312307,"all",499,400,100000,0.3440693656117406,0.3610427091183939,0.2948879252698656,0.3440693656117405,0.3610427091183939,0.2948879252698655,0.2615461059129735,0.4659894219226849,0.2724644721643414,30240,41267,28293,2031,3473,1513,0.06716269841269841,0.08415925557951874,0.053476124836532,0.2920965608465608,0.1078343470569705,0.244265365991588,0.7095021527028236,0.6132075356378223,0.6798294303772203,0.631929170464123,0.7144601619500444,0.6520957553316837,0.04460750058234335,0.01459732474884831,0.0264427979063286,0.0968013468013468,0.1380645161290323,0.0827565896038875,0.4609829955741905,0.2288949325636898,0.4196859492896472,0.07017141108050198,0.01402150537634409,0.0542629951406273
"s09_biscop_confirmation","BiSCOP-CMOEA","DASCMOP9","DAS-CMOP",100,100000,8,312308,"all",499,400,100000,0.3320804860639507,0.3677055154617269,0.3002139984743225,0.3320804860639511,0.3677055154617263,0.3002139984743225,0.2542092003724457,0.4718570148038343,0.2739337848237197,29267,41899,28634,1979,3579,1535,0.06761881983120921,0.08541969975417074,0.05360759935740728,0.2952472067516315,0.1066373899138404,0.2518334846685758,0.7066270156219677,0.6128008188903921,0.6804447012948698,0.6334348037600447,0.7153444820116009,0.6548521919562087,0.0445195149906497,0.01553387474791519,0.02697649572649573,0.09779353821907014,0.1398607336956522,0.08280861033826328,0.4697472401520179,0.2278846677930997,0.4356303418803419,0.06729708431836091,0.01218580163043478,0.05030019036462147
"s09_biscop_confirmation","BiSCOP-CMOEA","DASCMOP9","DAS-CMOP",100,100000,9,312309,"all",499,400,100000,0.3206642752022039,0.38525008856468,0.2940856362331162,0.3206642752022035,0.3852500885646803,0.2940856362331162,0.2400212217549436,0.4949219682697598,0.2650568099752964,27975,43922,27903,1629,3963,1489,0.05823056300268097,0.09022813168799235,0.05336343762319464,0.3035567470956211,0.1091935704202905,0.2485037451170125,0.7003600369723029,0.6154093361770656,0.6780968307664013,0.6217807506949244,0.7129017749522587,0.6475624030832452,0.04243484782201112,0.01612232161431246,0.02944584554563424,0.07933856689493904,0.1479306714181582,0.07988210399032648,0.4752202987313293,0.2309132515082172,0.4232158680389885,0.07416068147653249,0.01441645743905402,0.05479141475211608
"s09_biscop_confirmation","BiSCOP-CMOEA","LIRCMOP10","LIR-CMOP",100,100000,10,311010,"all",499,400,100000,0.2866279563748702,0.3636739341703928,0.349698109454737,0.2866279563748702,0.3636739341703923,0.3496981094547371,0.2644064740475144,0.4075908173155273,0.3280027086369584,27508,38474,33818,2664,3479,3146,0.09684455431147303,0.09042470239642356,0.09302738186764445,0.6525737967136833,0.5822893382544055,0.6587911762966467,0.9326611713229381,0.8837590625792553,0.9201733588002454,0.8081696860061323,0.8509955464738194,0.8279504297985727,0.09967868119586476,0.07840326404587308,0.09766722072562618,0.0937689508793208,0.1011456950385996,0.0880825850589457,0.7296032411288069,0.6408446821414787,0.7223591448386542,0.5689812007277137,0.5300683483306289,0.5910451407977522
"s09_biscop_confirmation","BiSCOP-CMOEA","LIRCMOP10","LIR-CMOP",100,100000,1,311001,"all",499,400,100000,0.2733547711253161,0.3735940929163803,0.3530511359583036,0.2733547711253157,0.3735940929163803,0.3530511359583036,0.2526348202356563,0.4136015881153562,0.3337635916489873,26266,39259,34275,2170,3539,3164,0.08261631005863093,0.09014493491938154,0.09231218088986141,0.6245716896367928,0.5767339972999822,0.6430051057622174,0.9226295136259156,0.8735989237753634,0.9126496224504853,0.8049221675497908,0.8477709954195741,0.8251812751040112,0.08656803866998682,0.07569656949589305,0.09569215051932572,0.07833809070726293,0.1031892206281504,0.08873679154658982,0.7276988428299399,0.6286573253878778,0.7157046370395596,0.5129241991753886,0.5298565335401318,0.5661023054755043
"s09_biscop_confirmation","BiSCOP-CMOEA","LIRCMOP10","LIR-CMOP",100,100000,2,311002,"all",499,400,100000,0.2767349974221975,0.379347550631303,0.3439174519464995,0.2767349974221973,0.379347550631303,0.3439174519464992,0.2653852703387403,0.4145248600077899,0.3200898696534701,27064,39614,33122,2164,3346,3061,0.07995861661247414,0.0844650881001666,0.09241591691322988,0.6694871415903044,0.57456959660726,0.668437896262303,0.9380405773621285,0.8850919904807559,0.9254589461983102,0.8115517083264908,0.8704414091404959,0.8404140996772927,0.08697856315179606,0.07738221001478977,0.09813519813519814,0.07264634882317442,0.09094865100087032,0.08626738503946874,0.7178447276940904,0.6359074582717092,0.7227272727272728,0.6191158720579361,0.5184218160719466,0.6100739255732365
"s09_biscop_confirmation","BiSCOP-CMOEA","LIRCMOP10","LIR-CMOP",100,100000,3,311003,"all",499,400,100000,0.2832310819283246,0.3668880751730648,0.3498808428986104,0.2832310819283246,0.3668880751730649,0.3498808428986107,0.2468564505343444,0.4067373530426666,0.3464061964229894,26449,38611,34740,1952,3318,2796,0.07380241218949676,0.08593406024189998,0.08048359240069085,0.6149948958372717,0.5536505141021989,0.6160333909038572,0.9254880769765625,0.8728459661610004,0.9090167348245545,0.7908957833712389,0.8375733453405266,0.813267996639492,0.08006223919654855,0.07039100043687199,0.07668061206945957,0.06661251015434606,0.09995566284053402,0.08432132323173905,0.7084659452577976,0.6124945391000437,0.690412057997593,0.5076360682372055,0.5005665303709542,0.5409750737377826
"s09_biscop_confirmation","BiSCOP-CMOEA","LIRCMOP10","LIR-CMOP",100,100000,4,311004,"all",499,400,100000,0.2781871119167448,0.3837393908747559,0.3380734972084992,0.2781871119167446,0.383739390874756,0.3380734972084996,0.2590596642761191,0.4285654104493126,0.3123749252745689,26814,40531,32455,2257,3627,2694,0.08417244722905945,0.08948705928795243,0.08300724079494685,0.6594316401879615,0.5620882781081148,0.6460021568325374,0.9348009328270109,0.8822299508049719,0.9175282684341811,0.7858489485455084,0.8402613615152001,0.8112039530324149,0.08821199683156909,0.0790160852308335,0.08817076786243699,0.07983290786725458,0.0988635832203152,0.07742142398973702,0.7157053359256859,0.6270628786296218,0.705366142899496,0.5989788814110002,0.5039049712388346,0.581783194355356
"s09_biscop_confirmation","BiSCOP-CMOEA","LIRCMOP10","LIR-CMOP",100,100000,5,311005,"all",499,400,100000,0.2797841038921289,0.367989090393976,0.3522268057138952,0.2797841038921288,0.367989090393976,0.352226805713895,0.2525092158063824,0.4129648304660039,0.3345259537276142,26569,38963,34268,2182,3081,3169,0.08212578569008995,0.07907501989066551,0.0924769464223182,0.6949452369302571,0.5527551779893746,0.665460487918758,0.9442223580373761,0.8856038530579373,0.9264658235521743,0.7961050481880673,0.8563954428942744,0.8222350502565433,0.08849430801174196,0.07019932469229931,0.1031813784076034,0.07506744961117283,0.08698606863744479,0.08121219380727077,0.744397508412687,0.6109900882256835,0.7238631836548859,0.6401364862720204,0.5008494733265375,0.6040007186919806
"s09_biscop_confirmation","BiSCOP-CMOEA","LIRCMOP10","LIR-CMOP",100,100000,6,311006,"all",499,400,100000,0.2838709688062557,0.3575338626658496,0.3585951685278946,0.2838709688062559,0.3575338626658499,0.3585951685278941,0.2553213675295706,0.3935373167771272,0.3511413156933023,26914,37455,35431,2344,3130,3282,0.08709221966262912,0.08356694700307035,0.09263074708588524,0.6647098164524039,0.5815511947670537,0.6612288673760266,0.9365048955891574,0.8845242418227441,0.9209459616671066,0.809660483638979,0.8655257195655086,0.8372232568985423,0.09087060815577819,0.07601256591495568,0.09731843575418994,0.08288854003139717,0.09042742880432014,0.08784438993782442,0.7127839706504868,0.6371031078200381,0.7158100558659218,0.6112244897959184,0.5311019410056549,0.6054988306428613
"s09_biscop_confirmation","BiSCOP-CMOEA","LIRCMOP10","LIR-CMOP",100,100000,7,311007,"all",499,400,100000,0.2754419949495192,0.3682078202425924,0.3563501848078884,0.2754419949495192,0.3682078202425924,0.3563501848078883,0.2501557283678062,0.4147909399936403,0.3350533316385536,26235,39077,34488,2162,3533,3263,0.08240899561654279,0.09041123934795404,0.09461261888192994,0.6235182008766914,0.5761189446477467,0.6438471352354442,0.9242513113899217,0.8765832294897747,0.9137774389433306,0.811115580409998,0.8545258479217223,0.829466891381577,0.08831017676583983,0.07647507075985195,0.09875710027557505,0.07591287636130685,0.1027771069789906,0.09020171185730533,0.7197934094711573,0.6407576747224036,0.7173949721612958,0.5175368353619475,0.5187635836754407,0.5655713174118633
"s09_biscop_confirmation","BiSCOP-CMOEA","LIRCMOP10","LIR-CMOP",100,100000,8,311008,"all",499,400,100000,0.2794977338037855,0.3546947928211784,0.3658074733750361,0.2794977338037855,0.3546947928211786,0.3658074733750365,0.2491891517744769,0.4121496839375886,0.3386611642879341,26390,38265,35145,2457,3589,3630,0.09310344827586207,0.09379328367960277,0.1032863849765258,0.6413793103448275,0.5948778256892722,0.6509034001991748,0.9276190166908815,0.879246790361156,0.9138790642836619,0.7765352359291104,0.8209867401455411,0.7995259749189144,0.09632337131799613,0.0759579518480841,0.1101188845669205,0.08949103481546997,0.1091342180739877,0.0959033862183282,0.7310972550705941,0.6498247993670171,0.7283734180682627,0.5407252552866447,0.5476155753244859,0.5671915699739521
"s09_biscop_confirmation","BiSCOP-CMOEA","LIRCMOP10","LIR-CMOP",100,100000,9,311009,"all",499,400,100000,0.2936083818709198,0.350267370320579,0.3561242478085012,0.2936083818709199,0.3502673703205786,0.3561242478085012,0.2605314665527644,0.3980941747092209,0.3413743587380144,27649,37348,34803,2737,3652,3533,0.09899092191399328,0.09778301381600085,0.1015142372783955,0.6429165611776194,0.6070472314447896,0.6684768554434962,0.9251719165134893,0.8830527501812319,0.9173721065080276,0.8144475378310123,0.8569993261568402,0.8355119527233952,0.1033306033306033,0.08546421829414794,0.1051387403613441,0.09409863814726475,0.1086223385513666,0.09773420990842921,0.7363499863499864,0.6692980950746524,0.750098497213936,0.537585596676156,0.5522726128756229,0.5833528997417234
"s09_biscop_confirmation","BiSCOP-CMOEA","LIRCMOP11","LIR-CMOP",100,100000,10,311110,"all",499,400,100000,0.3064554913748042,0.3106554894427666,0.3828890191824293,0.3064554913748045,0.3106554894427663,0.3828890191824295,0.270223830128991,0.3794695406221925,0.3503066292488172,28779,34453,36568,3671,3942,4685,0.1275582890301956,0.1144167416480423,0.1281174797637278,0.5561346815386219,0.3000319275534786,0.4810490045941807,0.8458711965985374,0.7418812948104472,0.8164324597479129,0.8011529251073657,0.8550254348429445,0.8211605171746861,0.1345713725233767,0.09798865394533264,0.1550144016758314,0.1196055168322705,0.1278707565598437,0.09872374520689063,0.6744262080690512,0.5173414130995359,0.6562974600680807,0.4219931781106332,0.1220632490364817,0.2895324214502375
"s09_biscop_confirmation","BiSCOP-CMOEA","LIRCMOP11","LIR-CMOP",100,100000,1,311101,"all",499,400,100000,0.3167888912992636,0.310408237022711,0.3728028716780254,0.316788891299264,0.3104082370227107,0.3728028716780252,0.2733904750989676,0.3693319810215972,0.3572775438794353,29445,33916,36439,3665,3925,4581,0.1244693496349125,0.1157270904587805,0.1257169516177722,0.577585328578706,0.3269253449699257,0.4873349982161969,0.855708258743501,0.7572436708518765,0.8166273651541964,0.8112907120759416,0.8694308468512987,0.8348918301722829,0.1275881719749256,0.09633886485439401,0.1409237379162191,0.1208614122472898,0.1320201855770796,0.1098265895953757,0.7046159691002343,0.5333505520759346,0.6761546723952739,0.4306328743041313,0.1534537956481632,0.2900274987373029
"s09_biscop_confirmation","BiSCOP-CMOEA","LIRCMOP11","LIR-CMOP",100,100000,2,311102,"all",499,400,100000,0.3030194770238201,0.3165730603992873,0.3804074625768925,0.3030194770238203,0.3165730603992875,0.3804074625768927,0.2625757656724491,0.3787249949782808,0.3586992393492696,28240,34679,36881,3876,4213,5168,0.1372521246458923,0.1214856253063814,0.140126352322334,0.495856940509915,0.2872055134231091,0.4335565738456116,0.8232873378346623,0.7329512644980405,0.7920756447229116,0.7872071638785577,0.822563219194178,0.8022776787054683,0.1447742447279698,0.101063829787234,0.1575259469996312,0.1285746968657058,0.1385609149150209,0.1216759776536313,0.6707212269451973,0.4908814589665654,0.6494915968600179,0.2941355906352475,0.1169058082278816,0.2045810055865922
