config,algorithm,problem,suite,N,maxFE,run,seed,phase,generations,FE_start,FE_end,rate_ga,rate_de_rand,rate_de_best,pop1_rate_ga,pop1_rate_de_rand,pop1_rate_de_best,pop2_rate_ga,pop2_rate_de_rand,pop2_rate_de_best,generated_ga,generated_de_rand,generated_de_best,survived_ga,survived_de_rand,survived_de_best,survival_ga,survival_de_rand,survival_de_best,feasible_ga,feasible_de_rand,feasible_de_best,cvscore_ga,cvscore_de_rand,cvscore_de_best,objscore_ga,objscore_de_rand,objscore_de_best,pop1_survival_ga,pop1_survival_de_rand,pop1_survival_de_best,pop2_survival_ga,pop2_survival_de_rand,pop2_survival_de_best,pop1_feasible_ga,pop1_feasible_de_rand,pop1_feasible_de_best,pop2_feasible_ga,pop2_feasible_de_rand,pop2_feasible_de_best
"s11_main_30run","SCOP-CMOEA","DASCMOP6","DAS-CMOP",100,100000,18,324018,"middle",225,25000,69800,0.4124218252370981,0.1061848026377995,0.4813933721251025,0.412421825237098,0.1061848026377994,0.4813933721251023,0.412421825237098,0.1061848026377994,0.4813933721251023,18564,4784,21652,3878,212,5154,0.2088989441930618,0.04431438127090301,0.2380380565305746,0.1550312432665374,0.05894648829431438,0.2291705154258267,0.5295872327975247,0.2782612984052363,0.6049634070321356,0.7474073877079747,0.5704295516824158,0.7714111533586945,0.1879982762335703,0.0455685618729097,0.2169776464067985,0.2297996121525533,0.04306020066889632,0.2590984666543507,0.2060978237448826,0.07525083612040134,0.2926288564566784,0.1039646627881922,0.04264214046822742,0.1657121743949751
"s11_main_30run","SCOP-CMOEA","DASCMOP6","DAS-CMOP",100,100000,18,324018,"late",151,70000,100000,0.3831394087439151,0.119511186779496,0.4973494044765889,0.3831394087439149,0.119511186779496,0.4973494044765888,0.3831394087439149,0.119511186779496,0.4973494044765888,11558,3608,15034,1582,131,2677,0.136874891849801,0.03630820399113082,0.1780630570706399,0.1901713099152103,0.07538802660753881,0.2299454569642145,0.6348140794952504,0.393892436229309,0.7233977244598769,0.7284053248704114,0.5839930588672865,0.790657088400145,0.04204879736978716,0.01607538802660754,0.06571770653186111,0.2317009863298148,0.0565410199556541,0.2904084076094187,0.3562900155736287,0.1347006651884701,0.4413994944791805,0.02405260425679183,0.01607538802660754,0.01849141944924837
"s11_main_30run","SCOP-CMOEA","DASCMOP6","DAS-CMOP",100,100000,19,324019,"early",123,400,24800,0.5385538484944843,0.09371519569588141,0.3677309558096343,0.5385538484944843,0.0937151956958813,0.3677309558096345,0.5385538484944843,0.0937151956958813,0.3677309558096345,13246,2308,9046,2512,117,1271,0.189642156122603,0.05069324090121317,0.1405040902056157,0,0,0,0.06118563446754265,0.01291578390241612,0.04161167084165916,0.8112779167767139,0.5054049603596871,0.6930325698958,0.1955307262569832,0.05199306759098787,0.1450364802122485,0.1837535859882229,0.04939341421143847,0.135971700198983,0,0,0,0,0,0
"s11_main_30run","SCOP-CMOEA","DASCMOP6","DAS-CMOP",100,100000,19,324019,"middle",225,25000,69800,0.443416156276118,0.0901866263706317,0.4663972173532502,0.4434161562761184,0.09018662637063166,0.4663972173532507,0.4434161562761184,0.09018662637063166,0.4663972173532507,19952,4058,20990,4261,135,4497,0.2135625501202887,0.03326761951700345,0.2142448785135779,0.1267040898155573,0.03474618038442583,0.1672224868985231,0.5069339627651289,0.205120471279382,0.5296731386208762,0.7747275967614068,0.5518432860582533,0.7592754045068297,0.1910585404971933,0.03696402168555939,0.2008575512148642,0.2360665597433841,0.02957121734844751,0.2276322058122916,0.1832397754611066,0.05322819122720552,0.2411624583134826,0.07016840417000803,0.01626416954164613,0.0932825154835636
"s11_main_30run","SCOP-CMOEA","DASCMOP6","DAS-CMOP",100,100000,19,324019,"late",151,70000,100000,0.3777027558060929,0.1285238909897833,0.493773353204124,0.3777027558060926,0.1285238909897833,0.493773353204124,0.3777027558060926,0.1285238909897833,0.493773353204124,11404,3886,14910,1633,166,2804,0.143195370045598,0.04271744724652599,0.1880617035546613,0.1907225534900035,0.09855892949047865,0.2641851106639839,0.6329256946216886,0.4884210101810345,0.7329805797689222,0.7101111207569609,0.6152123370713641,0.7858678453591657,0.0540161346895826,0.0195573854863613,0.09845741113346747,0.2323746054016135,0.06587750900669069,0.2776659959758551,0.3279551034724658,0.1652084405558415,0.466934942991281,0.05349000350754121,0.0319094184251158,0.06143527833668679
"s11_main_30run","SCOP-CMOEA","DASCMOP6","DAS-CMOP",100,100000,1,324001,"early",123,400,24800,0.5264853360744762,0.09475378285190662,0.3787608810736172,0.5264853360744762,0.09475378285190655,0.3787608810736172,0.5264853360744762,0.09475378285190655,0.3787608810736172,12960,2330,9310,2107,138,1192,0.1625771604938272,0.0592274678111588,0.1280343716433942,0,0,0,0.06365240948677436,0.00986008923979557,0.03812521406603616,0.8088875804303284,0.5196849057952767,0.6831251277360351,0.1634259259259259,0.06523605150214593,0.1288936627282492,0.1617283950617284,0.05321888412017167,0.1271750805585392,0,0,0,0,0,0
"s11_main_30run","SCOP-CMOEA","DASCMOP6","DAS-CMOP",100,100000,1,324001,"middle",225,25000,69800,0.4247683829877965,0.1047258470887915,0.4705057699234122,0.4247683829877965,0.1047258470887914,0.470505769923412,0.4247683829877965,0.1047258470887914,0.470505769923412,19126,4714,21160,3658,192,4480,0.1912579734392973,0.04072974119643614,0.2117202268431002,0.1642789919481334,0.0731862537123462,0.2316162570888469,0.56926433942238,0.3158919885193289,0.6337349148465528,0.7655158876749738,0.5711237268011623,0.7761624785672042,0.1652201192094531,0.03818413237165889,0.1822306238185255,0.2172958276691415,0.04327535002121341,0.2412098298676749,0.2456342152044338,0.106491302503182,0.3318525519848771,0.08292376869183311,0.03988120492151039,0.1313799621928166
"s11_main_30run","SCOP-CMOEA","DASCMOP6","DAS-CMOP",100,100000,1,324001,"late",151,70000,100000,0.3814690639474613,0.1299583772924617,0.488572558760077,0.3814690639474612,0.1299583772924618,0.4885725587600769,0.3814690639474612,0.1299583772924618,0.4885725587600769,11520,3926,14754,1459,150,2336,0.1266493055555556,0.03820682628629649,0.1583299444218517,0.1801215277777778,0.08762098828323994,0.2290226379286973,0.6403683361353145,0.4388367593979429,0.74085759044195,0.7195977015973647,0.5964111027916312,0.7916421431228842,0.02083333333333333,0.01426388181355069,0.03280466314219872,0.2324652777777778,0.06214977075904228,0.2838552257015047,0.3388888888888889,0.1574121242995415,0.4389318151009896,0.02135416666666667,0.01782985226693836,0.01911346075640504
"s11_main_30run","SCOP-CMOEA","DASCMOP6","DAS-CMOP",100,100000,20,324020,"early",123,400,24800,0.4992353221977609,0.1072566034247641,0.393508074377475,0.4992353221977609,0.1072566034247642,0.3935080743774751,0.4992353221977609,0.1072566034247642,0.3935080743774751,12286,2634,9680,2222,146,1445,0.1808562591567638,0.0554290053151101,0.1492768595041322,0,0,0,0.1044330471296927,0.02040309919995534,0.07664062185445725,0.7856767907571818,0.5361691092806966,0.6861049963170823,0.183298062835748,0.05315110098709187,0.1578512396694215,0.1784144554777796,0.05770690964312832,0.140702479338843,0,0,0,0,0,0
"s11_main_30run","SCOP-CMOEA","DASCMOP6","DAS-CMOP",100,100000,20,324020,"middle",225,25000,69800,0.3989539237676875,0.1065247730310618,0.4945213032012508,0.3989539237676875,0.1065247730310618,0.4945213032012511,0.3989539237676875,0.1065247730310618,0.4945213032012511,17948,4786,22266,3069,167,4476,0.1709939826164475,0.03489343919765984,0.2010239827539747,0.1632493871183419,0.03426661094860008,0.1836881343752807,0.5804891757286658,0.2273648735398026,0.5912376400433972,0.7620125803329004,0.5522119857816532,0.7606837738443403,0.1265879206596835,0.03217718345173422,0.143088116410671,0.2154000445732115,0.03760969494358546,0.2589598490972784,0.2411410742143971,0.03969912244045132,0.2521332974041139,0.08535770002228661,0.02883409945674885,0.1152429713464475
"s11_main_30run","SCOP-CMOEA","DASCMOP6","DAS-CMOP",100,100000,20,324020,"late",151,70000,100000,0.3778414114202319,0.1167268033959111,0.505431785183857,0.3778414114202319,0.1167268033959111,0.5054317851838575,0.3778414114202319,0.1167268033959111,0.5054317851838575,11408,3514,15278,1547,125,2853,0.1356065918653576,0.03557199772339215,0.1867391019766985,0.189077840112202,0.1254980079681275,0.2932975520356068,0.6343632918022358,0.5143051534392006,0.7692562021425076,0.7150449674284451,0.6359747450651255,0.8078203647424141,0.05101683029453016,0.01479795105293113,0.09464589605969367,0.2201963534361851,0.05634604439385316,0.2788323078937034,0.3357293127629734,0.2293682413204325,0.5279486843827726,0.04242636746143057,0.02162777461582242,0.05864641968844089
"s11_main_30run","SCOP-CMOEA","DASCMOP6","DAS-CMOP",100,100000,21,324021,"early",123,400,24800,0.501530783928677,0.09980679401616778,0.3986624220551553,0.5015307839286771,0.0998067940161677,0.3986624220551552,0.5015307839286771,0.0998067940161677,0.3986624220551552,12334,2458,9808,2459,155,1616,0.1993676017512567,0.06305939788445891,0.164763458401305,0,0,0,0.07482599720234093,0.02133601795937681,0.0569754644520186,0.7933367889783883,0.5307135188126124,0.6967053253136889,0.206096967731474,0.06590724165988608,0.1631321370309951,0.1926382357710394,0.06021155410903174,0.166394779771615,0,0,0,0,0,0
"s11_main_30run","SCOP-CMOEA","DASCMOP6","DAS-CMOP",100,100000,21,324021,"middle",225,25000,69800,0.4469141711982726,0.1008151919038148,0.4522706368979127,0.4469141711982724,0.1008151919038149,0.4522706368979127,0.4469141711982724,0.1008151919038149,0.4522706368979127,20108,4536,20356,3996,168,4170,0.1987268748756714,0.03703703703703703,0.2048536058164669,0.1301472050925005,0.03505291005291005,0.1631460011790136,0.5302039656038894,0.1962165820191083,0.5205754586629514,0.7922016612183279,0.555194642006499,0.7621908379985536,0.1917644718519992,0.05202821869488536,0.2133032029868344,0.2056892778993435,0.02204585537918871,0.1964040086460994,0.1797294609110802,0.05423280423280423,0.2264688543918255,0.08056494927392083,0.01587301587301587,0.09982314796620161
"s11_main_30run","SCOP-CMOEA","DASCMOP6","DAS-CMOP",100,100000,21,324021,"late",151,70000,100000,0.3736104658378017,0.1129185665545632,0.5134709676076351,0.3736104658378018,0.1129185665545633,0.513470967607635,0.3736104658378018,0.1129185665545633,0.513470967607635,11294,3406,15500,1539,119,2921,0.1362670444483797,0.03493834409864944,0.1884516129032258,0.1914290773862228,0.09219025249559601,0.273483870967742,0.6346286708009122,0.4815742184266832,0.7406278059002296,0.7078205243503268,0.6086578483543421,0.7915567855705139,0.06038604568797592,0.0182031708749266,0.1089032258064516,0.2121480432087834,0.05167351732237228,0.268,0.3382326899238534,0.1567821491485614,0.4978064516129032,0.04462546484859217,0.02759835584263065,0.04916129032258065
"s11_main_30run","SCOP-CMOEA","DASCMOP6","DAS-CMOP",100,100000,22,324022,"early",123,400,24800,0.4660813108217325,0.1209856667541597,0.4129330224241078,0.4660813108217327,0.1209856667541596,0.4129330224241078,0.4660813108217327,0.1209856667541596,0.4129330224241078,11468,2966,10166,1759,170,1321,0.1533833275200558,0.05731625084288604,0.129942947078497,0,0,0,0.05968843003039878,0.01659265940533688,0.04017173542861479,0.7769267131349235,0.5426451775805562,0.6837173888497915,0.1592256714335542,0.06271072151045179,0.132205390517411,0.1475409836065574,0.05192178017532029,0.1276805036395829,0,0,0,0,0,0
"s11_main_30run","SCOP-CMOEA","DASCMOP6","DAS-CMOP",100,100000,22,324022,"middle",225,25000,69800,0.4025297958361336,0.1112319982114998,0.4862382059523664,0.4025297958361339,0.1112319982114998,0.4862382059523664,0.4025297958361339,0.1112319982114998,0.4862382059523664,18120,5010,21870,3474,213,4862,0.1917218543046358,0.04251497005988024,0.2223136716963877,0.1715783664459161,0.08562874251497006,0.2556012802926383,0.580520629906031,0.3684433098854388,0.6880680696527177,0.7358406923900723,0.5938476497407436,0.7817783343408278,0.149448123620309,0.0407185628742515,0.1847279378143576,0.2339955849889625,0.04431137724550898,0.2598994055784179,0.250551876379691,0.1253493013972056,0.3826245999085505,0.09260485651214129,0.04590818363273453,0.1285779606767261
"s11_main_30run","SCOP-CMOEA","DASCMOP6","DAS-CMOP",100,100000,22,324022,"late",151,70000,100000,0.3942648756544776,0.1153326932332844,0.4904024311122381,0.3942648756544777,0.1153326932332844,0.4904024311122379,0.3942648756544777,0.1153326932332844,0.4904024311122379,11900,3486,14814,1382,99,2115,0.1161344537815126,0.02839931153184165,0.1427703523693803,0.1704201680672269,0.1224899598393574,0.2482111516133387,0.6219885459992639,0.5388742020835838,0.7388284803246651,0.7201543670093822,0.6467940795158155,0.8131550418016172,0.02571428571428571,0.01090074584050488,0.032266774672607,0.2065546218487395,0.04589787722317843,0.2532739300661536,0.3258823529411765,0.2329317269076305,0.4794113676252194,0.01495798319327731,0.01204819277108434,0.01701093560145808
"s11_main_30run","SCOP-CMOEA","DASCMOP6","DAS-CMOP",100,100000,23,324023,"early",123,400,24800,0.4968687034693473,0.1228119566236366,0.3803193399070162,0.4968687034693473,0.1228119566236365,0.3803193399070159,0.4968687034693473,0.1228119566236365,0.3803193399070159,12230,3008,9362,2166,185,1299,0.1771054783319706,0.06150265957446809,0.1387524033326212,0,0,0,0.09523971298143712,0.01101422060738695,0.04792155227431338,0.796506296603199,0.5466827221270687,0.683468445580889,0.1792313982011447,0.05851063829787234,0.1418500320444349,0.1749795584627964,0.06449468085106383,0.1356547746208075,0,0,0,0,0,0
"s11_main_30run","SCOP-CMOEA","DASCMOP6","DAS-CMOP",100,100000,23,324023,"middle",225,25000,69800,0.4339114388455957,0.1081433100388624,0.457945251115542,0.4339114388455955,0.1081433100388625,0.4579452511155421,0.4339114388455955,0.1081433100388625,0.4579452511155421,19534,4844,20622,3385,156,3720,0.1732876011057643,0.03220478943022296,0.1803898748908932,0.1606429814682093,0.03757225433526012,0.1577926486276792,0.5973953216882198,0.2147063096773402,0.5677377290914712,0.7952898555108425,0.5454820653634278,0.7710177652582194,0.118972048735538,0.03261767134599505,0.13083115119775,0.2276031534759906,0.03179190751445087,0.2299485985840365,0.2509470666530152,0.05862923203963667,0.241683638832315,0.0703388962834033,0.01651527663088357,0.07390165842304335
"s11_main_30run","SCOP-CMOEA","DASCMOP6","DAS-CMOP",100,100000,23,324023,"late",151,70000,100000,0.3945795676089351,0.1248141163862064,0.4806063160048584,0.3945795676089351,0.1248141163862063,0.4806063160048584,0.3945795676089351,0.1248141163862063,0.4806063160048584,11910,3766,14524,1357,119,1970,0.1139378673383711,0.03159851301115241,0.1356375654089783,0.1677581863979849,0.04673393520977164,0.1384604792068301,0.6102081450931148,0.3242714210975492,0.5862869829100739,0.7634036131459577,0.579180748687223,0.7814100088836455,0.0255247691015953,0.01433882103027084,0.02313412283117599,0.2023509655751469,0.04885820499203399,0.2481410079867805,0.3204030226700252,0.07434944237918216,0.2682456623519692,0.01511335012594458,0.01911842804036113,0.008675296061690995
"s11_main_30run","SCOP-CMOEA","DASCMOP6","DAS-CMOP",100,100000,24,324024,"early",123,400,24800,0.5060594575270687,0.1008094732712085,0.3931310692017228,0.5060594575270687,0.1008094732712085,0.3931310692017227,0.5060594575270687,0.1008094732712085,0.3931310692017227,12448,2484,9668,2671,153,1704,0.2145726221079692,0.06159420289855073,0.1762515515101365,0,0,0,0.0531862044287716,0.01647008096480082,0.0427797026292334,0.7895294115157715,0.5335788315312946,0.6952675442837873,0.216098971722365,0.06924315619967794,0.1816301199834505,0.2130462724935733,0.05394524959742351,0.1708729830368225,0,0,0,0,0,0
"s11_main_30run","SCOP-CMOEA","DASCMOP6","DAS-CMOP",100,100000,24,324024,"middle",225,25000,69800,0.4605486548023334,0.09584272607330051,0.4436086191243662,0.4605486548023335,0.09584272607330054,0.4436086191243657,0.4605486548023335,0.09584272607330054,0.4436086191243657,20732,4304,19964,4543,143,4027,0.2191298475786224,0.03322490706319703,0.2017130835503907,0.1154736639012155,0.02230483271375465,0.1506211180124224,0.4638049117807311,0.1543888644915918,0.4712715689611807,0.7933826803248272,0.5384551316376376,0.7606889535152624,0.2020065599073896,0.04182156133828997,0.1910438789821679,0.2362531352498553,0.02462825278810409,0.2123822881186135,0.1576307158016593,0.0283457249070632,0.1952514526147065,0.07331661200077175,0.0162639405204461,0.1059907834101382
"s11_main_30run","SCOP-CMOEA","DASCMOP6","DAS-CMOP",100,100000,24,324024,"late",151,70000,100000,0.3897881145687673,0.1113203411871394,0.4988915442440933,0.3897881145687674,0.1113203411871394,0.4988915442440933,0.3897881145687674,0.1113203411871394,0.4988915442440933,11772,3352,15076,1569,100,2571,0.1332823649337411,0.02983293556085919,0.1705359511806845,0.1879034998301053,0.08383054892601433,0.2224728044574158,0.636770174985849,0.4018661255930734,0.7084047286682272,0.7274674312770049,0.5865195052571121,0.772485448698934,0.04315324498810737,0.01431980906921241,0.06460599628548687,0.2234114848793748,0.04534606205250596,0.2764659060758822,0.3360516479782535,0.1497613365155131,0.4043512868134784,0.03975535168195719,0.01789976133651551,0.04059432210135314
"s11_main_30run","SCOP-CMOEA","DASCMOP6","DAS-CMOP",100,100000,25,324025,"early",123,400,24800,0.4957833524126969,0.1010779080815019,0.4031387395058013,0.4957833524126971,0.1010779080815019,0.4031387395058014,0.4957833524126971,0.1010779080815019,0.4031387395058014,12184,2488,9928,2580,129,1817,0.2117531188443861,0.05184887459807074,0.1830177276390008,0,0,0,0.1195428220083065,0.03956151843192555,0.1233512604358662,0.7676559190427633,0.5153897008932313,0.6993501163721907,0.2127380170715693,0.05144694533762058,0.185535858178888,0.2107682206172029,0.0522508038585209,0.1804995970991136,0,0,0,0,0,0
"s11_main_30run","SCOP-CMOEA","DASCMOP6","DAS-CMOP",100,100000,25,324025,"middle",225,25000,69800,0.4117287014070116,0.1044219401329231,0.4838493584600653,0.4117287014070115,0.104421940132923,0.4838493584600654,0.4117287014070115,0.104421940132923,0.4838493584600654,18504,4716,21780,3351,170,4562,0.1810959792477302,0.03604749787955895,0.2094582185491276,0.1775832252485949,0.03774385072094995,0.1900367309458219,0.5942204793419417,0.2633336854579906,0.6172518205024938,0.7685916968091695,0.569626603027404,0.7757969552653174,0.1272157371379161,0.03095843935538592,0.1597796143250689,0.2349762213575443,0.04113655640373198,0.2591368227731864,0.2680501513186338,0.04368108566581849,0.2816345270890726,0.08711629917855598,0.03180661577608142,0.09843893480257117
