config,algorithm,problem,suite,N,maxFE,run,seed,finishedFE,runtime,IGD,HV,Feasible_rate,file
"s03_credit_fast","Equal-AOP","LIRCMOP11","LIR-CMOP",100,20000,2,225102,20000,2.6637,0.1625306921735123,0.5826304394057997,1,"Equal_AOP_LIRCMOP11_N100_FE20000_run2_seed225102.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP11","LIR-CMOP",100,20000,3,225103,20000,2.9354,0.1780373476930827,0.5769894570442471,1,"Equal_AOP_LIRCMOP11_N100_FE20000_run3_seed225103.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP12","LIR-CMOP",100,20000,1,225201,20000,2.8819,0.3223483175188987,0.4301638726102056,1,"Equal_AOP_LIRCMOP12_N100_FE20000_run1_seed225201.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP12","LIR-CMOP",100,20000,2,225202,20000,2.3137,0.1916631648178684,0.5076671877422074,1,"Equal_AOP_LIRCMOP12_N100_FE20000_run2_seed225202.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP12","LIR-CMOP",100,20000,3,225203,20000,2.339,0.2939933909205951,0.4566178822754389,1,"Equal_AOP_LIRCMOP12_N100_FE20000_run3_seed225203.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP13","LIR-CMOP",100,20000,1,225301,20000,3.4845,0.1143195993375362,0.5154736871455557,1,"Equal_AOP_LIRCMOP13_N100_FE20000_run1_seed225301.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP13","LIR-CMOP",100,20000,2,225302,20000,2.7552,0.1218242831691768,0.5065081034722457,1,"Equal_AOP_LIRCMOP13_N100_FE20000_run2_seed225302.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP13","LIR-CMOP",100,20000,3,225303,20000,3.0377,0.114345699277168,0.5173779610213438,1,"Equal_AOP_LIRCMOP13_N100_FE20000_run3_seed225303.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP14","LIR-CMOP",100,20000,1,225401,20000,3.213,0.1066958248306106,0.5375043133581179,1,"Equal_AOP_LIRCMOP14_N100_FE20000_run1_seed225401.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP14","LIR-CMOP",100,20000,2,225402,20000,3.4437,0.1015790726570556,0.547899012934505,1,"Equal_AOP_LIRCMOP14_N100_FE20000_run2_seed225402.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP14","LIR-CMOP",100,20000,3,225403,20000,3.3537,0.100608931597978,0.5459699195634136,1,"Equal_AOP_LIRCMOP14_N100_FE20000_run3_seed225403.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP1","LIR-CMOP",100,20000,1,224101,20000,2.1578,0.2773499727413947,0.1168092863163541,1,"Equal_AOP_LIRCMOP1_N100_FE20000_run1_seed224101.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP1","LIR-CMOP",100,20000,2,224102,20000,2.0036,0.2248672225991341,0.1365951817781985,1,"Equal_AOP_LIRCMOP1_N100_FE20000_run2_seed224102.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP1","LIR-CMOP",100,20000,3,224103,20000,1.7636,0.2157418122569199,0.1400041776830972,1,"Equal_AOP_LIRCMOP1_N100_FE20000_run3_seed224103.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP2","LIR-CMOP",100,20000,1,224201,20000,2.0266,0.2183262899458091,0.247397281979793,1,"Equal_AOP_LIRCMOP2_N100_FE20000_run1_seed224201.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP2","LIR-CMOP",100,20000,2,224202,20000,2.2807,0.1798980471169719,0.2923201053844131,0.5,"Equal_AOP_LIRCMOP2_N100_FE20000_run2_seed224202.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP2","LIR-CMOP",100,20000,3,224203,20000,1.8465,0.22410330536406,0.2391579118868653,0.8100000000000001,"Equal_AOP_LIRCMOP2_N100_FE20000_run3_seed224203.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP3","LIR-CMOP",100,20000,1,224301,20000,1.9083,0.2788691957264305,0.1050236807752964,1,"Equal_AOP_LIRCMOP3_N100_FE20000_run1_seed224301.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP3","LIR-CMOP",100,20000,2,224302,20000,2.1422,0.2116341121939894,0.1271936415394955,1,"Equal_AOP_LIRCMOP3_N100_FE20000_run2_seed224302.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP3","LIR-CMOP",100,20000,3,224303,20000,2.1439,0.2332755505254739,0.114479809175041,1,"Equal_AOP_LIRCMOP3_N100_FE20000_run3_seed224303.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP4","LIR-CMOP",100,20000,1,224401,20000,1.9703,0.3102649567916919,0.1805385752530463,1,"Equal_AOP_LIRCMOP4_N100_FE20000_run1_seed224401.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP4","LIR-CMOP",100,20000,2,224402,20000,1.8679,0.2542776227813568,0.2072236645294439,1,"Equal_AOP_LIRCMOP4_N100_FE20000_run2_seed224402.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP4","LIR-CMOP",100,20000,3,224403,20000,1.7263,0.2550091098505441,0.2083505291604419,0.51,"Equal_AOP_LIRCMOP4_N100_FE20000_run3_seed224403.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP5","LIR-CMOP",100,20000,1,224501,20000,2.3216,1.222587525971971,0,1,"Equal_AOP_LIRCMOP5_N100_FE20000_run1_seed224501.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP5","LIR-CMOP",100,20000,2,224502,20000,2.2349,0.3467301773647611,0.1325650998844504,1,"Equal_AOP_LIRCMOP5_N100_FE20000_run2_seed224502.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP5","LIR-CMOP",100,20000,3,224503,20000,2.1033,0.2799532390701477,0.154629442662853,1,"Equal_AOP_LIRCMOP5_N100_FE20000_run3_seed224503.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP6","LIR-CMOP",100,20000,1,224601,20000,2.2626,1.347082534864074,0,1,"Equal_AOP_LIRCMOP6_N100_FE20000_run1_seed224601.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP6","LIR-CMOP",100,20000,2,224602,20000,2.3663,1.347374300106631,0,1,"Equal_AOP_LIRCMOP6_N100_FE20000_run2_seed224602.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP6","LIR-CMOP",100,20000,3,224603,20000,2.1878,1.347666270849971,0,1,"Equal_AOP_LIRCMOP6_N100_FE20000_run3_seed224603.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP7","LIR-CMOP",100,20000,1,224701,20000,1.9305,0.1070623562832637,0.251575730055387,1,"Equal_AOP_LIRCMOP7_N100_FE20000_run1_seed224701.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP7","LIR-CMOP",100,20000,2,224702,20000,1.9609,0.1110168216560499,0.2492928017985066,1,"Equal_AOP_LIRCMOP7_N100_FE20000_run2_seed224702.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP7","LIR-CMOP",100,20000,3,224703,20000,2.1726,0.1314125885958522,0.244458942768478,1,"Equal_AOP_LIRCMOP7_N100_FE20000_run3_seed224703.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP8","LIR-CMOP",100,20000,1,224801,20000,1.9625,0.1681280609362702,0.2335143904797855,1,"Equal_AOP_LIRCMOP8_N100_FE20000_run1_seed224801.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP8","LIR-CMOP",100,20000,2,224802,20000,1.9176,0.2215335058119719,0.2272394916278357,1,"Equal_AOP_LIRCMOP8_N100_FE20000_run2_seed224802.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP8","LIR-CMOP",100,20000,3,224803,20000,2.2353,0.1877972419796503,0.2288905637901177,1,"Equal_AOP_LIRCMOP8_N100_FE20000_run3_seed224803.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP9","LIR-CMOP",100,20000,1,224901,20000,3.0599,0.505993183926945,0.3541530267347348,1,"Equal_AOP_LIRCMOP9_N100_FE20000_run1_seed224901.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP9","LIR-CMOP",100,20000,2,224902,20000,3.1389,0.5175566804294183,0.3112939642134536,1,"Equal_AOP_LIRCMOP9_N100_FE20000_run2_seed224902.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP9","LIR-CMOP",100,20000,3,224903,20000,2.761,0.5070423552162548,0.3544291527076722,1,"Equal_AOP_LIRCMOP9_N100_FE20000_run3_seed224903.mat"
"s03_credit_fast","Feasibility-Credit-AOP","CF10","CF",100,20000,1,244001,20000,2.4136,0.3954889787180462,0.08756483938037182,1,"Feasibility_Credit_AOP_CF10_N100_FE20000_run1_seed244001.mat"
"s03_credit_fast","Feasibility-Credit-AOP","CF10","CF",100,20000,2,244002,20000,2.7252,0.2075679882704816,0.2367109033961668,1,"Feasibility_Credit_AOP_CF10_N100_FE20000_run2_seed244002.mat"
"s03_credit_fast","Feasibility-Credit-AOP","CF10","CF",100,20000,3,244003,20000,2.4545,0.1891172109735306,0.2440156705573654,1,"Feasibility_Credit_AOP_CF10_N100_FE20000_run3_seed244003.mat"
"s03_credit_fast","Feasibility-Credit-AOP","CF1","CF",100,20000,1,243101,20000,2.6001,0.01318671227631186,0.5505406947346866,1,"Feasibility_Credit_AOP_CF1_N100_FE20000_run1_seed243101.mat"
"s03_credit_fast","Feasibility-Credit-AOP","CF1","CF",100,20000,2,243102,20000,3.0147,0.01214908306849259,0.5517020300526388,1,"Feasibility_Credit_AOP_CF1_N100_FE20000_run2_seed243102.mat"
"s03_credit_fast","Feasibility-Credit-AOP","CF1","CF",100,20000,3,243103,20000,2.9138,0.01155932696122979,0.552493049999797,1,"Feasibility_Credit_AOP_CF1_N100_FE20000_run3_seed243103.mat"
"s03_credit_fast","Feasibility-Credit-AOP","CF2","CF",100,20000,1,243201,20000,2.7275,0.02766704503048335,0.6233253898141173,1,"Feasibility_Credit_AOP_CF2_N100_FE20000_run1_seed243201.mat"
"s03_credit_fast","Feasibility-Credit-AOP","CF2","CF",100,20000,2,243202,20000,2.9194,0.02843781088651261,0.6364621120982495,1,"Feasibility_Credit_AOP_CF2_N100_FE20000_run2_seed243202.mat"
"s03_credit_fast","Feasibility-Credit-AOP","CF2","CF",100,20000,3,243203,20000,2.8314,0.04591753482883049,0.6184709435532861,1,"Feasibility_Credit_AOP_CF2_N100_FE20000_run3_seed243203.mat"
"s03_credit_fast","Feasibility-Credit-AOP","CF3","CF",100,20000,1,243301,20000,2.3956,0.3354742480248318,0.1061150931422739,1,"Feasibility_Credit_AOP_CF3_N100_FE20000_run1_seed243301.mat"
"s03_credit_fast","Feasibility-Credit-AOP","CF3","CF",100,20000,2,243302,20000,2.6173,0.2886081289549173,0.07765227078853813,1,"Feasibility_Credit_AOP_CF3_N100_FE20000_run2_seed243302.mat"
"s03_credit_fast","Feasibility-Credit-AOP","CF3","CF",100,20000,3,243303,20000,2.486,0.2547624082864416,0.1352351391063478,1,"Feasibility_Credit_AOP_CF3_N100_FE20000_run3_seed243303.mat"
"s03_credit_fast","Feasibility-Credit-AOP","CF4","CF",100,20000,1,243401,20000,2.7801,0.0599528221568773,0.4535413156876464,1,"Feasibility_Credit_AOP_CF4_N100_FE20000_run1_seed243401.mat"
"s03_credit_fast","Feasibility-Credit-AOP","CF4","CF",100,20000,2,243402,20000,2.414,0.05397621552828905,0.463622125434376,1,"Feasibility_Credit_AOP_CF4_N100_FE20000_run2_seed243402.mat"
"s03_credit_fast","Feasibility-Credit-AOP","CF4","CF",100,20000,3,243403,20000,3.0896,0.1005269369666422,0.3909104871703996,1,"Feasibility_Credit_AOP_CF4_N100_FE20000_run3_seed243403.mat"
"s03_credit_fast","Feasibility-Credit-AOP","CF5","CF",100,20000,1,243501,20000,2.7277,0.1570534456439687,0.3177672194897412,1,"Feasibility_Credit_AOP_CF5_N100_FE20000_run1_seed243501.mat"
"s03_credit_fast","Feasibility-Credit-AOP","CF5","CF",100,20000,2,243502,20000,2.6165,0.1532705255587398,0.3151696076692461,1,"Feasibility_Credit_AOP_CF5_N100_FE20000_run2_seed243502.mat"
"s03_credit_fast","Feasibility-Credit-AOP","CF5","CF",100,20000,3,243503,20000,2.3854,0.2540390018924595,0.21980912038086,1,"Feasibility_Credit_AOP_CF5_N100_FE20000_run3_seed243503.mat"
"s03_credit_fast","Feasibility-Credit-AOP","CF6","CF",100,20000,1,243601,20000,3.1653,0.06609727628428612,0.6276586006275546,1,"Feasibility_Credit_AOP_CF6_N100_FE20000_run1_seed243601.mat"
"s03_credit_fast","Feasibility-Credit-AOP","CF6","CF",100,20000,2,243602,20000,3.2358,0.1225762333549038,0.6206069782908964,1,"Feasibility_Credit_AOP_CF6_N100_FE20000_run2_seed243602.mat"
"s03_credit_fast","Feasibility-Credit-AOP","CF6","CF",100,20000,3,243603,20000,3.2713,0.07841839452177582,0.6237894279296538,1,"Feasibility_Credit_AOP_CF6_N100_FE20000_run3_seed243603.mat"
"s03_credit_fast","Feasibility-Credit-AOP","CF7","CF",100,20000,1,243701,20000,2.3311,0.4027134803936688,0.3370487685038911,1,"Feasibility_Credit_AOP_CF7_N100_FE20000_run1_seed243701.mat"
"s03_credit_fast","Feasibility-Credit-AOP","CF7","CF",100,20000,2,243702,20000,2.1949,0.1494489962018478,0.5283131677465855,1,"Feasibility_Credit_AOP_CF7_N100_FE20000_run2_seed243702.mat"
"s03_credit_fast","Feasibility-Credit-AOP","CF7","CF",100,20000,3,243703,20000,2.3108,0.1486035838793426,0.5317905795225776,1,"Feasibility_Credit_AOP_CF7_N100_FE20000_run3_seed243703.mat"
"s03_credit_fast","Feasibility-Credit-AOP","CF8","CF",100,20000,1,243801,20000,2.4706,0.2105125543289868,0.2922849767822678,1,"Feasibility_Credit_AOP_CF8_N100_FE20000_run1_seed243801.mat"
"s03_credit_fast","Feasibility-Credit-AOP","CF8","CF",100,20000,2,243802,20000,2.5591,0.1870332324911881,0.2957618479235981,1,"Feasibility_Credit_AOP_CF8_N100_FE20000_run2_seed243802.mat"
"s03_credit_fast","Feasibility-Credit-AOP","CF8","CF",100,20000,3,243803,20000,2.4842,0.176868716991373,0.3312001442504673,1,"Feasibility_Credit_AOP_CF8_N100_FE20000_run3_seed243803.mat"
"s03_credit_fast","Feasibility-Credit-AOP","CF9","CF",100,20000,1,243901,20000,2.939,0.1227714414338687,0.3887560842374692,1,"Feasibility_Credit_AOP_CF9_N100_FE20000_run1_seed243901.mat"
"s03_credit_fast","Feasibility-Credit-AOP","CF9","CF",100,20000,2,243902,20000,2.8109,0.1111316796246493,0.4030816119123564,1,"Feasibility_Credit_AOP_CF9_N100_FE20000_run2_seed243902.mat"
"s03_credit_fast","Feasibility-Credit-AOP","CF9","CF",100,20000,3,243903,20000,3.1546,0.1171349082594608,0.4009418341825938,1,"Feasibility_Credit_AOP_CF9_N100_FE20000_run3_seed243903.mat"
"s03_credit_fast","Feasibility-Credit-AOP","DASCMOP1","DAS-CMOP",100,20000,1,245501,20000,2.206,0.7045106784665831,0.01235006346666766,1,"Feasibility_Credit_AOP_DASCMOP1_N100_FE20000_run1_seed245501.mat"
"s03_credit_fast","Feasibility-Credit-AOP","DASCMOP1","DAS-CMOP",100,20000,2,245502,20000,2.0809,0.6408182634140623,0.02212475632045257,1,"Feasibility_Credit_AOP_DASCMOP1_N100_FE20000_run2_seed245502.mat"
"s03_credit_fast","Feasibility-Credit-AOP","DASCMOP1","DAS-CMOP",100,20000,3,245503,20000,2.0827,0.736626393304332,0.004759881701592303,1,"Feasibility_Credit_AOP_DASCMOP1_N100_FE20000_run3_seed245503.mat"
"s03_credit_fast","Feasibility-Credit-AOP","DASCMOP2","DAS-CMOP",100,20000,1,245601,20000,2.2339,0.26772516406066,0.2542734046350614,1,"Feasibility_Credit_AOP_DASCMOP2_N100_FE20000_run1_seed245601.mat"
"s03_credit_fast","Feasibility-Credit-AOP","DASCMOP2","DAS-CMOP",100,20000,2,245602,20000,2.1715,0.2538244421886363,0.2508489951061295,1,"Feasibility_Credit_AOP_DASCMOP2_N100_FE20000_run2_seed245602.mat"
"s03_credit_fast","Feasibility-Credit-AOP","DASCMOP2","DAS-CMOP",100,20000,3,245603,20000,2.2074,0.1806277402973869,0.2828029935615521,1,"Feasibility_Credit_AOP_DASCMOP2_N100_FE20000_run3_seed245603.mat"
"s03_credit_fast","Feasibility-Credit-AOP","DASCMOP3","DAS-CMOP",100,20000,1,245701,20000,2.2388,0.2657035964039519,0.2524248229691121,1,"Feasibility_Credit_AOP_DASCMOP3_N100_FE20000_run1_seed245701.mat"
"s03_credit_fast","Feasibility-Credit-AOP","DASCMOP3","DAS-CMOP",100,20000,2,245702,20000,2.3308,0.247273691932842,0.2438753638361656,1,"Feasibility_Credit_AOP_DASCMOP3_N100_FE20000_run2_seed245702.mat"
"s03_credit_fast","Feasibility-Credit-AOP","DASCMOP3","DAS-CMOP",100,20000,3,245703,20000,2.2854,0.02289391391675843,0.3063403358627015,1,"Feasibility_Credit_AOP_DASCMOP3_N100_FE20000_run3_seed245703.mat"
"s03_credit_fast","Feasibility-Credit-AOP","DASCMOP4","DAS-CMOP",100,20000,1,245801,20000,2.1236,NaN,NaN,0,"Feasibility_Credit_AOP_DASCMOP4_N100_FE20000_run1_seed245801.mat"
"s03_credit_fast","Feasibility-Credit-AOP","DASCMOP4","DAS-CMOP",100,20000,2,245802,20000,1.9068,NaN,NaN,0,"Feasibility_Credit_AOP_DASCMOP4_N100_FE20000_run2_seed245802.mat"
"s03_credit_fast","Feasibility-Credit-AOP","DASCMOP4","DAS-CMOP",100,20000,3,245803,20000,1.9004,NaN,NaN,0,"Feasibility_Credit_AOP_DASCMOP4_N100_FE20000_run3_seed245803.mat"
"s03_credit_fast","Feasibility-Credit-AOP","DASCMOP5","DAS-CMOP",100,20000,1,245901,20000,2.1561,NaN,NaN,0,"Feasibility_Credit_AOP_DASCMOP5_N100_FE20000_run1_seed245901.mat"
"s03_credit_fast","Feasibility-Credit-AOP","DASCMOP5","DAS-CMOP",100,20000,2,245902,20000,2.211,NaN,NaN,0,"Feasibility_Credit_AOP_DASCMOP5_N100_FE20000_run2_seed245902.mat"
"s03_credit_fast","Feasibility-Credit-AOP","DASCMOP5","DAS-CMOP",100,20000,3,245903,20000,1.9878,NaN,NaN,0,"Feasibility_Credit_AOP_DASCMOP5_N100_FE20000_run3_seed245903.mat"
"s03_credit_fast","Feasibility-Credit-AOP","DASCMOP6","DAS-CMOP",100,20000,1,246001,20000,2.1574,NaN,NaN,0,"Feasibility_Credit_AOP_DASCMOP6_N100_FE20000_run1_seed246001.mat"
"s03_credit_fast","Feasibility-Credit-AOP","DASCMOP6","DAS-CMOP",100,20000,2,246002,20000,1.9464,NaN,NaN,0,"Feasibility_Credit_AOP_DASCMOP6_N100_FE20000_run2_seed246002.mat"
"s03_credit_fast","Feasibility-Credit-AOP","DASCMOP6","DAS-CMOP",100,20000,3,246003,20000,2.2146,NaN,NaN,0,"Feasibility_Credit_AOP_DASCMOP6_N100_FE20000_run3_seed246003.mat"
"s03_credit_fast","Feasibility-Credit-AOP","DASCMOP7","DAS-CMOP",100,20000,1,246101,20000,2.0147,NaN,NaN,0,"Feasibility_Credit_AOP_DASCMOP7_N100_FE20000_run1_seed246101.mat"
"s03_credit_fast","Feasibility-Credit-AOP","DASCMOP7","DAS-CMOP",100,20000,2,246102,20000,1.9761,NaN,NaN,0,"Feasibility_Credit_AOP_DASCMOP7_N100_FE20000_run2_seed246102.mat"
"s03_credit_fast","Feasibility-Credit-AOP","DASCMOP7","DAS-CMOP",100,20000,3,246103,20000,2.1723,NaN,NaN,0,"Feasibility_Credit_AOP_DASCMOP7_N100_FE20000_run3_seed246103.mat"
"s03_credit_fast","Feasibility-Credit-AOP","DASCMOP8","DAS-CMOP",100,20000,1,246201,20000,2.2853,NaN,NaN,0,"Feasibility_Credit_AOP_DASCMOP8_N100_FE20000_run1_seed246201.mat"
"s03_credit_fast","Feasibility-Credit-AOP","DASCMOP8","DAS-CMOP",100,20000,2,246202,20000,1.9638,NaN,NaN,0,"Feasibility_Credit_AOP_DASCMOP8_N100_FE20000_run2_seed246202.mat"
"s03_credit_fast","Feasibility-Credit-AOP","DASCMOP8","DAS-CMOP",100,20000,3,246203,20000,2.2591,NaN,NaN,0,"Feasibility_Credit_AOP_DASCMOP8_N100_FE20000_run3_seed246203.mat"
"s03_credit_fast","Feasibility-Credit-AOP","DASCMOP9","DAS-CMOP",100,20000,1,246301,20000,2.2897,0.4175152528873322,0.1298764297792039,1,"Feasibility_Credit_AOP_DASCMOP9_N100_FE20000_run1_seed246301.mat"
"s03_credit_fast","Feasibility-Credit-AOP","DASCMOP9","DAS-CMOP",100,20000,2,246302,20000,2.2745,0.07684314721570568,0.1916300828811584,1,"Feasibility_Credit_AOP_DASCMOP9_N100_FE20000_run2_seed246302.mat"
"s03_credit_fast","Feasibility-Credit-AOP","DASCMOP9","DAS-CMOP",100,20000,3,246303,20000,2.167,0.3316698149876318,0.1345216805623619,1,"Feasibility_Credit_AOP_DASCMOP9_N100_FE20000_run3_seed246303.mat"
"s03_credit_fast","Feasibility-Credit-AOP","LIRCMOP10","LIR-CMOP",100,20000,1,245001,20000,4.1883,0.444789180419261,0.4503048146779254,1,"Feasibility_Credit_AOP_LIRCMOP10_N100_FE20000_run1_seed245001.mat"
"s03_credit_fast","Feasibility-Credit-AOP","LIRCMOP10","LIR-CMOP",100,20000,2,245002,20000,4.6477,0.4276358530034247,0.4616566307714569,1,"Feasibility_Credit_AOP_LIRCMOP10_N100_FE20000_run2_seed245002.mat"
"s03_credit_fast","Feasibility-Credit-AOP","LIRCMOP10","LIR-CMOP",100,20000,3,245003,20000,4.3,0.4286722497427344,0.4603303378603681,1,"Feasibility_Credit_AOP_LIRCMOP10_N100_FE20000_run3_seed245003.mat"
"s03_credit_fast","Feasibility-Credit-AOP","LIRCMOP11","LIR-CMOP",100,20000,1,245101,20000,2.9264,0.1531786367309849,0.5895809696324601,1,"Feasibility_Credit_AOP_LIRCMOP11_N100_FE20000_run1_seed245101.mat"
"s03_credit_fast","Feasibility-Credit-AOP","LIRCMOP11","LIR-CMOP",100,20000,2,245102,20000,2.9572,0.1567692430717777,0.5864033043398295,1,"Feasibility_Credit_AOP_LIRCMOP11_N100_FE20000_run2_seed245102.mat"
"s03_credit_fast","Feasibility-Credit-AOP","LIRCMOP11","LIR-CMOP",100,20000,3,245103,20000,3.1924,0.1582345880033384,0.5806677293141231,1,"Feasibility_Credit_AOP_LIRCMOP11_N100_FE20000_run3_seed245103.mat"
"s03_credit_fast","Feasibility-Credit-AOP","LIRCMOP12","LIR-CMOP",100,20000,1,245201,20000,2.5738,0.3276060205639725,0.4268275285934807,1,"Feasibility_Credit_AOP_LIRCMOP12_N100_FE20000_run1_seed245201.mat"
"s03_credit_fast","Feasibility-Credit-AOP","LIRCMOP12","LIR-CMOP",100,20000,2,245202,20000,3.1002,0.3008575802970807,0.4536132126466813,1,"Feasibility_Credit_AOP_LIRCMOP12_N100_FE20000_run2_seed245202.mat"
"s03_credit_fast","Feasibility-Credit-AOP","LIRCMOP12","LIR-CMOP",100,20000,3,245203,20000,2.665,0.1924038480561548,0.5072122365719159,1,"Feasibility_Credit_AOP_LIRCMOP12_N100_FE20000_run3_seed245203.mat"
"s03_credit_fast","Feasibility-Credit-AOP","LIRCMOP13","LIR-CMOP",100,20000,1,245301,20000,3.2991,0.1186784217062666,0.5132945664171613,1,"Feasibility_Credit_AOP_LIRCMOP13_N100_FE20000_run1_seed245301.mat"
"s03_credit_fast","Feasibility-Credit-AOP","LIRCMOP13","LIR-CMOP",100,20000,2,245302,20000,3.5223,0.116821200305016,0.5142007779219255,1,"Feasibility_Credit_AOP_LIRCMOP13_N100_FE20000_run2_seed245302.mat"
"s03_credit_fast","Feasibility-Credit-AOP","LIRCMOP13","LIR-CMOP",100,20000,3,245303,20000,3.4983,0.1131334127111072,0.5195230394455927,1,"Feasibility_Credit_AOP_LIRCMOP13_N100_FE20000_run3_seed245303.mat"
"s03_credit_fast","Feasibility-Credit-AOP","LIRCMOP14","LIR-CMOP",100,20000,1,245401,20000,3.5048,0.09911316951159184,0.548876251562566,1,"Feasibility_Credit_AOP_LIRCMOP14_N100_FE20000_run1_seed245401.mat"
"s03_credit_fast","Feasibility-Credit-AOP","LIRCMOP14","LIR-CMOP",100,20000,2,245402,20000,3.4541,0.09911703688989631,0.5497562893372234,1,"Feasibility_Credit_AOP_LIRCMOP14_N100_FE20000_run2_seed245402.mat"
"s03_credit_fast","Feasibility-Credit-AOP","LIRCMOP14","LIR-CMOP",100,20000,3,245403,20000,3.1138,0.1054887426018162,0.541836763877886,1,"Feasibility_Credit_AOP_LIRCMOP14_N100_FE20000_run3_seed245403.mat"
"s03_credit_fast","Feasibility-Credit-AOP","LIRCMOP1","LIR-CMOP",100,20000,1,244101,20000,2.0612,0.3094351351458998,0.1042412242039178,1,"Feasibility_Credit_AOP_LIRCMOP1_N100_FE20000_run1_seed244101.mat"
"s03_credit_fast","Feasibility-Credit-AOP","LIRCMOP1","LIR-CMOP",100,20000,2,244102,20000,2.2023,0.3079784636935177,0.1186313910464483,1,"Feasibility_Credit_AOP_LIRCMOP1_N100_FE20000_run2_seed244102.mat"
"s03_credit_fast","Feasibility-Credit-AOP","LIRCMOP1","LIR-CMOP",100,20000,3,244103,20000,1.9959,0.3418162481880824,0.09490727080600188,1,"Feasibility_Credit_AOP_LIRCMOP1_N100_FE20000_run3_seed244103.mat"
"s03_credit_fast","Feasibility-Credit-AOP","LIRCMOP2","LIR-CMOP",100,20000,1,244201,20000,2.0226,0.2649636005812075,0.2220890189758339,1,"Feasibility_Credit_AOP_LIRCMOP2_N100_FE20000_run1_seed244201.mat"
"s03_credit_fast","Feasibility-Credit-AOP","LIRCMOP2","LIR-CMOP",100,20000,2,244202,20000,2.2823,0.2546626461860117,0.2296989350543174,1,"Feasibility_Credit_AOP_LIRCMOP2_N100_FE20000_run2_seed244202.mat"
"s03_credit_fast","Feasibility-Credit-AOP","LIRCMOP2","LIR-CMOP",100,20000,3,244203,20000,2.2203,0.1822309460593064,0.2429579812274771,1,"Feasibility_Credit_AOP_LIRCMOP2_N100_FE20000_run3_seed244203.mat"
"s03_credit_fast","Feasibility-Credit-AOP","LIRCMOP3","LIR-CMOP",100,20000,1,244301,20000,2.0796,0.2671271685200993,0.1082341097075551,1,"Feasibility_Credit_AOP_LIRCMOP3_N100_FE20000_run1_seed244301.mat"
"s03_credit_fast","Feasibility-Credit-AOP","LIRCMOP3","LIR-CMOP",100,20000,2,244302,20000,2.2661,0.2938431832134663,0.1009832197615061,1,"Feasibility_Credit_AOP_LIRCMOP3_N100_FE20000_run2_seed244302.mat"
"s03_credit_fast","Feasibility-Credit-AOP","LIRCMOP3","LIR-CMOP",100,20000,3,244303,20000,2.2142,0.2285528057286422,0.1329436400303644,1,"Feasibility_Credit_AOP_LIRCMOP3_N100_FE20000_run3_seed244303.mat"
"s03_credit_fast","Feasibility-Credit-AOP","LIRCMOP4","LIR-CMOP",100,20000,1,244401,20000,2.083,0.2173980057337465,0.217428280141444,1,"Feasibility_Credit_AOP_LIRCMOP4_N100_FE20000_run1_seed244401.mat"
"s03_credit_fast","Feasibility-Credit-AOP","LIRCMOP4","LIR-CMOP",100,20000,2,244402,20000,2.0952,0.2612016347154332,0.2033976327134764,1,"Feasibility_Credit_AOP_LIRCMOP4_N100_FE20000_run2_seed244402.mat"
"s03_credit_fast","Feasibility-Credit-AOP","LIRCMOP4","LIR-CMOP",100,20000,3,244403,20000,2.2233,0.2027225287281225,0.232516754534217,1,"Feasibility_Credit_AOP_LIRCMOP4_N100_FE20000_run3_seed244403.mat"
