config,algorithm,problem,suite,N,maxFE,run,seed,finishedFE,runtime,IGD,HV,Feasible_rate,file
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF2","CF",100,50000,5,297205,50000,6.0977,0.03262298485855648,0.6512610391869621,1,"Dual_Role_Credit_AOP_v3_CF2_N100_FE50000_run5_seed297205.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF3","CF",100,50000,1,297301,50000,5.5731,0.3688787036789284,0.1402564346060751,1,"Dual_Role_Credit_AOP_v3_CF3_N100_FE50000_run1_seed297301.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF3","CF",100,50000,2,297302,50000,5.4804,0.09815043239615089,0.2598850832507863,1,"Dual_Role_Credit_AOP_v3_CF3_N100_FE50000_run2_seed297302.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF3","CF",100,50000,3,297303,50000,6.5635,0.1140761412180386,0.2963284245642106,1,"Dual_Role_Credit_AOP_v3_CF3_N100_FE50000_run3_seed297303.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF3","CF",100,50000,4,297304,50000,5.1325,0.1988896043948271,0.1678044143473273,1,"Dual_Role_Credit_AOP_v3_CF3_N100_FE50000_run4_seed297304.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF3","CF",100,50000,5,297305,50000,4.2969,0.1806007685548859,0.2300783432020352,1,"Dual_Role_Credit_AOP_v3_CF3_N100_FE50000_run5_seed297305.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF4","CF",100,50000,1,297401,50000,5.6459,0.05989114591638695,0.4506721608711575,1,"Dual_Role_Credit_AOP_v3_CF4_N100_FE50000_run1_seed297401.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF4","CF",100,50000,2,297402,50000,6.1209,0.07405289778689604,0.4423869119059486,1,"Dual_Role_Credit_AOP_v3_CF4_N100_FE50000_run2_seed297402.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF4","CF",100,50000,3,297403,50000,5.7323,0.06769626518739404,0.4468217066458899,1,"Dual_Role_Credit_AOP_v3_CF4_N100_FE50000_run3_seed297403.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF4","CF",100,50000,4,297404,50000,6.5381,0.05373041250722627,0.4660884195390926,1,"Dual_Role_Credit_AOP_v3_CF4_N100_FE50000_run4_seed297404.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF4","CF",100,50000,5,297405,50000,5.4927,0.04429345091338355,0.4782988687990223,1,"Dual_Role_Credit_AOP_v3_CF4_N100_FE50000_run5_seed297405.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF5","CF",100,50000,1,297501,50000,4.2656,0.18603017870119,0.3869281402027589,1,"Dual_Role_Credit_AOP_v3_CF5_N100_FE50000_run1_seed297501.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF5","CF",100,50000,2,297502,50000,5.7823,0.1151846807060763,0.4051308452512932,1,"Dual_Role_Credit_AOP_v3_CF5_N100_FE50000_run2_seed297502.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF5","CF",100,50000,3,297503,50000,7.5104,0.08770324201263563,0.4204796144330605,1,"Dual_Role_Credit_AOP_v3_CF5_N100_FE50000_run3_seed297503.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF5","CF",100,50000,4,297504,50000,6.9349,0.4792589584298975,0.1895505819250996,1,"Dual_Role_Credit_AOP_v3_CF5_N100_FE50000_run4_seed297504.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF5","CF",100,50000,5,297505,50000,6.8348,0.09289310665564532,0.4200187860871655,1,"Dual_Role_Credit_AOP_v3_CF5_N100_FE50000_run5_seed297505.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF6","CF",100,50000,1,297601,50000,7.2372,0.03728454545310412,0.6570162240450319,1,"Dual_Role_Credit_AOP_v3_CF6_N100_FE50000_run1_seed297601.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF6","CF",100,50000,2,297602,50000,5.7409,0.04706317504747239,0.6552777780384708,1,"Dual_Role_Credit_AOP_v3_CF6_N100_FE50000_run2_seed297602.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF6","CF",100,50000,3,297603,50000,7.3967,0.03352102608296452,0.6631887963656308,1,"Dual_Role_Credit_AOP_v3_CF6_N100_FE50000_run3_seed297603.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF6","CF",100,50000,4,297604,50000,8.1218,0.03947621123799767,0.6615539048652478,1,"Dual_Role_Credit_AOP_v3_CF6_N100_FE50000_run4_seed297604.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF6","CF",100,50000,5,297605,50000,6.9377,0.0371528081132403,0.6645143403660582,1,"Dual_Role_Credit_AOP_v3_CF6_N100_FE50000_run5_seed297605.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF7","CF",100,50000,1,297701,50000,6.6141,0.1169016425060817,0.5585623356684265,1,"Dual_Role_Credit_AOP_v3_CF7_N100_FE50000_run1_seed297701.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF7","CF",100,50000,2,297702,50000,6.6204,0.2549645719885287,0.4277192451597323,1,"Dual_Role_Credit_AOP_v3_CF7_N100_FE50000_run2_seed297702.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF7","CF",100,50000,3,297703,50000,4.7049,0.1464874053756867,0.5541440416472525,1,"Dual_Role_Credit_AOP_v3_CF7_N100_FE50000_run3_seed297703.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF7","CF",100,50000,4,297704,50000,6.6306,0.318250736586812,0.379277279575669,1,"Dual_Role_Credit_AOP_v3_CF7_N100_FE50000_run4_seed297704.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF7","CF",100,50000,5,297705,50000,6.8789,0.09937435613902423,0.5727166522062989,1,"Dual_Role_Credit_AOP_v3_CF7_N100_FE50000_run5_seed297705.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF8","CF",100,50000,1,297801,50000,6.1352,0.1880183318623822,0.331970393377854,1,"Dual_Role_Credit_AOP_v3_CF8_N100_FE50000_run1_seed297801.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF8","CF",100,50000,2,297802,50000,5.707,0.1601947657854026,0.3404174143005415,1,"Dual_Role_Credit_AOP_v3_CF8_N100_FE50000_run2_seed297802.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF8","CF",100,50000,3,297803,50000,5.2746,0.1652109636803009,0.3413716195778848,1,"Dual_Role_Credit_AOP_v3_CF8_N100_FE50000_run3_seed297803.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF8","CF",100,50000,4,297804,50000,4.3855,0.1491021885188434,0.3666566034628467,1,"Dual_Role_Credit_AOP_v3_CF8_N100_FE50000_run4_seed297804.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF8","CF",100,50000,5,297805,50000,5.2822,0.1583251107594924,0.3524928403410428,1,"Dual_Role_Credit_AOP_v3_CF8_N100_FE50000_run5_seed297805.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF9","CF",100,50000,1,297901,50000,7.2345,0.1009609323366442,0.4230286371793133,1,"Dual_Role_Credit_AOP_v3_CF9_N100_FE50000_run1_seed297901.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF9","CF",100,50000,2,297902,50000,7.375,0.09180969807864948,0.4262716589784206,1,"Dual_Role_Credit_AOP_v3_CF9_N100_FE50000_run2_seed297902.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF9","CF",100,50000,3,297903,50000,6.369,0.09370565377657773,0.4276111503496562,1,"Dual_Role_Credit_AOP_v3_CF9_N100_FE50000_run3_seed297903.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF9","CF",100,50000,4,297904,50000,7.4741,0.09607164057188319,0.4249870100227235,1,"Dual_Role_Credit_AOP_v3_CF9_N100_FE50000_run4_seed297904.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","CF9","CF",100,50000,5,297905,50000,5.523,0.09807612161395537,0.4218767442703261,1,"Dual_Role_Credit_AOP_v3_CF9_N100_FE50000_run5_seed297905.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP1","DAS-CMOP",100,50000,1,299501,50000,4.3315,0.009787552892305769,0.2099411307458258,1,"Dual_Role_Credit_AOP_v3_DASCMOP1_N100_FE50000_run1_seed299501.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP1","DAS-CMOP",100,50000,2,299502,50000,3.6195,0.006995904765241336,0.2101772247125693,1,"Dual_Role_Credit_AOP_v3_DASCMOP1_N100_FE50000_run2_seed299502.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP1","DAS-CMOP",100,50000,3,299503,50000,3.2432,0.009814820483994822,0.2061832330721536,1,"Dual_Role_Credit_AOP_v3_DASCMOP1_N100_FE50000_run3_seed299503.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP1","DAS-CMOP",100,50000,4,299504,50000,3.4586,0.007788467988609999,0.2092731624592472,1,"Dual_Role_Credit_AOP_v3_DASCMOP1_N100_FE50000_run4_seed299504.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP1","DAS-CMOP",100,50000,5,299505,50000,3.9808,0.009515761162220126,0.2097840022834354,1,"Dual_Role_Credit_AOP_v3_DASCMOP1_N100_FE50000_run5_seed299505.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP2","DAS-CMOP",100,50000,1,299601,50000,4.4169,0.007601010394374353,0.3523135225984721,1,"Dual_Role_Credit_AOP_v3_DASCMOP2_N100_FE50000_run1_seed299601.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP2","DAS-CMOP",100,50000,2,299602,50000,4.3586,0.00944970863814331,0.3508311241155373,1,"Dual_Role_Credit_AOP_v3_DASCMOP2_N100_FE50000_run2_seed299602.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP2","DAS-CMOP",100,50000,3,299603,50000,3.4244,0.01016694188097096,0.3513574688502761,1,"Dual_Role_Credit_AOP_v3_DASCMOP2_N100_FE50000_run3_seed299603.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP2","DAS-CMOP",100,50000,4,299604,50000,3.0449,0.01059432264304265,0.3504663749503874,1,"Dual_Role_Credit_AOP_v3_DASCMOP2_N100_FE50000_run4_seed299604.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP2","DAS-CMOP",100,50000,5,299605,50000,3.5054,0.008675187416638272,0.3509640547230999,1,"Dual_Role_Credit_AOP_v3_DASCMOP2_N100_FE50000_run5_seed299605.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP3","DAS-CMOP",100,50000,1,299701,50000,3.8278,0.02133714144020334,0.3102224764706558,1,"Dual_Role_Credit_AOP_v3_DASCMOP3_N100_FE50000_run1_seed299701.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP3","DAS-CMOP",100,50000,2,299702,50000,4.7397,0.02294998967673237,0.3044044089620355,1,"Dual_Role_Credit_AOP_v3_DASCMOP3_N100_FE50000_run2_seed299702.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP3","DAS-CMOP",100,50000,3,299703,50000,4.136,0.02093410983375195,0.311040542429768,1,"Dual_Role_Credit_AOP_v3_DASCMOP3_N100_FE50000_run3_seed299703.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP3","DAS-CMOP",100,50000,4,299704,50000,3.2634,0.02168935267199986,0.3088320531814354,1,"Dual_Role_Credit_AOP_v3_DASCMOP3_N100_FE50000_run4_seed299704.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP3","DAS-CMOP",100,50000,5,299705,50000,2.9804,0.02213236946655732,0.3071598971128058,1,"Dual_Role_Credit_AOP_v3_DASCMOP3_N100_FE50000_run5_seed299705.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP4","DAS-CMOP",100,50000,1,299801,50000,3.0697,0.348808141216608,0.0622226107557575,1,"Dual_Role_Credit_AOP_v3_DASCMOP4_N100_FE50000_run1_seed299801.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP4","DAS-CMOP",100,50000,2,299802,50000,3.7489,0.5686027585324124,0.006022091299377981,1,"Dual_Role_Credit_AOP_v3_DASCMOP4_N100_FE50000_run2_seed299802.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP4","DAS-CMOP",100,50000,3,299803,50000,3.8016,0.4684879395917793,0.0291426923303758,1,"Dual_Role_Credit_AOP_v3_DASCMOP4_N100_FE50000_run3_seed299803.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP4","DAS-CMOP",100,50000,4,299804,50000,4.0865,0.1078954542559079,0.1184622854799365,1,"Dual_Role_Credit_AOP_v3_DASCMOP4_N100_FE50000_run4_seed299804.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP4","DAS-CMOP",100,50000,5,299805,50000,3.0625,0.4425578312814783,0.03967861909756224,1,"Dual_Role_Credit_AOP_v3_DASCMOP4_N100_FE50000_run5_seed299805.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP5","DAS-CMOP",100,50000,1,299901,50000,2.8162,0.3341626717166512,0.1460627200642859,1,"Dual_Role_Credit_AOP_v3_DASCMOP5_N100_FE50000_run1_seed299901.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP5","DAS-CMOP",100,50000,2,299902,50000,3.1402,0.3151370207855924,0.153737340100306,1,"Dual_Role_Credit_AOP_v3_DASCMOP5_N100_FE50000_run2_seed299902.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP5","DAS-CMOP",100,50000,3,299903,50000,3.3372,0.6069220793845551,0.04967359381745325,1,"Dual_Role_Credit_AOP_v3_DASCMOP5_N100_FE50000_run3_seed299903.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP5","DAS-CMOP",100,50000,4,299904,50000,4.2571,0.5826011823272967,0.05533522609789009,1,"Dual_Role_Credit_AOP_v3_DASCMOP5_N100_FE50000_run4_seed299904.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP5","DAS-CMOP",100,50000,5,299905,50000,3.8718,0.7700630007920073,0.02462937425493169,1,"Dual_Role_Credit_AOP_v3_DASCMOP5_N100_FE50000_run5_seed299905.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP6","DAS-CMOP",100,50000,1,300001,50000,3.1872,0.5777679718377968,0.04206485830695085,1,"Dual_Role_Credit_AOP_v3_DASCMOP6_N100_FE50000_run1_seed300001.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP6","DAS-CMOP",100,50000,2,300002,50000,2.8802,0.5347255153796295,0.05149771643692767,1,"Dual_Role_Credit_AOP_v3_DASCMOP6_N100_FE50000_run2_seed300002.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP6","DAS-CMOP",100,50000,3,300003,50000,3.1084,0.4104763791110483,0.09203075164900121,1,"Dual_Role_Credit_AOP_v3_DASCMOP6_N100_FE50000_run3_seed300003.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP6","DAS-CMOP",100,50000,4,300004,50000,3.3927,0.7416429412673589,0.02026074006938022,1,"Dual_Role_Credit_AOP_v3_DASCMOP6_N100_FE50000_run4_seed300004.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP6","DAS-CMOP",100,50000,5,300005,50000,3.5085,0.7856727765310833,0.014155386250935,1,"Dual_Role_Credit_AOP_v3_DASCMOP6_N100_FE50000_run5_seed300005.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP7","DAS-CMOP",100,50000,1,300101,50000,4.6307,0.3250496015490441,0.1463346509277194,1,"Dual_Role_Credit_AOP_v3_DASCMOP7_N100_FE50000_run1_seed300101.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP7","DAS-CMOP",100,50000,2,300102,50000,3.3743,0.5800846686325948,0.06221340028513424,1,"Dual_Role_Credit_AOP_v3_DASCMOP7_N100_FE50000_run2_seed300102.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP7","DAS-CMOP",100,50000,3,300103,50000,3.4171,0.1196478005711075,0.2427586340137871,1,"Dual_Role_Credit_AOP_v3_DASCMOP7_N100_FE50000_run3_seed300103.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP7","DAS-CMOP",100,50000,4,300104,50000,3.3486,0.8200332296552134,0.02129695848251764,1,"Dual_Role_Credit_AOP_v3_DASCMOP7_N100_FE50000_run4_seed300104.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP7","DAS-CMOP",100,50000,5,300105,50000,4.0898,0.5126080282661772,0.08068238806238735,1,"Dual_Role_Credit_AOP_v3_DASCMOP7_N100_FE50000_run5_seed300105.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP8","DAS-CMOP",100,50000,1,300201,50000,4.1783,0.3414251148958242,0.04706095003480803,1,"Dual_Role_Credit_AOP_v3_DASCMOP8_N100_FE50000_run1_seed300201.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP8","DAS-CMOP",100,50000,2,300202,50000,4.3626,0.6497860433888707,0.0007481630533551575,1,"Dual_Role_Credit_AOP_v3_DASCMOP8_N100_FE50000_run2_seed300202.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP8","DAS-CMOP",100,50000,3,300203,50000,3.5872,0.2673561946115268,0.07689000713485222,1,"Dual_Role_Credit_AOP_v3_DASCMOP8_N100_FE50000_run3_seed300203.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP8","DAS-CMOP",100,50000,4,300204,50000,3.0361,0.4862675882471302,0.01197319710325148,1,"Dual_Role_Credit_AOP_v3_DASCMOP8_N100_FE50000_run4_seed300204.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP8","DAS-CMOP",100,50000,5,300205,50000,3.8011,0.3191623627125366,0.05546131118008112,1,"Dual_Role_Credit_AOP_v3_DASCMOP8_N100_FE50000_run5_seed300205.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP9","DAS-CMOP",100,50000,1,300301,50000,4.0632,0.04782117840892729,0.2028529811713131,1,"Dual_Role_Credit_AOP_v3_DASCMOP9_N100_FE50000_run1_seed300301.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP9","DAS-CMOP",100,50000,2,300302,50000,4.2183,0.05639369968578946,0.2015175057524983,1,"Dual_Role_Credit_AOP_v3_DASCMOP9_N100_FE50000_run2_seed300302.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP9","DAS-CMOP",100,50000,3,300303,50000,4.6596,0.05282014604805494,0.2022486687963492,1,"Dual_Role_Credit_AOP_v3_DASCMOP9_N100_FE50000_run3_seed300303.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP9","DAS-CMOP",100,50000,4,300304,50000,3.4424,0.05666775324246102,0.2021179338834744,1,"Dual_Role_Credit_AOP_v3_DASCMOP9_N100_FE50000_run4_seed300304.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","DASCMOP9","DAS-CMOP",100,50000,5,300305,50000,3.2767,0.05995692051337689,0.2026962121978775,1,"Dual_Role_Credit_AOP_v3_DASCMOP9_N100_FE50000_run5_seed300305.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","LIRCMOP10","LIR-CMOP",100,50000,1,299001,50000,8.1534,0.1535221538509214,0.6349987285251001,1,"Dual_Role_Credit_AOP_v3_LIRCMOP10_N100_FE50000_run1_seed299001.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","LIRCMOP10","LIR-CMOP",100,50000,2,299002,50000,8.6535,0.2536987100805186,0.5730981045899362,1,"Dual_Role_Credit_AOP_v3_LIRCMOP10_N100_FE50000_run2_seed299002.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","LIRCMOP10","LIR-CMOP",100,50000,3,299003,50000,6.6235,0.2171833996584665,0.6009179532495423,1,"Dual_Role_Credit_AOP_v3_LIRCMOP10_N100_FE50000_run3_seed299003.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","LIRCMOP10","LIR-CMOP",100,50000,4,299004,50000,5.8235,0.2279108610643841,0.5832225385917145,1,"Dual_Role_Credit_AOP_v3_LIRCMOP10_N100_FE50000_run4_seed299004.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","LIRCMOP10","LIR-CMOP",100,50000,5,299005,50000,6.1554,0.2458828879941987,0.5763652857883873,1,"Dual_Role_Credit_AOP_v3_LIRCMOP10_N100_FE50000_run5_seed299005.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","LIRCMOP11","LIR-CMOP",100,50000,1,299101,50000,6.4327,0.1444211624037914,0.6005714954558441,1,"Dual_Role_Credit_AOP_v3_LIRCMOP11_N100_FE50000_run1_seed299101.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","LIRCMOP11","LIR-CMOP",100,50000,2,299102,50000,6.4622,0.1439287893191729,0.6000615718666922,1,"Dual_Role_Credit_AOP_v3_LIRCMOP11_N100_FE50000_run2_seed299102.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","LIRCMOP11","LIR-CMOP",100,50000,3,299103,50000,7.5663,0.1437412682575402,0.6010817878225979,1,"Dual_Role_Credit_AOP_v3_LIRCMOP11_N100_FE50000_run3_seed299103.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","LIRCMOP11","LIR-CMOP",100,50000,4,299104,50000,5.2356,0.1468368331479402,0.5975060938144516,1,"Dual_Role_Credit_AOP_v3_LIRCMOP11_N100_FE50000_run4_seed299104.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","LIRCMOP11","LIR-CMOP",100,50000,5,299105,50000,4.9572,0.1436770749184111,0.6012293178403408,1,"Dual_Role_Credit_AOP_v3_LIRCMOP11_N100_FE50000_run5_seed299105.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","LIRCMOP12","LIR-CMOP",100,50000,1,299201,50000,5.6351,0.1911464869513139,0.5098354049184191,1,"Dual_Role_Credit_AOP_v3_LIRCMOP12_N100_FE50000_run1_seed299201.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","LIRCMOP12","LIR-CMOP",100,50000,2,299202,50000,5.6776,0.1611807950118955,0.5309377210934322,1,"Dual_Role_Credit_AOP_v3_LIRCMOP12_N100_FE50000_run2_seed299202.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","LIRCMOP12","LIR-CMOP",100,50000,3,299203,50000,4.7474,0.1670303985666972,0.532280944084614,1,"Dual_Role_Credit_AOP_v3_LIRCMOP12_N100_FE50000_run3_seed299203.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","LIRCMOP12","LIR-CMOP",100,50000,4,299204,50000,5.5434,0.2205822228206046,0.4878593482072885,1,"Dual_Role_Credit_AOP_v3_LIRCMOP12_N100_FE50000_run4_seed299204.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","LIRCMOP12","LIR-CMOP",100,50000,5,299205,50000,4.1224,0.1552656870111789,0.5384794192332871,1,"Dual_Role_Credit_AOP_v3_LIRCMOP12_N100_FE50000_run5_seed299205.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","LIRCMOP13","LIR-CMOP",100,50000,1,299301,50000,8.201,0.09867648116992891,0.5396873069203802,1,"Dual_Role_Credit_AOP_v3_LIRCMOP13_N100_FE50000_run1_seed299301.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","LIRCMOP13","LIR-CMOP",100,50000,2,299302,50000,9.0548,0.09889571475911968,0.540750525646658,1,"Dual_Role_Credit_AOP_v3_LIRCMOP13_N100_FE50000_run2_seed299302.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","LIRCMOP13","LIR-CMOP",100,50000,3,299303,50000,11.549,0.09885321554880941,0.5415791049773441,1,"Dual_Role_Credit_AOP_v3_LIRCMOP13_N100_FE50000_run3_seed299303.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","LIRCMOP13","LIR-CMOP",100,50000,4,299304,50000,10.6153,0.09955998925687241,0.5385432934869219,1,"Dual_Role_Credit_AOP_v3_LIRCMOP13_N100_FE50000_run4_seed299304.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","LIRCMOP13","LIR-CMOP",100,50000,5,299305,50000,12.0487,0.09864582235892705,0.5443438632204549,1,"Dual_Role_Credit_AOP_v3_LIRCMOP13_N100_FE50000_run5_seed299305.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","LIRCMOP14","LIR-CMOP",100,50000,1,299401,50000,7.8443,0.09889461745651099,0.5496574987509173,1,"Dual_Role_Credit_AOP_v3_LIRCMOP14_N100_FE50000_run1_seed299401.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","LIRCMOP14","LIR-CMOP",100,50000,2,299402,50000,6.8477,0.09722948030002991,0.5508711821007597,1,"Dual_Role_Credit_AOP_v3_LIRCMOP14_N100_FE50000_run2_seed299402.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","LIRCMOP14","LIR-CMOP",100,50000,3,299403,50000,7.6483,0.09846704882158062,0.549192007795886,1,"Dual_Role_Credit_AOP_v3_LIRCMOP14_N100_FE50000_run3_seed299403.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","LIRCMOP14","LIR-CMOP",100,50000,4,299404,50000,9.0944,0.09779955779672121,0.5501597126718685,1,"Dual_Role_Credit_AOP_v3_LIRCMOP14_N100_FE50000_run4_seed299404.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","LIRCMOP14","LIR-CMOP",100,50000,5,299405,50000,8.966,0.09632366364343224,0.5518273463479053,1,"Dual_Role_Credit_AOP_v3_LIRCMOP14_N100_FE50000_run5_seed299405.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","LIRCMOP1","LIR-CMOP",100,50000,1,298101,50000,3.3028,0.2273286380351421,0.1293118268455346,1,"Dual_Role_Credit_AOP_v3_LIRCMOP1_N100_FE50000_run1_seed298101.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","LIRCMOP1","LIR-CMOP",100,50000,2,298102,50000,4.1272,0.195428125051937,0.1400667147273341,1,"Dual_Role_Credit_AOP_v3_LIRCMOP1_N100_FE50000_run2_seed298102.mat"
"s07_dual_role_credit","Dual-Role-Credit-AOP-v3","LIRCMOP1","LIR-CMOP",100,50000,3,298103,50000,4.4746,0.1843747348919263,0.1421927400993543,1,"Dual_Role_Credit_AOP_v3_LIRCMOP1_N100_FE50000_run3_seed298103.mat"
